date,fee
2020-11-09,1661.6884217472707
2020-11-10,77398.71915776032
2020-11-11,33239.46465656176
2020-11-12,10945.233532414208
2020-11-13,10453.003988304217
2020-11-14,41544.84509484157
2020-11-15,7215.2542234080365
2020-11-16,23605.315406175356
2020-11-17,21153.793552753225
2020-11-18,114892.47484912316
2020-11-19,41718.517254135266
2020-11-20,41998.00247078858
2020-11-21,92557.60050455655
2020-11-22,4982.168966393215
2020-11-23,45006.76177508651
2020-11-24,25269.79522665401
2020-11-25,45362.383921531036
2020-11-26,165417.32703266834
2020-11-27,70577.4719037722
2020-11-28,35408.85345928632
2020-11-29,117557.96422001188
2020-11-30,69091.29919663146
2020-12-01,114392.57967413837
2020-12-02,17281.22503814197
2020-12-03,24541.16099442858
2020-12-04,30956.03449756851
2020-12-05,17821.71836498981
2020-12-06,9428.459311248287
2020-12-07,5128.962740236218
2020-12-08,21801.015839392076
2020-12-09,29641.284513944833
2020-12-10,12132.512410734662
2020-12-11,23236.458586952795
2020-12-12,15137.026583252287
2020-12-13,5542.775532770892
2020-12-14,39241.512695520214
2020-12-15,27059.629797125395
2020-12-16,40411.96611506669
2020-12-17,67131.31309929787
2020-12-18,53061.35929891818
2020-12-19,27798.706668168175
2020-12-20,40119.006052161654
2020-12-21,53745.97431681591
2020-12-22,63860.17931391162
2020-12-23,190479.30155884012
2020-12-24,122812.05100505699
2020-12-25,172181.7769400368
2020-12-26,254675.82147589544
2020-12-27,210785.35742878896
2020-12-28,89419.52399051859
2020-12-29,291281.79398892913
2020-12-30,278608.536311795
2020-12-31,77797.64614215252
2021-01-01,145934.1937443497
2021-01-02,246100.1517727767
2021-01-03,302320.777962119
2021-01-04,722939.502274185
2021-01-05,194174.10600073854
2021-01-06,216745.5516130897
2021-01-07,102699.85698519058
2021-01-08,179823.26324121
2021-01-09,78264.53482633454
2021-01-10,159032.18580231236
2021-01-11,172990.8431000366
2021-01-12,125144.96242867541
2021-01-13,218363.5204526638
2021-01-14,190699.37838726814
2021-01-15,227324.6516371889
2021-01-16,93465.1592361341
2021-01-17,49435.15246153331
2021-01-18,51067.824777073285
2021-01-19,61055.04505330779
2021-01-20,89910.48483554857
2021-01-21,221723.1803400411
2021-01-22,172126.5466604557
2021-01-23,75804.61424579918
2021-01-24,142897.29614802325
2021-01-25,218464.1444634611
2021-01-26,119184.14621651723
2021-01-27,190855.87220839664
2021-01-28,164144.6611751734
2021-01-29,251240.20361178662
2021-01-30,87888.00809098569
2021-01-31,75558.108268831
2021-02-01,67547.94976993681
2021-02-02,65329.97880176298
2021-02-03,152294.41040591197
2021-02-04,60732.57408989399
2021-02-05,144572.36887206245
2021-02-06,71715.60838748678
2021-02-07,80901.61704413097
2021-02-08,54984.489496211434
2021-02-09,95477.76580694389
2021-02-10,150819.63892767238
2021-02-11,108571.34829826195
2021-02-12,61526.4293959817
2021-02-13,72040.3925474084
2021-02-14,66325.44824279986
2021-02-15,103056.6429777804
2021-02-16,76584.58539029886
2021-02-17,58552.53182920369
2021-02-18,84065.923853262
2021-02-19,97267.94518801174
2021-02-20,150289.59260149146
2021-02-21,74707.28411855495
2021-02-22,132390.63340730843
2021-02-23,171551.7871184182
2021-02-24,83719.28228087131
2021-02-25,78985.59677165926
2021-02-26,110960.55259840366
2021-02-27,64346.59002437279
2021-02-28,124426.90207627419
2021-03-01,110885.23764461072
2021-03-02,78049.62631301803
2021-03-03,57495.33279247834
2021-03-04,147939.26681517583
2021-03-05,126983.89827911473
2021-03-06,80240.12445467271
2021-03-07,97951.42677990491
2021-03-08,98187.93789393635
2021-03-09,112236.01816846029
2021-03-10,95643.49045329377
2021-03-11,57773.31074335143
2021-03-12,46257.50909393416
2021-03-13,54865.88478029605
2021-03-14,53856.390357536955
2021-03-15,10695.827477715591
2021-03-16,49686.95678747646
2021-03-17,94564.55938930843
2021-03-18,65317.53882466676
2021-03-19,49766.6341051433
2021-03-20,37270.367310567875
2021-03-21,33005.73967234991
2021-03-22,22724.37434124266
2021-03-23,37453.04579819974
2021-03-24,77709.776378605
2021-03-25,122361.03388001623
2021-03-26,171480.14901285057
2021-03-27,10201.543214373944
2021-03-28,10343.142480742827
2021-03-29,26791.871446049852
2021-03-30,39662.127005763134
2021-03-31,57534.68919134198
2021-04-01,31436.349773395188
2021-04-02,56073.84833362806
2021-04-03,17088.28010713268
2021-04-04,17376.88925523902
2021-04-05,35530.50860015883
2021-04-06,14178.168221190434
2021-04-07,37050.861268968896
2021-04-08,19177.86251934907
2021-04-09,20609.0981708127
2021-04-10,52657.02017804395
2021-04-11,16246.262896623122
2021-04-12,97081.35304210079
2021-04-13,28766.99828281017
2021-04-14,94185.85739299684
2021-04-15,43118.16764063745
2021-04-16,47904.09872123845
2021-04-17,37842.34306751032
2021-04-18,30147.663314328005
2021-04-19,45565.96689668602
2021-04-20,81442.50961515625
2021-04-21,60155.128672053695
2021-04-22,75389.08682826586
2021-04-23,116774.30966161628
2021-04-24,56469.331469958124
2021-04-25,28169.64111659123
2021-04-26,69076.31652661186
2021-04-27,53162.459421646636
2021-04-28,108508.74613261355
2021-04-29,36670.34330628247
2021-04-30,43218.03411299479
2021-05-01,63551.63655307315
2021-05-02,90237.92637567857
2021-05-03,104358.37977047682
2021-05-04,348623.3601919921
2021-05-05,76029.81439326987
2021-05-06,81914.11576309339
2021-05-07,55942.15202984421
2021-05-08,25118.84938478556
2021-05-09,96977.11664667427
2021-05-10,115508.98121165097
2021-05-11,161190.08706545315
2021-05-12,198724.751698854
2021-05-13,165559.62521642164
2021-05-14,287097.8788351747
2021-05-15,81533.60326725447
2021-05-16,106168.44535581314
2021-05-17,96549.65497685793
2021-05-18,161533.83566352673
2021-05-19,302844.48045950325
2021-05-20,415400.07240849704
2021-05-21,217037.70786895306
2021-05-22,115452.34521875065
2021-05-23,531433.0354745702
2021-05-24,85665.91204312305
2021-05-25,121675.74712815687
2021-05-26,124020.07039873353
2021-05-27,24962.875642160277
2021-05-28,99905.65181101965
2021-05-29,6161.332129090508
2021-05-30,51606.67364629123
2021-05-31,19830.91949824813
2021-06-01,76543.18310645857
2021-06-02,261641.67260366623
2021-06-03,157311.26360608393
2021-06-04,71011.68357510841
2021-06-05,18893.310066381757
2021-06-06,70001.52816040596
2021-06-07,49177.27980453841
2021-06-08,368887.9955012047
2021-06-09,94897.95306019063
2021-06-10,144529.81129133486
2021-06-11,200051.44853443716
2021-06-12,48007.21340213603
2021-06-13,37912.69117773637
2021-06-14,57711.7561915833
2021-06-15,59333.09363531252
2021-06-16,58794.61610800992
2021-06-17,21774.34965804416
2021-06-18,61893.67316857295
2021-06-19,1880.7621163276701
2021-06-20,48663.920287953835
2021-06-21,112983.48429961115
2021-06-22,366588.95925524295
2021-06-23,379620.5180443103
2021-06-24,55190.086259297044
2021-06-25,86335.2893270434
2021-06-26,219106.4366887253
2021-06-27,69389.17987874657
2021-06-28,270929.3300023201
2021-06-29,173336.05573096516
2021-06-30,280646.87708265666
2021-07-01,275355.6669679338
2021-07-02,270536.7094875858
2021-07-03,200902.4867347261
2021-07-04,5106.202454932622
2021-07-05,122592.65053790166
2021-07-06,324700.6576856173
2021-07-07,18831.515053799227
2021-07-08,556111.7909643727
2021-07-09,461693.57429926406
2021-07-10,10303.735603124418
2021-07-11,221449.1967362166
2021-07-12,36631.76588210101
2021-07-13,219552.03316338695
2021-07-14,6860.648807987976
2021-07-15,17730.954100964827
2021-07-16,134794.6071810019
2021-07-17,237493.26299960318
2021-07-18,12526.634049994607
2021-07-19,192894.03731793418
2021-07-20,137152.92686899207
2021-07-21,667613.0996202586
2021-07-22,254044.22816997036
2021-07-23,209732.38344950182
2021-07-24,141666.12947316913
2021-07-25,33580.16007224206
2021-07-26,486885.40812865744
2021-07-27,9939.240441805438
2021-07-28,36620.27812378445
2021-07-29,124534.7262400029
2021-07-30,281793.05238104047
2021-07-31,56940.33177469118
2021-08-01,146400.1459730276
2021-08-02,44823.2293579622
2021-08-03,110589.5965597105
2021-08-04,224349.42464261418
2021-08-05,267055.32848588726
2021-08-06,123117.54479306139
2021-08-07,63924.73255139034
2021-08-08,100431.33387508086
2021-08-09,247053.01672549706
2021-08-10,20292.093453052094
2021-08-11,29900.81555391961
2021-08-12,155770.64319265846
2021-08-13,163594.58266408628
2021-08-14,60172.545515964965
2021-08-15,181244.67097681307
2021-08-16,156682.52162031154
2021-08-17,52954.250158873016
2021-08-18,121428.63777536603
2021-08-19,59894.741618754706
2021-08-20,51080.02999449641
2021-08-21,142611.28192812452
2021-08-22,12607.14880220687
2021-08-23,136970.8634755169
2021-08-24,81902.24166197685
2021-08-25,32840.83907696772
2021-08-26,71817.32322886873
2021-08-27,22486.4167021573
2021-08-28,11969.865791843113
2021-08-29,13390.172792496836
2021-08-30,33735.06171695754
2021-08-31,52691.23521311653
2021-09-01,61913.546590254286
2021-09-02,28608.861767408343
2021-09-03,14950.451810553057
2021-09-04,6082.065469102531
2021-09-05,59807.09597184905
2021-09-06,7788.745679143923
2021-09-07,71867.88162351142
2021-09-08,87977.19483923518
2021-09-09,34952.912639230046
2021-09-10,95894.08137131188
2021-09-11,9605.801533844293
2021-09-12,7892.959519327242
2021-09-13,69981.4294473098
2021-09-14,68875.8415161708
2021-09-15,82939.46673059004
2021-09-16,62109.38352734011
2021-09-17,21127.12865224332
2021-09-18,5946.949407133736
2021-09-19,37196.91845583471
2021-09-20,90368.79746105088
2021-09-21,169433.53509223054
2021-09-22,19253.605944044186
2021-09-23,33034.43917465616
2021-09-24,128390.99464548436
2021-09-25,36333.56718722435
2021-09-26,47396.08964743198
2021-09-27,15391.38842788995
2021-09-28,16916.395983108487
2021-09-29,41213.59502670769
2021-09-30,18736.66077527599
2021-10-01,17921.810850219037
2021-10-02,8237.391079691473
2021-10-03,22035.571602315555
2021-10-04,14034.345791337151
2021-10-05,38826.39163880951
2021-10-06,86027.99447507813
2021-10-07,30880.845698428322
2021-10-08,102066.70187694485
2021-10-09,9162.711660972547
2021-10-10,12692.13793761374
2021-10-11,44632.140823176676
2021-10-12,16723.9982091392
2021-10-13,12925.831366834891
2021-10-14,37513.36984629574
2021-10-15,27927.304631416722
2021-10-16,22864.383316651412
2021-10-17,17951.973826834273
2021-10-18,25930.414021314617
2021-10-19,9873.213318388844
2021-10-20,96502.5724353752
2021-10-21,28114.30206692163
2021-10-22,21317.315246951486
2021-10-23,6260.289094264937
2021-10-24,12820.100175370872
2021-10-25,26340.42146707156
2021-10-26,12043.040916081387
2021-10-27,109113.09172396752
2021-10-28,78557.31966464323
2021-10-29,23255.090239606612
2021-10-30,5645.4714371224145
2021-10-31,1384.0112614941443
2021-11-01,37427.57673455783
2021-11-02,59262.233889245035
2021-11-03,66687.65610799736
2021-11-04,21619.751544130402
2021-11-05,18619.027881534377
2021-11-06,2130.9106706457087
2021-11-07,7849.2846550457525
2021-11-08,13544.28733560334
2021-11-09,14659.789045961139
2021-11-10,204688.68353649467
2021-11-11,87735.34233386464
2021-11-12,24315.36491911565
2021-11-13,36405.2067996067
2021-11-14,22318.569844158126
2021-11-15,11583.60618313516
2021-11-16,46263.57507015595
2021-11-17,101077.34271131121
2021-11-18,40132.07476339475
2021-11-19,28226.23176563366
2021-11-20,8701.754168604757
2021-11-21,106328.91112229209
2021-11-22,150158.53398765053
2021-11-23,47452.813949035
2021-11-24,37872.475084460464
2021-11-25,89415.39680934536
2021-11-26,11386.706977129994
2021-11-27,6402.325981387246
2021-11-28,20767.451042676636
2021-11-29,36406.8561316897
2021-11-30,11732.577088157064
2021-12-01,48411.49131106538
2021-12-02,11403.769417182535
2021-12-03,57399.25147141913
2021-12-04,18762.64417133943
2021-12-05,19741.551998846866
2021-12-06,71201.76688948325
2021-12-07,45523.880743262955
2021-12-08,78886.65824099799
2021-12-09,3903.6069573957457
2021-12-10,65038.74610893099
2021-12-11,34013.04534933336
2021-12-12,17331.677820250603
2021-12-13,88924.33971060402
2021-12-14,108948.37403019419
2021-12-15,5997.839793859906
2021-12-16,12932.000309045583
2021-12-17,57681.84196226342
2021-12-18,8201.28053576229
2021-12-19,13239.8087337184
2021-12-20,18569.52297617915
2021-12-21,11911.781914647207
2021-12-22,5125.399453561747
2021-12-23,19820.034901536204
2021-12-24,19600.323194102195
2021-12-25,437.7767979237151
2021-12-26,597.1881553892621
2021-12-27,6380.959402477459
2021-12-28,4216.533643721494
2021-12-29,15781.158307553123
2021-12-30,63829.02065079345
2021-12-31,11199.449031377875
2022-01-01,882.126879295052
2022-01-02,367.2780066461729
2022-01-03,45302.566939261684
2022-01-04,14167.960319796257
2022-01-05,11433.066824433125
2022-01-06,83876.54194012734
2022-01-07,17196.798710156072
2022-01-08,5580.7071019422265
2022-01-09,4135.775083556591
2022-01-10,9294.323053865652
2022-01-11,43951.034393851354
2022-01-12,33296.69695231808
2022-01-13,28078.36145095701
2022-01-14,17243.582014770738
2022-01-15,145.80429307771357
2022-01-16,792.8653839770521
2022-01-17,56114.11317232942
2022-01-18,13240.908558830424
2022-01-19,7622.840829590812
2022-01-20,15745.681126308848
2022-01-21,96161.955926852
2022-01-22,18870.83209716639
2022-01-23,16908.693814683764
2022-01-24,50340.66094602499
2022-01-25,10803.399403446403
2022-01-26,101402.15481649205
2022-01-27,67637.113037697
2022-01-28,68515.69243536133
2022-01-29,100351.30526972696
2022-01-30,7837.89082792052
2022-01-31,132599.30184301914
2022-02-01,84033.80926444301
2022-02-02,16705.962230066503
2022-02-03,16502.577079020855
2022-02-04,46167.925534188835
2022-02-05,74088.71505112591
2022-02-06,12908.717415041197
2022-02-07,89301.32266888436
2022-02-08,31664.274317743726
2022-02-09,29604.647603862246
2022-02-10,39163.583085387516
2022-02-11,58365.1719688083
2022-02-12,54618.68610391271
2022-02-13,5789.618354249242
2022-02-14,33104.682901212014
2022-02-15,80450.9012404173
2022-02-16,20189.31163868602
2022-02-17,39615.629335999656
2022-02-18,56685.724978185855
2022-02-19,17978.042726125426
2022-02-20,15773.938591868437
2022-02-21,878.1030201987903
2022-02-22,903.7479214280594
2022-02-23,6292.005656942079
2022-02-24,26564.186650580756
2022-02-25,26564.186650580756
2022-02-26,8230.747681559593
2022-02-27,18166.673199558914
2022-02-28,85994.99963159714
2022-03-01,12977.883245862326
2022-03-02,21432.549833791378
2022-03-03,7370.275523811441
2022-03-04,192847.0628976275
2022-03-05,25951.295986532863
2022-03-06,24195.88812470822
2022-03-07,40160.061631456825
2022-03-08,31350.462243459053
2022-03-09,17055.074209298964
2022-03-10,37540.955513590634
2022-03-11,11921.489627022487
2022-03-12,18.321096742780558
2022-03-13,2396.5927301435436
2022-03-14,3199.9610071406664
2022-03-15,13314.910295251942
2022-03-16,20733.926638847388
2022-03-17,20733.926638847388
2022-03-18,30460.687487636435
2022-03-19,837.1115065611067
2022-03-20,17692.748106840994
2022-03-21,45674.278950137945
2022-03-22,22479.794118365324
2022-03-23,29710.684378983322
2022-03-24,15398.417696136172
2022-03-25,10692.455340589186
2022-03-26,7244.329809404573
2022-03-27,32.649750518051974
2022-03-28,36816.75297290387
2022-03-29,4323.569068376451
2022-03-30,9272.414806572644
2022-03-31,15022.220236431687
2022-04-01,27335.212799605484
2022-04-02,26927.15678943249
2022-04-03,867.9293919870553
2022-04-04,6806.12402147301
2022-04-05,9286.002571097326
2022-04-06,4706.34367831472
2022-04-07,21799.353161466934
2022-04-08,19612.83815906882
2022-04-09,3055.0633918592325
2022-04-10,23620.142469249073
2022-04-11,88233.76422780841
2022-04-12,57076.16931401861
2022-04-13,37951.04084377314
2022-04-14,10661.338769373597
2022-04-15,108443.5346831209
2022-04-16,192.4876676562372
2022-04-17,3858.4708335672917
2022-04-18,4784.975704797691
2022-04-19,20250.935819544437
2022-04-20,9419.439192797401
2022-04-21,3843.479476453098
2022-04-22,19187.132138877245
2022-04-23,407.7470231318747
2022-04-24,1560.4782292632037
2022-04-25,9500.634679347104
2022-04-26,22501.801157970523
2022-04-27,7574.778124754945
2022-04-28,20776.065818909756
2022-04-29,8855.652600185189
2022-04-30,3075.3619543790874
2022-05-01,26335.492070807144
2022-05-02,19290.85136800758
2022-05-03,7563.571231064871
2022-05-04,10866.001793602516
2022-05-05,18519.57279467497
2022-05-06,14278.074854002587
2022-05-07,14278.074854002587
2022-05-08,31311.246498816694
2022-05-09,39339.975891623
2022-05-10,25534.388647848147
2022-05-11,37305.516235745425
2022-05-12,3847.228178416037
2022-05-13,5056.753636877954
2022-05-14,46.81478427478314
2022-05-15,26596.85555536401
2022-05-16,18516.824815052696
2022-05-17,12363.883571009394
2022-05-18,17524.372510848872
2022-05-19,27503.814698472917
2022-05-20,4676.220448407201
2022-05-21,3149.3379376094435
2022-05-22,5874.797909175068
2022-05-23,16933.196009011823
2022-05-24,57677.181708548065
2022-05-25,3482.624338102517
2022-05-26,122.25892172819754
2022-05-27,25733.91613302364
2022-05-28,17.973009222430182
2022-05-29,759.265347641602
2022-05-30,35883.58298793377
2022-05-31,10574.337517614716
2022-06-01,3995.8624527055554
2022-06-02,62309.245314739914
2022-06-03,32292.292566105563
2022-06-04,105384.24220678292
2022-06-05,110702.72479774844
2022-06-06,20570.59432047625
2022-06-07,199251.88341490048
2022-06-08,107771.48685771268
2022-06-09,58914.54284042449
2022-06-10,121009.58368076039
2022-06-11,35557.34379562946
2022-06-12,113355.23277072205
2022-06-13,231424.24485651884
2022-06-14,255430.38987419909
2022-06-15,211742.79445305248
2022-06-16,393237.8247663692
2022-06-17,343309.80649556173
2022-06-18,489251.2871659684
2022-06-19,959068.2806172707
2022-06-20,653274.0502081801
2022-06-21,306185.0425648894
2022-06-22,306107.00366873626
