date,fee
2020-09-06,108.81157278707335
2020-09-07,117.42865684561833
2020-09-08,129.93900060963185
2020-09-09,124.35484954781766
2020-09-10,212.70259674634616
2020-09-11,136.80901570599252
2020-09-12,83.24435476244331
2020-09-13,102.31783787413666
2020-09-14,102.89264113134612
2020-09-15,102.8736291217227
2020-09-16,108.54590223209813
2020-09-17,135.6872878393745
2020-09-18,92.48511331852377
2020-09-19,104.56386404162292
2020-09-20,81.01589054370024
2020-09-21,107.49336688370033
2020-09-22,83.72159269743933
2020-09-23,79.84170156689383
2020-09-24,100.63638611321505
2020-09-25,106.16285917181554
2020-09-26,77.17511089660601
2020-09-27,72.54049437613672
2020-09-28,86.7286533401385
2020-09-29,108.03835850882395
2020-09-30,109.94851575640766
2020-10-01,104.62647839042299
2020-10-02,107.61269616661491
2020-10-03,76.96034113992705
2020-10-04,81.6658462311691
2020-10-05,95.00550730715699
2020-10-06,96.15577851636193
2020-10-07,94.93535068690991
2020-10-08,105.75342021903431
2020-10-09,92.18691232276217
2020-10-10,60.53483712000798
2020-10-11,67.67009650831511
2020-10-12,87.42825399622647
2020-10-13,91.00058784860596
2020-10-14,82.09453290183339
2020-10-15,80.03128895940895
2020-10-16,82.97778796256078
2020-10-17,61.10523750481642
2020-10-18,44.564029270108556
2020-10-19,73.25939717688334
2020-10-20,86.23412910467815
2020-10-21,96.95824659773314
2020-10-22,99.74185093434464
2020-10-23,95.2731197783495
2020-10-24,80.73125384663703
2020-10-25,170.5218881617713
2020-10-26,248.2007874832176
2020-10-27,106.74921535308354
2020-10-28,96.94535109985148
2020-10-29,82.37058336749371
2020-10-30,91.40234210725758
2020-10-31,80.07799154871132
2020-11-01,62.23700585127426
2020-11-02,92.52669169146566
2020-11-03,107.50331676894085
2020-11-04,98.77795024565928
2020-11-05,126.55077764081038
2020-11-06,108.25762955746532
2020-11-07,90.8126040895494
2020-11-08,65.68856315127331
2020-11-09,128.968753548386
2020-11-10,100.66355232745249
2020-11-11,165.22642320485855
2020-11-12,113.32593983259225
2020-11-13,126.81427721830082
2020-11-14,101.17940941231038
2020-11-15,87.1489397795528
2020-11-16,145.84744965005146
2020-11-17,204.23908474451886
2020-11-18,145.62321961864237
2020-11-19,163.86221562988356
2020-11-20,229.22170990312918
2020-11-21,516.0870430487865
2020-11-22,469.6113265864176
2020-11-23,711.2986482943927
2020-11-24,1445.5728427727086
2020-11-25,1010.4612736938949
2020-11-26,909.5923573837802
2020-11-27,561.8363707545949
