date,fee
2020-11-16,3.070225179764345
2020-11-17,4.4280883740565775
2020-11-18,5.018888384725037
2020-11-19,8.315675054968256
2020-11-20,5.646045668674098
2020-11-21,33.09713961457191
2020-11-22,13.075494521805437
2020-11-23,26.630128824232703
2020-11-24,37.50333205988158
2020-11-25,45.32178324690704
2020-11-26,47.604046872038246
2020-11-27,58.8010523032557
2020-11-28,19.864879695380537
2020-11-29,13.806900972673855
2020-11-30,23.555672142553178
2020-12-01,20.05844838964604
2020-12-02,23.09190528285692
2020-12-03,21.45900357678757
2020-12-04,35.53904003288712
2020-12-05,13.56047940344851
2020-12-06,13.012837650338238
2020-12-07,15.821437947252013
2020-12-08,12.255709202952852
2020-12-09,30.163075762608234
2020-12-10,13.574010133118568
2020-12-11,10.220634443768764
2020-12-12,10.282784062592262
2020-12-13,16.924931351832267
2020-12-14,8.304255028637323
2020-12-15,7.537103504368872
2020-12-16,48.109863916269866
2020-12-17,48.86265535600195
2020-12-18,16.034121900337674
2020-12-19,14.4291724431499
2020-12-20,7.682053118096516
2020-12-21,9.677311115175804
2020-12-22,19.833493193651556
2020-12-23,75.62914036434687
2020-12-24,137.77253453248787
2020-12-25,57.9479769993558
2020-12-26,28.46792910742077
2020-12-27,108.24743442477654
2020-12-28,95.0105931268767
2020-12-29,35.656616555355996
2020-12-30,14.599209173507585
2020-12-31,12.011568658312274
2021-01-01,9.40319912371856
2021-01-02,9.356355531791893
2021-01-03,13.079019675084297
2021-01-04,52.04752975620722
2021-01-05,143.0617698147223
2021-01-06,885.5493262670707
2021-01-07,633.8735988641128
2021-01-08,358.27244320730387
2021-01-09,278.05359677490117
2021-01-10,169.71341567057712
2021-01-11,376.76787749009463
2021-01-12,192.7921917747746
2021-01-13,41.2722073960018
2021-01-14,93.6815140595086
2021-01-15,37.42120636143377
2021-01-16,27.360193345669742
2021-01-17,32.61592638555358
2021-01-18,61.321626596608695
2021-01-19,140.293000631503
2021-01-20,95.32292110001835
2021-01-21,75.13677937746773
2021-01-22,38.015669147245006
2021-01-23,19.556817991829835
2021-01-24,33.87609599901478
2021-01-25,73.50002708789287
2021-01-26,73.35695471318226
2021-01-27,145.17600364204523
2021-01-28,41.124438291749165
2021-01-29,240.80057019309987
2021-01-30,220.61928977743813
2021-01-31,194.98571081672287
2021-02-01,252.621788618819
2021-02-02,70.75675660570238
2021-02-03,60.4454357787356
2021-02-04,52.59590148046432
2021-02-05,223.16639319944133
2021-02-06,125.73750728996639
2021-02-07,103.82040623521388
2021-02-08,96.21615211480909
2021-02-09,64.89877678733497
2021-02-10,78.92674587268979
2021-02-11,95.9708860968906
2021-02-12,268.91929429408435
2021-02-13,478.12048490601455
2021-02-14,234.17646336406918
2021-02-15,101.42817794859151
2021-02-16,117.14014758226013
2021-02-17,135.95513043285305
2021-02-18,134.4491659525509
2021-02-19,153.69717273224833
2021-02-20,291.83496373800915
2021-02-21,234.30696623221866
2021-02-22,118.78632009234337
2021-02-23,66.06425918315125
2021-02-24,47.88450037259888
2021-02-25,51.18311555259032
2021-02-26,52.36397794584112
2021-02-27,113.13249573967407
2021-02-28,74.49086105847901
2021-03-01,81.26349728122257
2021-03-02,42.01026788009335
2021-03-03,39.133297924230135
2021-03-04,42.63330354672202
2021-03-05,33.205295660913585
2021-03-06,50.603602573807585
2021-03-07,33.80893863475538
2021-03-08,62.300386736447294
2021-03-09,115.39971312274567
2021-03-10,87.05982038024025
2021-03-11,34.67574159434863
2021-03-12,22.210416137817386
2021-03-13,41.58752312005353
2021-03-14,25.696446104194628
2021-03-15,65.96794750343935
2021-03-16,48.10261479179676
2021-03-17,62.48982563606296
2021-03-18,45.515127427412516
2021-03-19,50.23429089282998
2021-03-20,57.04417298402874
2021-03-21,57.69325836122335
2021-03-22,60.83852268671811
2021-03-23,51.419488235969766
2021-03-24,61.746988569795654
2021-03-25,41.74185153310212
2021-03-26,26.613639570583516
2021-03-27,27.73321457972619
2021-03-28,56.81506771330936
2021-03-29,30.718460169810214
2021-03-30,23.661241855417586
2021-03-31,52.67433441495063
2021-04-01,61.12797800185851
2021-04-02,55.630460420742374
2021-04-03,70.33475978088975
2021-04-04,32.01527311144213
2021-04-05,85.6225505587943
2021-04-06,20.674753536614762
2021-04-07,33.1034758685098
2021-04-08,31.68821224408879
2021-04-09,67.32988304312751
2021-04-10,57.68839387887973
2021-04-11,43.29448479474267
2021-04-12,60.15220726037577
2021-04-13,76.19084681159529
2021-04-14,40.78802807549143
2021-04-15,31.26652792717557
2021-04-16,36.042472244749895
2021-04-17,28.759028432097704
2021-04-18,40.59536266357006
2021-04-19,39.7379811180571
2021-04-20,31.928083833144896
2021-04-21,24.537511320343995
2021-04-22,39.92741570548416
2021-04-23,87.44078593076344
2021-04-24,100.26262428509898
2021-04-25,53.6579750236281
2021-04-26,113.08929960338399
2021-04-27,97.77759381374942
2021-04-28,198.47677215224002
2021-04-29,110.9184965570026
2021-04-30,65.73218149328468
2021-05-01,57.139548437392776
2021-05-02,49.185448043068554
2021-05-03,58.390533980464895
2021-05-04,38.07547176285769
2021-05-05,127.18474276668178
2021-05-06,306.18830846699115
2021-05-07,503.6220468336624
2021-05-08,568.8425343092198
2021-05-09,488.1652538710592
2021-05-10,500.104433313321
2021-05-11,194.70304551605082
2021-05-12,144.3690488294835
2021-05-13,107.76487562165603
2021-05-14,151.78929727269534
2021-05-15,123.6261003365974
2021-05-16,114.68185369215009
2021-05-17,131.33501587086826
2021-05-18,75.6705250969226
2021-05-19,315.1379506720261
2021-05-20,96.58948759890569
2021-05-21,41.8979080933158
2021-05-22,40.1293899456884
2021-05-23,85.99784027746563
2021-05-24,56.55414712499969
2021-05-25,71.27051654696466
2021-05-26,130.29101770426493
2021-05-27,73.7098770073903
2021-05-28,54.91354551334298
2021-05-29,30.6885795954555
2021-05-30,25.07260135552295
2021-05-31,25.36639993645359
2021-06-01,28.202308340979275
2021-06-02,27.165356174690864
2021-06-03,25.56704460321395
2021-06-04,25.625248544666032
2021-06-05,24.378121445796882
2021-06-06,24.251179332297568
2021-06-07,24.06739766434574
2021-06-08,24.951800936324275
2021-06-09,26.735359978068004
2021-06-10,24.24846728619778
2021-06-11,23.237596907467918
2021-06-12,26.544180740718325
2021-06-13,23.49498582582401
2021-06-14,25.344050639787014
2021-06-15,24.547438257467082
2021-06-16,24.348497340113767
2021-06-17,25.574303201649883
2021-06-18,24.43123581167268
2021-06-19,21.71541182052231
2021-06-20,22.288486188600015
2021-06-21,24.73504325877102
2021-06-22,24.399167384176465
2021-06-23,20.17248972748591
2021-06-24,19.946385061820347
2021-06-25,19.230762962090356
2021-06-26,20.02943824860584
2021-06-27,18.729326381981526
2021-06-28,18.21410365358637
