date,fee
2020-10-04,21.224906541393253
2020-09-06,1.0810950768978709
2020-10-05,24.382005274473276
2020-10-03,10.183061458227822
2020-10-02,12.854142308339057
2020-11-10,8.385935156727955
2020-11-11,21.63766794225682
2020-12-04,16.464915078997272
2020-12-05,6.79418855725828
2020-12-06,5.077529532157338
2020-12-07,11.906792357787005
2020-12-15,9.62399570662654
2020-12-16,5.767297917397906
2020-12-17,15.025082719719405
2020-12-18,5.71896736180196
2020-12-19,6.9398670337870705
2020-12-20,4.614078439062136
2020-12-21,10.76866221935476
2020-12-22,4.01629290766921
2020-12-23,15.669834373459201
2020-12-24,6.91501950893988
2020-12-25,11.313919759951409
2020-12-26,22.541750838358826
2020-12-27,45.17605401987887
2020-12-28,57.18255240711757
2020-12-29,55.3359311295986
2020-12-30,54.82904725085647
2020-12-31,44.65302998062627
2021-01-01,31.53495736639438
2021-01-02,65.0132353184724
2021-01-03,93.41762556207004
2021-01-04,112.95153941514184
2021-01-05,91.90963383192361
2021-01-06,83.97528334929706
2021-01-07,73.70638462483558
2021-01-08,83.84958452288596
2021-01-09,41.50421170961519
2021-01-10,63.47556784392192
2021-01-11,98.79966011166577
2021-01-12,73.65736696587621
2021-01-13,64.92617676077587
2021-01-14,61.39159298568183
2021-01-15,70.43829754110224
2021-01-16,59.36396968042342
2021-01-17,58.99975094165528
2021-01-18,53.79721203598753
2021-01-19,56.497047675949325
2021-01-20,59.405742884212195
2021-01-21,70.57410109208811
2021-01-22,63.765904721577584
2021-01-23,44.397379591045336
2021-01-24,46.14998179194519
2021-01-25,47.65266267620528
2021-01-26,37.23113905025694
2021-01-27,33.369206730887626
2021-01-28,30.126493546674347
2021-01-29,102.2371527145308
2021-01-30,119.93038553941877
2021-01-31,203.10078961374967
2021-02-01,342.9982163218897
2021-02-02,283.5357832508824
2021-02-03,286.4122904240549
2021-02-06,1791.3909267110225
2021-02-07,512.7948641388891
2021-02-08,792.1655498671524
2021-02-09,2258.677457433207
2021-02-10,1652.3278201297715
2021-02-11,2973.470662887841
2021-02-12,1175.4378797682973
2021-02-13,939.8784126422347
2021-02-14,730.2897595726995
2021-02-15,4951.290646596937
2021-02-16,2132.6957235898717
2021-02-17,2129.1176448993847
2021-02-18,499.0894955502622
2021-02-19,877.2738940531618
2021-02-20,912.3889679233488
2021-02-21,763.1403914397042
2021-02-22,2159.3103095465954
2021-02-23,4326.5549862141015
2021-02-24,2334.2718782103884
2021-02-25,1364.7889858553658
2021-02-26,2040.9388655400726
2021-02-27,849.7779569990026
2021-02-28,1699.5450462416586
2021-03-01,1341.4996680780127
2020-12-13,6.019780092410522
2020-12-08,24.805422063238613
2020-12-10,13.538841130963416
2020-12-11,20.909615880216645
2020-12-12,3.8341492132327732
2021-02-05,1037.2716602106852
2021-02-04,735.4098265667582
2020-12-14,6.996032189489915
2020-12-09,31.096055824456602
2021-03-02,1602.250940119892
2021-03-04,1349.9762594648075
2021-03-06,656.9496479149666
2021-03-10,2476.827488580507
2021-03-03,994.3798170936426
2021-03-07,878.8482329620597
2021-03-05,1063.8386575482573
2021-03-09,1625.6554844466937
2021-03-08,1197.5686477292106
2021-03-12,5396.075382246182
2021-03-11,15825.984751006237
2021-03-13,5399.956606667534
2021-03-15,3204.0165964898742
2021-03-16,5159.861402837826
2021-03-17,2241.6380964547243
2021-03-18,1931.3498368238404
2021-03-19,4444.549597822487
2021-03-20,2258.441847109296
2021-03-21,13613.420678068676
2021-03-22,6448.379717472655
2021-03-25,5423.115530848743
2021-03-26,6890.151423845124
2021-03-27,2505.4742113177217
2021-03-28,3843.869608758894
2021-03-29,4086.8430925098596
2021-03-30,4361.918014068205
2021-03-31,5963.629992285777
2021-04-01,2919.316583417166
2021-04-02,2833.3624813964625
2021-04-03,4545.546414998645
2021-04-04,1878.5713528073102
2021-04-05,3003.473445556731
2021-04-06,3970.640081128829
2021-04-07,5883.078515827592
2021-04-08,4068.6281719474828
2021-04-09,2050.648635988161
2021-04-10,2215.8312289397395
2021-04-11,2746.750461960982
2021-04-12,3411.8033901921626
2021-04-13,2088.28296927941
2021-04-14,4174.04717058017
2021-04-15,4097.648330060808
2021-04-16,6054.625427778656
2021-04-17,3518.907683973039
2021-04-18,10134.283367281034
2021-04-19,5409.909497856814
2021-04-20,6249.761766679402
2021-04-21,5561.984147872743
2021-04-22,8012.528566463204
2021-04-23,12013.379091311324
2021-04-24,4841.315462815248
2021-04-25,4389.343388640212
2021-04-26,5744.044116209833
2021-04-27,5027.704988181734
2021-04-28,8417.450725558632
2021-04-29,4075.1123518627114
2021-04-30,2807.8295211022364
2021-05-01,3747.9432713046685
2021-05-02,4985.593088819377
2021-05-03,4985.141067879655
2021-05-04,13590.517192065674
2021-05-05,5652.144053049935
2021-05-06,7284.468068619527
2021-05-07,7026.7875019573
2021-05-08,3776.259021956059
2021-05-09,4652.421765736879
2021-05-10,8002.55850511001
2021-05-11,9878.175020180663
2021-05-12,16948.25248582877
2021-05-13,22846.26664354852
2021-05-14,10513.053676403308
2021-05-15,11861.027307762204
2021-05-16,12847.186072193907
2021-05-17,16084.851516154657
2021-05-18,11274.78744592788
2021-05-19,38136.549347389606
2021-05-20,18598.911355867065
2021-05-21,26145.568225659175
2021-05-22,19855.48323781543
2021-05-23,31260.600027058535
2021-05-24,25304.473656893486
2021-05-25,31976.929206201872
2021-05-26,21519.246981612596
2021-05-27,22627.807562779675
2021-05-28,37942.90021369618
2021-05-29,28752.06606050332
2021-05-30,25507.226566296074
2021-05-31,30168.03444225746
2021-06-01,40011.46451152185
2021-06-02,24994.150004341267
2021-06-03,22408.690374306134
2021-06-04,27407.31114357708
2021-06-05,12420.741431394352
2021-06-06,3532.170312664358
2021-06-07,4837.330936269575
2021-06-08,15962.426815114997
2021-06-09,18219.35834336223
2021-06-10,12557.62798854516
2021-06-11,8818.42302053677
2021-06-12,13294.836613989448
2021-06-13,7691.052444346893
2021-06-14,8848.290679715577
2021-06-15,5693.128807615846
2021-06-16,9022.618865030008
2021-06-17,3990.968869076617
2021-06-18,7580.808336693893
2021-06-19,3938.285406820902
2021-06-20,8100.732148904302
2021-06-21,28287.251175577738
2021-03-14,5535.9570964117465
2021-03-24,7696.10048448908
2021-03-23,3390.5218802315617
2021-06-22,51061.064880805934
2021-06-23,24271.773669422375
2021-06-24,9915.82570179706
2021-06-25,13721.174008923066
2021-06-26,7719.332168257124
