date,fee
2020-11-18,1550.591959293728
2020-11-19,926.3965949300036
2020-11-20,1484.9593919301697
2020-11-21,881.3138959898206
2020-11-22,1594.7739443640166
2020-11-23,2453.374975646584
2020-11-24,2622.975365338818
2020-11-25,1402.0924763781368
2020-11-26,3350.5809770552733
2020-11-27,909.4785617000016
2020-11-28,590.1791378000053
2020-11-29,655.573031820386
2020-11-30,2300.306903700024
2020-12-01,1643.5007868471148
2020-12-02,1439.5790972909017
2020-12-03,1295.1424137886788
2020-12-04,914.0792115583026
2020-12-05,663.7201478999923
2020-12-06,890.6569180551742
2020-12-07,1352.0802655537555
2020-12-08,1615.8967916362162
2020-12-09,1518.050138894061
2020-12-10,1501.2731112463516
2020-12-11,1794.5976315416337
2020-12-12,1059.1841808925092
2020-12-13,822.3051669000124
2020-12-14,2209.9413595981605
2020-12-15,1302.7544188103057
2020-12-16,1503.3132096125628
2020-12-17,1643.3947719957214
2020-12-18,1989.7619747260178
2020-12-19,2746.7541444795206
2020-12-20,1890.8727288374794
2020-12-21,3458.9621674178634
2020-12-22,1622.2269941926643
2020-12-23,2231.511118346796
2020-12-24,1288.829926667735
2020-12-25,2877.622757644858
2020-12-26,2453.107449183153
2020-12-27,2736.398015048442
2020-12-28,3051.964312521537
2020-12-29,4355.025393933931
2020-12-30,2683.398584681825
2020-12-31,2774.804896224494
2021-01-01,3082.561893791484
2021-01-02,2205.667910500022
2021-01-03,5448.8799191475555
2021-01-04,6845.559555539949
2021-01-05,5096.169174254144
2021-01-06,5813.354349206464
2021-01-07,6211.860065550631
2021-01-08,7688.950598908181
2021-01-09,3520.817926424439
2021-01-10,5515.101711660973
2021-01-11,3461.0257240136852
2021-01-12,4932.100036165037
2021-01-13,2426.94665524998
2021-01-14,2664.8788195276866
2021-01-15,3632.5571619202965
2021-01-16,2805.1749169180403
2021-01-17,2766.1437849520007
2021-01-18,3597.641708193056
2021-01-19,5552.346950250794
2021-01-20,3055.6292313334416
2021-01-21,4727.710420180461
2021-01-22,4363.78648325603
2021-01-23,2931.456502498768
2021-01-24,7877.897435970488
2021-01-25,4275.411152298562
2021-01-26,3692.5312627381063
2021-01-27,4453.088346997567
2021-01-28,5819.779252616165
2021-01-29,2807.7434098999947
2021-01-30,4543.691373981594
2021-01-31,5259.528612233291
2021-02-01,6036.056713055179
2021-02-02,6614.090640705719
2021-02-03,6587.535119917011
2021-02-04,10574.33414549008
2021-02-05,6502.299504963332
2021-02-06,6368.283655503474
2021-02-07,5985.853254551243
2021-02-08,11970.145582910569
