date,fee
2021-04-14,2705.2646014657776
2021-04-15,1711.2769374437112
2021-04-16,4240.734942758064
2021-04-17,3111.167483640485
2021-04-18,2663.6147107603765
2021-04-19,2764.7855889635016
2021-04-20,2792.100326773911
2021-04-21,2634.47052853855
2021-04-22,2583.0085131601795
2021-04-23,1625.161457798982
2021-04-24,2265.8368939318125
2021-04-25,2102.7438752077705
2021-04-26,2625.1347227861424
2021-04-27,2875.775593348696
2021-04-28,2958.848407317576
2021-04-29,2505.3181707184895
2021-04-30,3009.8174416389325
2021-05-01,1523.974619895909
2021-05-02,984.5869593119847
2021-05-03,2813.326911212089
2021-05-04,3014.4048393800654
2021-05-05,5410.820578933923
2021-05-06,5595.836666804805
2021-05-07,4870.986416485189
2021-05-08,4312.523467463644
2021-05-09,4292.9379653607775
2021-05-10,2406.757572520461
2021-05-11,5276.077878403347
2021-05-12,3223.7037924931665
2021-05-13,5087.216649769401
2021-05-14,3324.5518984467885
2021-05-15,1528.3524730352356
2021-05-16,886.1320369464057
2021-05-17,2533.806801065441
2021-05-18,2831.1680006851984
2021-05-19,1856.436735896527
2021-05-20,1887.8787102571505
2021-05-21,2231.6327484264993
2021-05-22,1525.3097104079934
2021-05-23,718.7321009791025
2021-05-24,1496.695617406316
2021-05-25,981.3311676905697
2021-05-26,1233.8083100784963
2021-05-27,1160.1029103853075
2021-05-28,878.7783968419155
2021-05-29,864.9176419672732
2021-05-30,675.6459557228261
2021-05-31,1032.3559948460556
2021-06-01,946.5336519731437
2021-06-02,614.9457965550955
2021-06-03,873.4127032564568
2021-06-04,873.7197782906454
2021-06-05,697.666321544799
2021-06-06,459.32626390100614
2021-06-07,621.5625311052637
2021-06-08,735.909826101101
2021-06-09,738.0571924148707
2021-06-10,731.5842127656414
2021-06-11,665.4698396306588
2021-06-12,686.0002566616078
2021-06-13,604.8898507773439
2021-06-14,757.2216115059258
2021-06-15,802.1948188852501
2021-06-16,748.3300953020697
2021-06-17,772.8100234047249
2021-06-18,711.2789172613664
2021-06-19,679.4275043382124
2021-06-20,626.1544961988424
2021-06-21,601.6254369140438
2021-06-22,537.945000072946
2021-06-23,633.7951925283649
2021-06-24,874.7767811953371
2021-06-25,676.4933810710304
2021-06-26,640.046904141484
2021-06-27,688.7313490023507
2021-06-28,629.4852717232379
2021-06-29,856.2410667623412
2021-06-30,793.3602039484823
2021-07-01,809.3972492503341
2021-07-02,789.258423238341
2021-07-03,746.8450400082943
2021-07-04,721.090873570646
2021-07-05,699.0558266569445
2021-07-06,708.7274167801597
2021-07-07,824.9180387512041
2021-07-08,796.3756662397087
2021-07-09,702.1001242639156
2021-07-10,863.9042094913325
2021-07-11,843.8856363739394
2021-07-12,804.7209449776136
2021-07-13,770.0282041044339
2021-07-14,1064.2431765340227
2021-07-15,805.1212500201303
2021-07-16,978.0789418609122
2021-07-17,628.0478530832905
2021-07-18,1181.2091842366578
2021-07-19,1002.9491507309024
2021-07-20,1071.5717371888184
2021-07-21,1079.8542438953161
2021-07-22,825.2505128010607
2021-07-23,442.9132618930675
2021-07-24,705.3270532054569
2021-07-25,502.9052773213646
2021-07-26,760.1971049845581
2021-07-27,1171.342790516698
2021-07-28,1014.8935558211232
2021-07-29,1061.8481416560421
2021-07-30,1117.893218305642
2021-07-31,948.9434405586322
2021-08-01,586.6901980783961
2021-08-02,889.4657796714673
2021-08-03,676.5827589487793
2021-08-04,1251.778558039326
2021-08-05,1195.4446578945074
2021-08-06,1324.2904217123255
2021-08-07,1123.3208145119308
2021-08-08,1087.5378665952783
2021-08-09,999.6289435039946
2021-08-10,1068.0138695402
2021-08-11,989.8845354874528
2021-08-12,1162.9755886882945
2021-08-13,1121.67363281758
2021-08-14,1188.5047973242945
2021-08-15,1074.3942704495557
2021-08-16,1110.7087822753595
2021-08-17,976.3096543440441
2021-08-18,745.7989327190999
2021-08-19,809.0368072138463
2021-08-20,1043.284342052494
2021-08-21,895.524955318294
2021-08-22,765.9177584665471
2021-08-23,880.189792487261
2021-08-24,785.9017780800991
2021-08-25,851.626158650432
2021-08-26,907.2992562585608
2021-08-27,714.6657646644285
2021-08-28,815.5221302968627
2021-08-29,1125.20080294049
2021-08-30,965.417309948303
2021-08-31,838.5060432434335
2021-09-01,895.1360487020572
2021-09-02,1039.7811411200055
2021-09-03,957.8427055032754
2021-09-04,738.919927265217
2021-09-05,730.5208102813889
2021-09-06,861.2575557425482
2021-09-07,757.283321330884
2021-09-08,723.3855289276955
2021-09-09,708.0047981677708
2021-09-10,771.5702476386688
2021-09-11,598.2348578862328
2021-09-12,614.9281322830152
2021-09-13,580.5392120675882
2021-09-14,634.2210793320384
2021-09-15,676.7846001582651
2021-09-16,665.8725864653129
2021-09-17,783.3858686896672
2021-09-18,643.7068843821002
2021-09-19,833.7548615726098
2021-09-20,611.198005001391
2021-09-21,591.2968937113706
2021-09-22,596.6280267370245
2021-09-23,676.6225871439118
2021-09-24,605.6517339975723
2021-09-25,533.6299416914044
2021-09-26,487.97113014837123
2021-09-27,529.4577103514534
2021-09-28,583.0553995312881
2021-09-29,658.1516524639368
2021-09-30,623.4234438173246
2021-10-01,721.3596369862445
2021-10-02,680.8859595890133
2021-10-03,663.7202200132697
2021-10-04,656.3707977855112
2021-10-05,760.1113221039946
2021-10-06,756.2963401861957
2021-10-07,711.5305856814509
2021-10-08,771.8550392844086
2021-10-09,761.7675172579903
2021-10-10,725.4318513403458
2021-10-11,701.6691439996806
2021-10-12,611.1831893594045
2021-10-13,624.6051025720805
2021-10-14,652.3879647739756
2021-10-15,719.6884086021774
2021-10-16,685.8219331512879
2021-10-17,566.6390894826804
2021-10-18,568.5394161143565
2021-10-19,593.654210626392
2021-10-20,700.0820914605275
2021-10-21,746.2686728150906
2021-10-22,754.3864132898116
2021-10-23,675.094101892058
2021-10-24,644.5502708598877
2021-10-25,763.9186121223038
2021-10-26,664.3452431586253
2021-10-27,694.9824583672504
2021-10-28,751.5539049251178
2021-10-29,819.8204043808794
2021-10-30,722.1362589508789
2021-10-31,787.0464019966329
2021-11-01,733.8214949741997
2021-11-02,741.6139834572239
2021-11-03,867.7257121298787
2021-11-04,725.0332767037776
2021-11-05,790.880179138415
2021-11-06,629.9826767266769
2021-11-07,671.8208521312495
2021-11-08,789.179844129777
2021-11-09,1124.941406411236
2021-11-10,878.6041548332186
2021-11-11,814.1506877396561
2021-11-12,789.6179670137595
2021-11-13,702.07350398554
2021-11-14,716.7385160352161
2021-11-15,747.3733853813781
2021-11-16,639.5872357503257
2021-11-17,634.8538671041488
2021-11-18,625.4770943602778
2021-11-19,585.5312006397103
2021-11-20,625.6397143351332
2021-11-21,615.7311177866262
2021-11-22,547.4222151957133
2021-11-23,685.3184880612372
2021-11-24,777.5954185470673
2021-11-25,823.0858999597166
2021-11-26,800.6818639009446
2021-11-27,689.0777372491826
2021-11-28,635.5648791682337
2021-11-29,704.6490313203723
2021-11-30,768.6643237685973
2021-12-01,659.1227049632689
2021-12-02,581.835954097158
2021-12-03,575.3800817601524
2021-12-04,511.1027083996639
2021-12-05,473.07523809550815
2021-12-06,513.5068063086179
2021-12-07,570.216682044918
2021-12-08,666.6914627996211
2021-12-09,486.9380723351079
2021-12-10,611.768782080788
2021-12-11,510.12340452121543
2021-12-12,474.6185786914175
2021-12-13,473.66659873983673
2021-12-14,505.09351915198687
2021-12-15,415.9069164248825
2021-12-16,398.7852520051652
2021-12-17,365.4150831394258
2021-12-18,335.5240465546458
2021-12-19,342.13378632717286
2021-12-20,328.96045493678565
2021-12-21,382.9981877290916
2021-12-22,422.13563607629004
2021-12-23,463.2601560639304
2021-12-24,428.2228440881587
2021-12-25,325.613728340446
2021-12-26,327.31935637280446
2021-12-27,398.7316849497009
2021-12-28,348.4586778105711
2021-12-29,319.03349696372885
2021-12-30,338.586569161332
2021-12-31,355.439844893817
2022-01-01,386.4428734518244
2022-01-02,461.6139193804613
2022-01-03,376.1995197313108
2022-01-04,340.2138509600768
2022-01-05,372.20999606085536
2022-01-06,297.2966929452624
2022-01-07,326.9358287708763
2022-01-08,295.9880057722698
2022-01-09,259.98210492543416
2022-01-10,352.9038807965712
2022-01-11,310.7895958335421
2022-01-12,317.38412211379136
2022-01-13,331.40635769649225
2022-01-14,325.19527537559725
2022-01-15,310.37443564795973
2022-01-16,256.09931783161784
2022-01-17,254.56852036104624
2022-01-18,321.0985243736021
2022-01-19,292.756097475358
2022-01-20,304.23452848388257
2022-01-21,286.4620456239155
2022-01-22,215.4781703436433
2022-01-23,304.90570481391603
2022-01-24,224.64490223206633
2022-01-25,244.7914470810524
2022-01-26,315.3831051450487
2022-01-27,263.29632477438196
2022-01-28,219.43920069317156
2022-01-29,232.90330785326097
2022-01-30,203.52553990373883
2022-01-31,185.58119535670485
2022-02-01,276.9297437044869
2022-02-02,280.4772969547528
2022-02-03,230.94168671322092
2022-02-04,283.6665444527167
2022-02-05,216.76223802731857
2022-02-06,255.95625773912008
2022-02-07,271.3176004878793
2022-02-08,352.13470378543036
2022-02-09,401.6706964342571
2022-02-10,279.94630621582
2022-02-11,345.8857842201358
2022-02-12,273.08986996888
2022-02-13,259.29725386545175
2022-02-14,253.34372625672452
2022-02-15,286.99716371332113
2022-02-16,241.02644382798607
2022-02-17,233.62599963143708
2022-02-18,263.49393374534117
2022-02-19,229.21075968018513
2022-02-20,211.42686285689038
2022-02-21,207.06490773565588
2022-02-22,236.42080005995916
2022-02-23,229.29825196606848
2022-02-24,246.80225339132522
2022-02-25,258.020379100267
2022-02-26,251.07332825560428
2022-02-27,252.29440165741903
2022-02-28,301.69668225725536
2022-03-01,371.3209158302598
2022-03-02,258.03154513151327
2022-03-03,266.9045070785487
2022-03-04,273.21819991147026
2022-03-05,220.73443761734168
2022-03-06,203.600788962438
2022-03-07,219.82361852114866
2022-03-08,252.40038608466023
2022-03-09,278.3231173955609
2022-03-10,224.45364245545787
2022-03-11,402.9436676675081
2022-03-12,234.48327904330645
2022-03-13,186.55155299375318
2022-03-14,166.21614330081238
2022-03-15,219.67782032567146
2022-03-16,259.30963545498366
2022-03-17,239.01554411254122
2022-03-18,264.9535563414212
2022-03-19,290.1982236932468
2022-03-20,248.8818559545684
2022-03-21,234.20178919338906
2022-03-22,328.59957687165877
2022-03-23,288.22973746841495
2022-03-24,4385.433756797111
2022-03-25,343.548393955783
2022-03-26,265.47066888451593
2022-03-27,257.35749496004945
2022-03-28,294.0934302583479
2022-03-29,324.57270969015116
2022-03-30,312.79323980127174
2022-03-31,394.3758666907976
2022-04-01,390.69046575002534
2022-04-02,303.30587351460974
2022-04-03,409.02426043666577
2022-04-04,271.85397838716506
2022-04-05,371.0121229962709
2022-04-06,261.2160899145398
2022-04-07,347.18859275948256
2022-04-08,305.30171215884553
2022-04-09,289.78298598863796
2022-04-10,248.5112734745863
2022-04-11,240.0478130792623
2022-04-12,279.5885671436246
2022-04-13,313.7187738252956
2022-04-14,360.4419446054214
2022-04-15,346.01781156776616
2022-04-16,289.11843184211654
2022-04-17,234.2381795203192
2022-04-18,242.94411245755649
2022-04-19,278.27612251081456
2022-04-20,309.7644943873284
2022-04-21,315.2450004368894
2022-04-22,351.3279232156236
2022-04-23,257.918542711574
2022-04-24,233.44837281370573
2022-04-25,248.54510964660665
2022-04-26,234.40304936022483
2022-04-27,268.22618536111804
2022-04-28,308.34284966187374
2022-04-29,698.081743242678
2022-04-30,381.58184453589115
2022-05-01,247.0046474713707
2022-05-02,277.0111756772763
2022-05-03,285.8284216377667
2022-05-04,285.27985166653815
2022-05-05,286.8383979717733
2022-05-06,268.23545316552463
2022-05-07,233.28289532442395
2022-05-08,315.92401489440886
2022-05-09,200.9832944157781
2022-05-10,201.79899774242975
2022-05-11,187.70678175824824
2022-05-12,183.1889738171405
2022-05-13,169.2788435960591
2022-05-14,254.16780269905578
2022-05-15,215.6298728446422
2022-05-16,184.37273466805314
2022-05-17,195.11968693669903
2022-05-18,157.16023867891295
2022-05-19,168.86945744803322
2022-05-20,176.7132761059962
2022-05-21,154.3095967826058
2022-05-22,161.1222913274951
2022-05-23,145.45962474473998
2022-05-24,134.02243141862334
2022-05-25,149.42586008410376
2022-05-26,348.42692815852126
2022-05-27,140.2166057592446
2022-05-28,223.08068169148999
2022-05-29,150.82785579783638
2022-05-30,163.5829427294737
2022-05-31,206.95564546212918
2022-06-01,165.59682412620705
2022-06-02,157.9924777939884
2022-06-03,157.0166868933448
2022-06-04,147.99472960180452
2022-06-05,150.03526269318306
2022-06-06,135.17229511418196
2022-06-07,189.13296242208992
2022-06-08,146.66587305867094
2022-06-09,159.91193798445397
2022-06-10,141.2068607371267
2022-06-11,208.34688654396876
2022-06-12,155.3106689819165
2022-06-13,136.63064108046427
2022-06-14,209.40653131632226
2022-06-15,217.5935591502136
2022-06-16,128.99911743907995
2022-06-17,156.3491400228446
2022-06-18,168.53800783901764
2022-06-19,169.7583133590882
2022-06-20,153.4512531419888
2022-06-21,191.0504654436749
2022-06-22,198.52916731532403
