date,fee
2021-03-26,352.1222023719049
2021-03-27,317.0975494912461
2021-03-28,263.1967998809366
2021-03-29,352.76985297113436
2021-03-30,383.0978247863064
2021-03-31,522.2938527433352
2021-04-01,422.0432432389051
2021-04-02,421.9269487276909
2021-04-03,363.4467040980825
2021-04-04,262.05278467974154
2021-04-05,411.3788954503487
2021-04-06,332.58582755123246
2021-04-07,269.51723909622086
2021-04-08,291.58037471467196
2021-04-09,330.8874367954198
2021-04-10,357.9335006954251
2021-04-11,458.1099718299726
2021-04-12,699.2269269283695
2021-04-13,486.85257873766864
2021-04-14,350.74596681903415
2021-04-15,320.65955459515766
2021-04-16,349.6781395415539
2021-04-17,260.2598974628928
2021-04-18,294.1860629961982
2021-04-19,374.0376000930379
2021-04-20,342.5729853508292
2021-04-21,394.651402639068
2021-04-22,462.71038239502735
2021-04-23,381.60489692376433
2021-04-24,439.3865191805966
2021-04-25,455.1646230830367
2021-04-26,476.4778642808504
2021-04-27,329.6933790256377
2021-04-28,505.60119024139186
2021-04-29,377.2797280390533
2021-04-30,394.7501898215597
2021-05-01,413.6151979314817
2021-05-02,367.9601902773579
2021-05-03,449.51252817372426
2021-05-04,287.13605358854113
2021-05-05,320.4486531288932
2021-05-06,405.43598064356416
2021-05-07,409.34177307876985
2021-05-08,349.3164316635393
2021-05-09,414.5343660597929
2021-05-10,391.9920468229132
2021-05-11,332.6908786188648
2021-05-12,390.64222253464226
2021-05-13,316.9549536607088
2021-05-14,504.4661451073755
2021-05-15,383.1509859326028
2021-05-16,442.23460767844875
2021-05-17,356.46097272440943
2021-05-18,540.3208124924302
2021-05-19,324.3085964352998
2021-05-20,280.883393793126
2021-05-21,295.98576895552185
2021-05-22,167.00887607201503
2021-05-23,334.86580050001
2021-05-24,337.21065538577403
2021-05-25,409.461039403093
2021-05-26,373.8910441032736
2021-05-27,300.5237385051733
2021-05-28,370.3240431700764
2021-05-29,221.6464772726202
2021-05-30,249.17539743196966
2021-05-31,407.76527843467437
2021-06-01,325.24580406121896
2021-06-02,295.46144987108494
2021-06-03,238.48572227969842
2021-06-04,202.59210260826407
2021-06-05,167.95112021606298
2021-06-06,273.88123912956826
2021-06-07,257.6605646651067
2021-06-08,238.02889582427636
2021-06-09,223.47647290086482
2021-06-10,224.70763616939945
2021-06-11,289.8289375427503
2021-06-12,320.42089254789636
2021-06-13,265.44363461165784
2021-06-14,254.7537593194289
2021-06-15,236.77967217894596
2021-06-16,204.08377309208305
2021-06-17,263.11182548926854
2021-06-18,328.45316061018013
2021-06-19,286.3990471853406
2021-06-20,266.5652466319906
2021-06-21,193.79656333637274
2021-06-22,171.93134963687123
2021-06-23,214.00187592527496
2021-06-24,191.837977608874
2021-06-25,261.59086082501767
2021-06-26,311.3132708033525
2021-06-27,391.19901770563314
2021-06-28,319.50419423500017
2021-06-29,348.9492139788682
2021-06-30,366.2750718386935
2021-07-01,302.1040416411744
2021-07-02,319.1258079152365
2021-07-03,343.86311724422603
2021-07-04,284.5699214784264
2021-07-05,361.4662973283544
2021-07-06,400.60409675381686
2021-07-07,408.2519457376952
2021-07-08,264.27895394655224
2021-07-09,231.8154674920493
2021-07-10,395.901981247336
2021-07-11,340.6151852385773
2021-07-12,288.98535126633305
2021-07-13,241.65828752157844
2021-07-14,271.3476454887078
2021-07-15,307.68320246976947
2021-07-16,267.78214378136795
2021-07-17,229.67246612079498
2021-07-18,250.7625743172346
2021-07-19,251.83387197521932
2021-07-20,245.96554647104344
2021-07-21,256.0395672057761
2021-07-22,337.3556524104787
2021-07-23,285.1063568043234
2021-07-24,277.18877466364063
2021-07-25,252.58681563652328
2021-07-26,269.2824396936112
2021-07-27,309.1773720489552
2021-07-28,302.1422153757674
2021-07-29,339.4861832387603
2021-07-30,379.3324324703906
2021-07-31,399.75384326551654
2021-08-01,399.79352123555265
2021-08-02,406.94136208458417
2021-08-03,460.8452882061859
2021-08-04,444.8999150814362
2021-08-05,481.8018679983651
2021-08-06,345.47316870149
2021-08-07,311.44899269506254
2021-08-08,447.7127725017849
2021-08-09,478.6301379702199
2021-08-10,433.989463899312
2021-08-11,221.782852341512
2021-08-12,295.36657446261546
2021-08-13,229.3793036583733
2021-08-14,334.20399978090325
2021-08-15,366.6038511134211
2021-08-16,422.3658323634643
2021-08-17,445.29562532245984
2021-08-18,436.58787028493
2021-08-19,455.8326352351827
2021-08-20,532.985177700514
2021-08-21,562.8866007686389
2021-08-22,586.2607245036165
2021-08-23,774.2972383214617
2021-08-24,498.109536084083
2021-08-25,484.07732615365995
2021-08-26,499.41739700350524
2021-08-27,430.56410177373425
2021-08-28,251.02044424543422
2021-08-29,249.95757962992073
2021-08-30,255.86810905301718
2021-08-31,347.621292019775
2021-09-01,579.1713850909223
2021-09-02,667.552978081041
2021-09-03,553.5211039541791
2021-09-04,391.29749421858
2021-09-05,486.5684465759017
2021-09-06,566.8190952086961
2021-09-07,386.6588196263392
2021-09-08,301.2979534495302
2021-09-09,359.2792011449787
2021-09-10,414.66148435337345
2021-09-11,380.2962916338109
2021-09-12,286.9991850307262
2021-09-13,282.0486488103621
2021-09-14,355.62157882165155
2021-09-15,383.74254860204854
2021-09-16,272.5296811570774
2021-09-17,369.5153199509599
2021-09-18,352.21929556603817
2021-09-19,343.31631509433265
2021-09-20,268.7965707728919
2021-09-21,257.9465214691736
2021-09-22,230.53467883596832
2021-09-23,269.35674851767953
2021-09-24,310.0329039125405
2021-09-25,204.14397279434502
2021-09-26,219.70225968946104
2021-09-27,267.1724111818215
2021-09-28,257.67624446238636
2021-09-29,242.5251025458484
2021-09-30,241.04806697797096
2021-10-01,291.0493825527774
2021-10-02,268.6507275428274
2021-10-03,285.776098616777
2021-10-04,331.9511927902912
2021-10-05,198.14795999014
2021-10-06,331.706385898203
2021-10-07,349.22588645345917
2021-10-08,343.06866377884046
2021-10-09,337.6290761555934
2021-10-10,257.9442669079405
2021-10-11,313.3553651882212
2021-10-12,352.75123587679565
2021-10-13,263.8588563859795
2021-10-14,325.9389726424608
2021-10-15,276.5990208715786
2021-10-16,304.1796588526415
2021-10-17,248.3011264566508
2021-10-18,271.05598780200023
2021-10-19,331.3481532806196
2021-10-20,307.82320466693955
2021-10-21,280.09453760270566
2021-10-22,277.3994832555159
2021-10-23,288.2107271621766
2021-10-24,297.8421076633433
2021-10-25,318.4807000974331
2021-10-26,227.3112830355133
2021-10-27,176.3661102094092
2021-10-28,186.87254993712662
2021-10-29,198.7920634964195
2021-10-30,271.16760875355527
2021-10-31,371.7374004152602
2021-11-01,377.9747722555506
2021-11-02,363.6912282717763
2021-11-03,360.89553763310255
2021-11-04,345.36426646893995
2021-11-05,303.9277311923859
2021-11-06,270.21989268037214
2021-11-07,306.2406295308726
2021-11-08,365.1646143902546
2021-11-09,286.0391093366568
2021-11-10,95.54019238522771
2021-11-11,61.55956975490718
2021-11-12,76.41826476021181
2021-11-13,141.48494591094303
2021-11-14,245.80707789240788
2021-11-15,300.09630555043526
2021-11-16,349.73203036541236
2021-11-17,290.5264209368006
2021-11-18,335.1809275235944
2021-11-19,316.4224733903469
2021-11-20,366.7186941714091
2021-11-21,336.4363862084204
2021-11-22,297.1863328334818
2021-11-23,313.4528056109897
2021-11-24,297.21865144979
2021-11-25,249.07286725448537
2021-11-26,186.95028741151913
2021-11-27,237.8654147055286
2021-11-28,155.11911750779754
2021-11-29,212.22491553165187
2021-11-30,262.08837626466783
2021-12-01,260.3653285422125
2021-12-02,254.92828425256081
2021-12-03,204.19753084682316
2021-12-04,277.66759538495245
2021-12-05,300.1320916945587
2021-12-06,284.27634118704015
2021-12-07,250.53912438139668
2021-12-08,212.21704598715957
2021-12-09,171.3743591096959
2021-12-10,202.5982110688819
2021-12-11,132.57598333142997
2021-12-12,158.95018648236862
2021-12-13,221.94799675435542
2021-12-14,164.42545821557775
2021-12-15,203.29026390971518
2021-12-16,149.64040870602705
2021-12-17,98.4480972496786
2021-12-18,104.49207578743406
2021-12-19,250.24883503801976
2021-12-20,235.63455166769805
2021-12-21,137.91524229137684
2021-12-22,156.48667727563594
2021-12-23,171.68696542672188
2021-12-24,160.80805684475203
2021-12-25,108.91122758878616
2021-12-26,142.01669433594503
2021-12-27,215.521916127264
2021-12-28,-72995.17867827849
2021-12-29,130.53495086658478
2021-12-30,137.23631591867084
2021-12-31,131.30384319199808
2022-01-01,166.89938438881737
2022-01-02,133.17754270812816
2022-01-03,165.25951568581542
2022-01-04,165.88696228307026
2022-01-05,149.6815304142183
2022-01-06,137.07949336069663
2022-01-07,102.51707300852387
2022-01-08,161.28713859041255
2022-01-09,131.60185622445192
2022-01-10,93.5235281541777
2022-01-11,108.47696076666594
2022-01-12,115.3512868274041
2022-01-13,144.58680663094987
2022-01-14,207.1556088929729
2022-01-15,142.73237407857619
2022-01-16,141.93493818607658
2022-01-17,89.31593231898543
2022-01-18,121.2560705362962
2022-01-19,96.61928691519724
2022-01-20,125.57193993650078
2022-01-21,151.7272427971954
2022-01-22,134.27102303220977
2022-01-23,156.26468668438753
2022-01-24,162.54741741195917
2022-01-25,135.21475402685132
2022-01-26,123.64111374027424
2022-01-27,112.1265615852249
2022-01-28,-69758.64896280029
2022-01-29,120.02592705592657
2022-01-30,108.78173140625869
2022-01-31,135.54631342002554
2022-02-01,164.48608684746972
2022-02-02,118.66439983202757
2022-02-03,120.53497051128575
2022-02-04,129.29150234224383
2022-02-05,136.85074026915066
2022-02-06,139.3859437118827
2022-02-07,173.935742447886
2022-02-08,153.41729821634388
2022-02-09,149.09740207438273
2022-02-10,148.56973019114574
2022-02-11,134.63420883167612
2022-02-12,134.96920459513188
2022-02-13,134.2102812919243
2022-02-14,166.6813599655318
2022-02-15,138.15558289631633
2022-02-16,126.15530966047376
2022-02-17,95.09455540636415
2022-02-18,116.97989349165692
2022-02-19,118.57174825090786
2022-02-20,124.50120438605934
2022-02-21,140.7229667001783
2022-02-22,131.30661549854082
2022-02-23,130.84319068470063
2022-02-24,122.62108740364928
2022-02-25,125.8224374355265
2022-02-26,105.61972575972673
2022-02-27,107.52536349834527
2022-02-28,131.64054604016064
2022-03-01,162.6678107236575
2022-03-02,142.77570660820447
2022-03-03,105.48571158477621
2022-03-04,179.35638370896262
2022-03-05,128.14424018298843
2022-03-06,109.38151913213069
2022-03-07,115.9457675356597
2022-03-08,247.59076822351167
2022-03-09,163.2618775340282
2022-03-10,93.47759834195377
2022-03-11,75.46679439967808
2022-03-12,114.96133927069228
2022-03-13,68.0235125943506
2022-03-14,180.22147825065923
2022-03-15,142.00867220169124
2022-03-16,223.01692070677257
2022-03-17,120.27893147466422
2022-03-18,189.83042373311784
2022-03-19,183.2575674101985
2022-03-20,218.26229602848844
2022-03-21,177.74787548261315
2022-03-22,148.63180428049287
2022-03-23,122.25345473447007
2022-03-24,133.18080479201035
2022-03-25,119.22021432353048
2022-03-26,128.77139127816602
2022-03-27,120.21213466158271
2022-03-28,117.32911511303345
2022-03-29,122.22566190656995
2022-03-30,124.35429964841354
2022-03-31,84.40428571475763
2022-04-01,161.15461096811038
2022-04-02,180.88032761605285
2022-04-03,168.00596617725492
2022-04-04,139.5562680434385
2022-04-05,114.8594930026626
2022-04-06,126.46767400678777
2022-04-07,124.04241766905184
2022-04-08,133.04205492962063
2022-04-09,122.27227568108638
2022-04-10,107.95909451972513
2022-04-11,94.63986964346908
2022-04-12,101.0955605589246
2022-04-13,124.74708855584589
2022-04-14,111.40575077681326
2022-04-15,96.96452038408434
2022-04-16,113.9803375879343
2022-04-17,113.27418142856634
2022-04-18,178.02722995654082
2022-04-19,145.03383510514288
2022-04-20,121.37779022975315
2022-04-21,151.40697316706667
2022-04-22,122.04195804725579
2022-04-23,119.20747307551552
2022-04-24,109.47187405882599
2022-04-25,157.74080301046735
2022-04-26,146.693845328721
2022-04-27,155.405813355519
2022-04-28,123.54257307874676
2022-04-29,115.01864353969486
2022-04-30,122.99061688511802
2022-05-01,108.38849026993356
2022-05-02,89.77847290982882
2022-05-03,109.04905120899994
2022-05-04,127.94613922283261
2022-05-05,95.9579402168282
2022-05-06,102.47779665770335
2022-05-07,90.23606520772462
2022-05-08,94.49882787504664
2022-05-09,82.47019960516714
2022-05-10,67.60443677898684
2022-05-11,83.91183159801231
2022-05-12,70.67103146602105
2022-05-13,69.90345550465746
2022-05-14,66.86351233745125
2022-05-15,78.64612105266752
2022-05-16,71.52667491014078
2022-05-17,73.54160425925114
2022-05-18,68.65091493602827
2022-05-19,76.5591270815158
2022-05-20,58.91081374111647
2022-05-21,65.88995091250882
2022-05-22,70.23802765874844
2022-05-23,72.1701643588443
2022-05-24,76.96968789469211
2022-05-25,77.81031374222428
2022-05-26,60.60801769846153
2022-05-27,67.93848042328008
2022-05-28,63.86823296604531
2022-05-29,72.78692244035729
2022-05-30,66.62514018567623
2022-05-31,77.97797284996146
2022-06-01,76.36378421136537
2022-06-02,70.18246802778799
2022-06-03,61.638492875294304
2022-06-04,62.51771443528262
2022-06-05,63.9793833142061
2022-06-06,84.44512744249471
2022-06-07,73.01084512643709
2022-06-08,71.15139115421073
2022-06-09,63.98661487199333
2022-06-10,61.38497317411139
2022-06-11,61.34448949423716
2022-06-12,62.14128960776511
2022-06-13,49.10031197496551
2022-06-14,64.09660892403357
2022-06-15,56.8855686749997
2022-06-16,40.084890662151395
2022-06-17,35.101876384719574
2022-06-18,29.977261142674056
2022-06-19,46.66973004973505
2022-06-20,19.408072525364407
2022-06-21,65.50257111810015
2022-06-22,55.02443477134065
