project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
88mph,2021-08-02T00:00:00.000Z,,,,,17725508.724606115,86368618.53627892,,,45.724584271952025,88mph,,,,,,,532379.0042604655,5006.0,246153.438907268,23439244.590184353,0.0300346248184928,0.006164032877715197
88mph,2021-08-01T00:00:00.000Z,,,,,17230447.471193805,87394216.948292,,,46.26754839264795,88mph,,,,,,,604698.1014304858,5006.0,254391.29992836918,23353199.609256703,0.035094741587032595,0.006919200406455542
88mph,2021-07-31T00:00:00.000Z,,,,,17359302.101471707,88163882.80516335,,,46.675018743918834,88mph,,,,,,,729767.7373639346,4949.0,255287.80091437095,23286694.034092017,0.042039002092259546,0.008277400156895036
88mph,2021-07-30T00:00:00.000Z,,,,,17405959.114859603,88149885.93606122,,,46.66760863326,88mph,,,,,,,1563194.0959080332,4955.0,255222.8923972791,22886925.787401978,0.08980798389751025,0.017733364930748553
88mph,2021-07-29T00:00:00.000Z,,,,,13241228.346590266,66495334.78940763,,,35.203429101888325,88mph,,,,,,,352739.7085515989,4953.0,208016.9529608949,22395783.527990803,0.026639500454082306,0.005304728665082058
88mph,2021-07-28T00:00:00.000Z,,,,,12985363.985706244,66019828.39473455,,,34.951690303890196,88mph,,,,,,,270723.6611986559,4943.0,206395.4092381144,22223733.61642035,0.02084836909436327,0.004100641697824341
88mph,2021-07-27T00:00:00.000Z,,,,,12521219.186580075,63686264.07798596,,,33.71627331953295,88mph,,,,,,,442044.8071134925,4947.0,199196.40913724052,22125500.5664618,0.035303655381040286,0.006940975632864787
88mph,2021-07-26T00:00:00.000Z,,,,,12151704.061877247,61742751.62047041,,,32.68735447547468,88mph,,,,,,,232473.1628878218,4954.0,193117.54270113743,21868231.899388835,0.019130910504736927,0.0037651895451116697
88mph,2021-07-25T00:00:00.000Z,,,,,11537349.424253842,58598085.43247913,,,31.022530416032676,88mph,,,,,,,433104.66736289335,4947.0,183229.1913570132,21840883.806713752,0.037539356002551136,0.007391106111511907
88mph,2021-07-24T00:00:00.000Z,,,,,10276746.304329231,52283028.468752146,,,27.67926339134567,88mph,,,,,,,231241.14353029037,4959.0,163031.6355803427,21795623.899048544,0.022501396520110323,0.00442287201607871
88mph,2021-07-23T00:00:00.000Z,,,,,9926071.993245382,49262044.432359695,,,26.079918148857793,88mph,,,,,,,147332.59196659864,4947.0,171763.08069104503,21888474.99801873,0.014842990466607272,0.002990793290540282
88mph,2021-07-22T00:00:00.000Z,,,,,9940194.525079364,50398452.95925624,,,26.681546475628114,88mph,,,,,,,182029.5033622342,4947.0,176311.14114903592,21512901.438113138,0.0183124689263343,0.003611807360622613
88mph,2021-07-21T00:00:00.000Z,,,,,8938122.569402196,45519555.16670833,,,24.09859936995117,88mph,,,,,,,181703.46577715507,4949.0,159243.09467588385,21266588.345371902,0.02032904162661397,0.003991767167137162
88mph,2021-07-20T00:00:00.000Z,,,,,9640338.45467828,49037450.872512266,,,25.961015620043256,88mph,,,,,,,282895.84942402743,4959.0,171549.6283863874,20555434.65253432,0.02934501218541173,0.005768975433888296
88mph,2021-07-19T00:00:00.000Z,,,,,10032810.483143164,51161190.53413666,,,27.08534891117772,88mph,,,,,,,210331.98934541817,4959.0,178979.181313376,20907892.90441672,0.02096441368037519,0.0041111629176236
88mph,2021-07-18T00:00:00.000Z,,,,,9964345.230478192,50735906.02489324,,,26.8601981826838,88mph,,,,,,,224631.3273775687,4968.0,177491.39361248692,21183613.687863693,0.022543511107030217,0.004427462619221874
88mph,2021-07-17T00:00:00.000Z,,,,,9908265.656803187,50583931.00338425,,,26.779740780493203,88mph,,,,,,,253691.57011085039,4968.0,176959.73334647095,21067723.222898263,0.025604033934703938,0.005015260085142009
88mph,2021-07-16T00:00:00.000Z,,,,,10347697.326735914,52871452.851967245,,,27.990782329056696,88mph,,,,,,,363330.92104971077,4966.0,184825.18243647952,21127221.886868637,0.03511224860732568,0.006871967790765786
88mph,2021-07-15T00:00:00.000Z,,,,,10975200.782976514,56194435.379109494,,,29.750009200709357,88mph,,,,,,,452336.5062512824,4973.0,196408.66700634928,21371386.016269635,0.041214417412107435,0.008049489299067507
88mph,2021-07-14T00:00:00.000Z,,,,,11172429.106183155,56789900.25354406,,,30.065255459055308,88mph,,,,,,,317143.49598417315,4983.0,198428.37283153067,21683929.759400092,0.0283862616598441,0.0055845052477334
88mph,2021-07-13T00:00:00.000Z,,,,,11641216.889541121,59619716.701906346,,,31.563394283783023,88mph,,,,,,,273281.27949110157,4981.0,207743.3812429474,21970958.558419973,0.023475318953693498,0.00458373998751932
88mph,2021-07-12T00:00:00.000Z,,,,,12141919.646808527,61729765.62351783,,,32.68047953267628,88mph,,,,,,,259590.5377556319,4976.0,224564.31309292457,22397317.17489104,0.021379694917011298,0.004205273341532549
88mph,2021-07-11T00:00:00.000Z,,,,,12068871.681229955,61431561.78524101,,,32.522606838119046,88mph,,,,,,,309862.7583727954,4978.0,222683.55320280604,22792596.204018727,0.02567454245575481,0.005044031917274814
88mph,2021-07-10T00:00:00.000Z,,,,,12499703.754379632,63670297.53764199,,,33.70782044125538,88mph,,,,,,,554284.9787109221,4980.0,230798.74980642978,22660185.23272209,0.04434384923056375,0.00870555031383712
88mph,2021-07-09T00:00:00.000Z,,,,,12087528.455762614,61669729.23407332,,,32.64869554683672,88mph,,,,,,,337226.53448475536,4978.0,223546.88631369002,22937521.02701363,0.027898716906348694,0.005468266825119014
88mph,2021-07-08T00:00:00.000Z,,,,,12476142.803699795,63973538.66710142,,,33.8683599382819,88mph,,,,,,,468059.1768979652,4958.0,231889.1228578014,22699297.572928842,0.037516336920988304,0.007316449686074126
88mph,2021-07-07T00:00:00.000Z,,,,,12436262.118356634,63392347.70221049,,,33.56067045913283,88mph,,,,,,,194556.3247174733,4956.0,229782.44355314432,23332452.426505648,0.015644276621533816,0.0030690821805719162
88mph,2021-07-06T00:00:00.000Z,,,,,12073514.700904522,61489797.479739346,,,32.553437514420835,88mph,,,,,,,249926.89362625213,4947.0,223040.96269822982,23562877.106855333,0.020700425668718336,0.004064526211988291
88mph,2021-07-05T00:00:00.000Z,,,,,11877101.12341362,60703399.75463966,,,32.137109111095874,88mph,,,,,,,237149.02073349094,4944.0,220188.47577375063,25862301.148339704,0.019966910971734784,0.003906684332212633
88mph,2021-07-04T00:00:00.000Z,,,,,11572745.021860654,59502247.85494169,,,31.50120486494789,88mph,,,,,,,241378.3190949196,4945.0,214624.30525044532,26221114.731777858,0.020857481836760547,0.004056625216636635
88mph,2021-07-03T00:00:00.000Z,,,,,11569285.54030648,59702091.20250334,,,31.60700433403322,88mph,,,,,,,302288.3900711583,4945.0,214067.4616306466,25635007.34835422,0.02612852703980806,0.005063279760935463
88mph,2021-07-02T00:00:00.000Z,,,,,11631954.466643676,59947690.5933858,,,31.737027602158413,88mph,,,,,,,367083.4697939216,4945.0,219231.40930197077,25078149.87354947,0.03155819349590707,0.006123396350391236
88mph,2021-07-01T00:00:00.000Z,,,,,12127471.775807215,62203081.155965865,,,32.931058461891794,88mph,,,,,,,603826.7984073989,4945.0,227278.3407712927,24965300.561704144,0.049789998242828946,0.00970734547527291
88mph,2021-06-30T00:00:00.000Z,,,,,10912638.327619256,56511157.256303474,,,29.917685567542105,88mph,,,,,,,352592.6201581268,4948.0,206780.31672292005,25596000.32320992,0.032310483457124686,0.00623934524219635
88mph,2021-06-29T00:00:00.000Z,,,,,10200596.562196013,53065575.21371985,,,28.093553039523705,88mph,,,,,,,304617.60144870036,4947.0,194172.578705514,25057800.071117662,0.029862724164352348,0.005740399500464529
88mph,2021-06-28T00:00:00.000Z,,,,,9915012.194522519,51643656.29466903,,,27.340772081070465,88mph,,,,,,,417064.7218468104,4948.0,188671.37956594946,24313208.249976426,0.04206396458868856,0.008075817085202434
88mph,2021-06-27T00:00:00.000Z,,,,,9950913.83140964,51661993.1000873,,,27.35047980615436,88mph,,,,,,,432385.5869303929,4944.0,188701.79389815213,24104121.930506736,0.04345184716257777,0.008369510368922686
88mph,2021-06-26T00:00:00.000Z,,,,,10303442.603626907,53801337.50958811,,,28.483074438287556,88mph,,,,,,,645358.3531777539,4956.0,196434.34524971765,23599610.616643354,0.06263521601513865,0.01199521021317997
88mph,2021-06-25T00:00:00.000Z,,,,,11083843.885421034,57354235.893436685,,,30.36402152665308,88mph,,,,,,,435412.4541187933,4969.0,209406.3398165961,23614254.53028197,0.03928352461653727,0.0075916355145552485
