project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
zora,2022-05-07T00:00:00.000Z,295,transaction,,467225.850647881,,,,,,Zora,,,0.0,2050.030162199,2050.030162199,,,,,,,
zora,2022-05-06T00:00:00.000Z,177,transaction,,45226.557072554,,,,,,Zora,,,0.0,1368.044686139,1368.044686139,,,,,,,
zora,2022-05-05T00:00:00.000Z,76,transaction,,15682.320761294,,,,,,Zora,,,0.0,314.45105901,314.45105901,,,,,,,
zora,2022-05-04T00:00:00.000Z,11,transaction,,4997.378285765,,,,,,Zora,,,0.0,3.670224945,3.670224945,,,,,,,
zora,2022-05-03T00:00:00.000Z,11,transaction,,2595.200783486,,,,,,Zora,,,0.0,155.913042252,155.913042252,,,,,,,
zora,2022-05-02T00:00:00.000Z,17,transaction,,6148.350126968,,,,,,Zora,,,0.0,30.814710255,30.814710255,,,,,,,
zora,2022-05-01T00:00:00.000Z,9,transaction,,212108.515834923,,,,,,Zora,,,0.0,609.511717359,609.511717359,,,,,,,
zora,2022-04-30T00:00:00.000Z,13,transaction,,351463.70966597,,,,,,Zora,,,0.0,18.112722078,18.112722078,,,,,,,
zora,2022-04-29T00:00:00.000Z,12,transaction,,203114.452011291,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-04-28T00:00:00.000Z,36,transaction,,12972.514591068,,,,,,Zora,,,0.0,12.766973382,12.766973382,,,,,,,
zora,2022-04-27T00:00:00.000Z,13,transaction,,25637.935222376,,,,,,Zora,,,0.0,29.166833267,29.166833267,,,,,,,
zora,2022-04-26T00:00:00.000Z,64,transaction,,460847.710201553,,,,,,Zora,,,0.0,276.872538259,276.872538259,,,,,,,
zora,2022-04-25T00:00:00.000Z,24,transaction,,297786.675063644,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-04-24T00:00:00.000Z,127,transaction,,32912.567705253,,,,,,Zora,,,0.0,48.266175844,48.266175844,,,,,,,
zora,2022-04-23T00:00:00.000Z,42,transaction,,6319.691234278,,,,,,Zora,,,0.0,51.370850009,51.370850009,,,,,,,
zora,2022-04-22T00:00:00.000Z,9,transaction,,2902.185966846,,,,,,Zora,,,0.0,1492.55278295,1492.55278295,,,,,,,
zora,2022-04-21T00:00:00.000Z,9,transaction,,6174.004483597,,,,,,Zora,,,0.0,5.965221723,5.965221723,,,,,,,
zora,2022-04-20T00:00:00.000Z,11,transaction,,5020.750750472,,,,,,Zora,,,0.0,197.903825594,197.903825594,,,,,,,
zora,2022-04-19T00:00:00.000Z,12,transaction,,1635.25183599,,,,,,Zora,,,0.0,0.927956536,0.927956536,,,,,,,
zora,2022-04-18T00:00:00.000Z,12,transaction,,1314.195538144,,,,,,Zora,,,0.0,77.317866326,77.317866326,,,,,,,
zora,2022-04-17T00:00:00.000Z,7,transaction,,6555.167318418,,,,,,Zora,,,0.0,0.053776918,0.053776918,,,,,,,
zora,2022-04-16T00:00:00.000Z,16,transaction,,6096.823226615,,,,,,Zora,,,0.0,102.176252363,102.176252363,,,,,,,
zora,2022-04-15T00:00:00.000Z,5,transaction,,5085.982226736,,,,,,Zora,,,0.0,24.291258396,24.291258396,,,,,,,
zora,2022-04-14T00:00:00.000Z,9,transaction,,2114.724997339,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-04-13T00:00:00.000Z,21,transaction,,58895.830697937,,,,,,Zora,,,0.0,22.147153114,22.147153114,,,,,,,
zora,2022-04-12T00:00:00.000Z,39,transaction,,16092.433837495,,,,,,Zora,,,0.0,92.069692379,92.069692379,,,,,,,
zora,2022-04-11T00:00:00.000Z,77,transaction,,51832.011031874,,,,,,Zora,,,0.0,768.026357542,768.026357542,,,,,,,
zora,2022-04-10T00:00:00.000Z,30,transaction,,24748.722606493,,,,,,Zora,,,0.0,214.818421082,214.818421082,,,,,,,
zora,2022-04-09T00:00:00.000Z,21,transaction,,16165.847955646,,,,,,Zora,,,0.0,51.395728103,51.395728103,,,,,,,
zora,2022-04-08T00:00:00.000Z,13,transaction,,46189.85644526,,,,,,Zora,,,0.0,286.675889944,286.675889944,,,,,,,
zora,2022-04-07T00:00:00.000Z,12,transaction,,12168.26240285,,,,,,Zora,,,0.0,58.921506873,58.921506873,,,,,,,
zora,2022-04-06T00:00:00.000Z,11,transaction,,11202.530788906,,,,,,Zora,,,0.0,4.753834228,4.753834228,,,,,,,
zora,2022-04-05T00:00:00.000Z,16,transaction,,40624.727622009,,,,,,Zora,,,0.0,4220.905959635,4220.905959635,,,,,,,
zora,2022-04-04T00:00:00.000Z,17,transaction,,13171.833388403,,,,,,Zora,,,0.0,1306.956212515,1306.956212515,,,,,,,
zora,2022-04-03T00:00:00.000Z,17,transaction,,11171.692277423,,,,,,Zora,,,0.0,479.018270298,479.018270298,,,,,,,
zora,2022-04-02T00:00:00.000Z,16,transaction,,3465.935244111,,,,,,Zora,,,0.0,8.617442178,8.617442178,,,,,,,
zora,2022-04-01T00:00:00.000Z,13,transaction,,4859.941291896,,,,,,Zora,,,0.0,302.495990986,302.495990986,,,,,,,
zora,2022-03-31T00:00:00.000Z,13,transaction,,52272.138044217,,,,,,Zora,,,0.0,114.681617956,114.681617956,,,,,,,
zora,2022-03-30T00:00:00.000Z,43,transaction,,727852.658290093,,,,,,Zora,,,0.0,781.544930464,781.544930464,,,,,,,
zora,2022-03-29T00:00:00.000Z,29,transaction,,43268.348272299,,,,,,Zora,,,0.0,0.002343064,0.002343064,,,,,,,
zora,2022-03-28T00:00:00.000Z,27,transaction,,91541.985478177,,,,,,Zora,,,0.0,1686.352323083,1686.352323083,,,,,,,
zora,2022-03-27T00:00:00.000Z,56,transaction,,37264.100320314,,,,,,Zora,,,0.0,3353.502407612,3353.502407612,,,,,,,
zora,2022-03-26T00:00:00.000Z,38,transaction,,100131.487740001,,,,,,Zora,,,0.0,301.116925228,301.116925228,,,,,,,
zora,2022-03-25T00:00:00.000Z,44,transaction,,35865.087065884,,,,,,Zora,,,0.0,419.452930858,419.452930858,,,,,,,
zora,2022-03-24T00:00:00.000Z,29,transaction,,23986.606021908,,,,,,Zora,,,0.0,42.477578127,42.477578127,,,,,,,
zora,2022-03-23T00:00:00.000Z,41,transaction,,594387.489670805,,,,,,Zora,,,0.0,102.346214423,102.346214423,,,,,,,
zora,2022-03-22T00:00:00.000Z,27,transaction,,469619.946479077,,,,,,Zora,,,0.0,40.331257028,40.331257028,,,,,,,
zora,2022-03-21T00:00:00.000Z,27,transaction,,545058.789914168,,,,,,Zora,,,0.0,2316.296131652,2316.296131652,,,,,,,
zora,2022-03-20T00:00:00.000Z,36,transaction,,20992.01187923,,,,,,Zora,,,0.0,1597.48466916,1597.48466916,,,,,,,
zora,2022-03-19T00:00:00.000Z,7,transaction,,5368.513772707,,,,,,Zora,,,0.0,2227.550171332,2227.550171332,,,,,,,
zora,2022-03-18T00:00:00.000Z,20,transaction,,54189.040642343,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-03-17T00:00:00.000Z,23,transaction,,34876.293947108,,,,,,Zora,,,0.0,531.244537205,531.244537205,,,,,,,
zora,2022-03-16T00:00:00.000Z,24,transaction,,17530.094064501,,,,,,Zora,,,0.0,893.262021774,893.262021774,,,,,,,
zora,2022-03-15T00:00:00.000Z,17,transaction,,117033.897381374,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-03-14T00:00:00.000Z,29,transaction,,35983.164415864,,,,,,Zora,,,0.0,62.637935467,62.637935467,,,,,,,
zora,2022-03-13T00:00:00.000Z,36,transaction,,35632.327852093,,,,,,Zora,,,0.0,1540.331346074,1540.331346074,,,,,,,
zora,2022-03-12T00:00:00.000Z,31,transaction,,62584.705512418,,,,,,Zora,,,0.0,6081.84855075,6081.84855075,,,,,,,
zora,2022-03-11T00:00:00.000Z,25,transaction,,68833.492653634,,,,,,Zora,,,0.0,461.536091281,461.536091281,,,,,,,
zora,2022-03-10T00:00:00.000Z,41,transaction,,28613.099188987,,,,,,Zora,,,0.0,10.498782288,10.498782288,,,,,,,
zora,2022-03-09T00:00:00.000Z,28,transaction,,19814.711952897,,,,,,Zora,,,0.0,0.272835965,0.272835965,,,,,,,
zora,2022-03-08T00:00:00.000Z,36,transaction,,31067.037747759,,,,,,Zora,,,0.0,249.80673292,249.80673292,,,,,,,
zora,2022-03-07T00:00:00.000Z,34,transaction,,44766.755010267,,,,,,Zora,,,0.0,1205.035731374,1205.035731374,,,,,,,
zora,2022-03-06T00:00:00.000Z,66,transaction,,25754.683359276,,,,,,Zora,,,0.0,9.671212317,9.671212317,,,,,,,
zora,2022-03-05T00:00:00.000Z,22,transaction,,13422.006090749,,,,,,Zora,,,0.0,1323.558933949,1323.558933949,,,,,,,
zora,2022-03-04T00:00:00.000Z,22,transaction,,15387.444701124,,,,,,Zora,,,0.0,3759.194611085,3759.194611085,,,,,,,
zora,2022-03-03T00:00:00.000Z,19,transaction,,31370.367249801,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-03-02T00:00:00.000Z,38,transaction,,93922.699886634,,,,,,Zora,,,0.0,538.822483922,538.822483922,,,,,,,
zora,2022-03-01T00:00:00.000Z,20,transaction,,19337.360898471,,,,,,Zora,,,0.0,215.387375369,215.387375369,,,,,,,
zora,2022-02-28T00:00:00.000Z,16,transaction,,52158.330009168,,,,,,Zora,,,0.0,87.795869213,87.795869213,,,,,,,
zora,2022-02-27T00:00:00.000Z,26,transaction,,13763.818020778,,,,,,Zora,,,0.0,45.507157438,45.507157438,,,,,,,
zora,2022-02-26T00:00:00.000Z,17,transaction,,25533.930588267,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-02-25T00:00:00.000Z,6,transaction,,16100.298717197,,,,,,Zora,,,0.0,0.0,0.0,,,,,,,
zora,2022-02-24T00:00:00.000Z,16,transaction,,33113.379523576,,,,,,Zora,,,0.0,833.155261567,833.155261567,,,,,,,
zora,2022-02-23T00:00:00.000Z,33,transaction,,47255.472466383,,,,,,Zora,,,0.0,141.484767492,141.484767492,,,,,,,
