project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
kyber,2022-06-11T00:00:00.000Z,,transaction,,2289045.864964084,181785640.2322614,400726799.68081635,474.42155248700664,1045.8110452773997,1.7731274322160016,Kyber,47.442155248700665,104.58110452773997,393.9721110929492,3545.7489998365427,3939.721110929493,,11013465.50455576,10601.0,2907.0123534655795,70160825.70663373,0.06058490368372456,0.02748372585344458
kyber,2022-06-10T00:00:00.000Z,,transaction,,3484252.57212682,194416898.87141195,427633134.27197045,429.8964263443741,945.586300764704,1.8921820100529667,Kyber,42.989642634437416,94.55863007647042,352.62918312941855,3173.6626481647686,3526.291831294188,,8426261.181033973,10596.0,2811.62769470035,74514164.07833904,0.04334119734420377,0.019704416018602885
kyber,2022-06-09T00:00:00.000Z,,transaction,,5059278.039177884,192042244.1709116,422288501.6302917,374.5018045846256,823.5053000897824,1.868533193054388,Kyber,37.45018045846256,82.35053000897825,433.807004755327,3904.2630427979434,4338.07004755327,,13220347.00822331,10582.0,2818.6481255606896,74514164.07833904,0.06884082752364429,0.03130643377024165
kyber,2022-06-08T00:00:00.000Z,,transaction,,7685930.163181787,195615132.9544668,429762533.03516567,360.44889214782313,791.8990038220888,1.9016041284741845,Kyber,36.044889214782316,79.18990038220889,739.3678371062748,6654.31053395647,7393.678371062745,,13233208.27149237,10568.0,2856.105846091009,74993676.67443757,0.06764920521037938,0.03079190774969104
kyber,2022-06-07T00:00:00.000Z,,transaction,,6968197.297009464,201971703.67399734,444930996.1247771,347.96839058859337,766.5525409164073,1.968721221791049,Kyber,34.79683905885934,76.65525409164074,845.2580602406467,7607.322542165816,8452.580602406464,,18690492.987478226,10549.0,2824.1005709932347,75979603.17858738,0.09254015610843469,0.042007621744196574
kyber,2022-06-06T00:00:00.000Z,,transaction,,5581243.499939352,195742165.92383686,430546943.2140614,332.40560245817477,731.1465844374178,1.9050749699737228,Kyber,33.240560245817484,73.1146584437418,662.4591655573656,5962.13249001629,6624.5916555736585,,12209828.758272922,10536.0,2733.5717616816523,76086196.13551895,0.062377100512026405,0.02835887921332281
kyber,2022-06-05T00:00:00.000Z,,transaction,,3221978.125636345,194420265.0642317,430684703.3250439,327.81850166149246,726.1918611513864,1.90568452798692,Kyber,32.78185016614925,72.61918611513865,460.89848375220095,4148.086353769811,4608.984837522009,,9057244.589556087,10515.0,2729.851045935452,74695806.99068944,0.04658590804082998,0.02102987294331755
kyber,2022-06-04T00:00:00.000Z,,transaction,,2935168.8234989066,195417359.68488532,432434529.87944275,321.2643789837398,710.9184717103203,1.9134271233603661,Kyber,32.12643789837398,71.09184717103204,329.5698110158592,2966.128299142734,3295.6981101585934,,12130116.243712116,10510.0,2681.172996044948,74379527.03052728,0.06207286938720382,0.028050757757697654
kyber,2022-06-03T00:00:00.000Z,,transaction,,3703567.902625965,208366700.23619106,458832229.95610636,332.30142214447017,731.7416956130795,2.0302311060004707,Kyber,33.23014221444702,73.17416956130796,388.61778208263047,3497.560038743674,3886.1778208263045,,29261696.808139984,10495.0,2732.425816093636,75354316.20391442,0.1404336526660489,0.06377428370918771
kyber,2022-06-02T00:00:00.000Z,,transaction,,6704235.503847225,207050438.67412323,455480911.23848605,320.47094462909024,704.9895610936433,2.015402262117195,Kyber,32.04709446290902,70.49895610936433,684.9895353331821,6164.905817998637,6849.895353331819,,47148403.33392315,10475.0,2726.1694396864336,74978608.73324262,0.22771457832132413,0.10351345615280162
kyber,2022-06-01T00:00:00.000Z,,transaction,,9339733.28396834,224458465.5003062,494368324.2296171,344.02670421477416,757.7165997005538,2.187470461192996,Kyber,34.40267042147742,75.77165997005538,1142.395571744619,10281.56014570157,11423.95571744619,,46038905.20363423,10464.0,2885.119876466303,77729904.9817854,0.20511102176973328,0.09312672949946271
kyber,2022-05-31T00:00:00.000Z,,transaction,,9412121.84773725,228604770.0010416,502331324.20453984,345.5084975801946,759.2131218985038,2.222704974356371,Kyber,34.550849758019474,75.9213121898504,1218.615110728124,10967.535996553115,12186.15110728123,,50358070.99603924,10443.0,2949.7429995586613,76454469.17479084,0.22028442799251213,0.1002487174690591
kyber,2022-05-30T00:00:00.000Z,,transaction,,9466926.66543657,196024744.60485968,431436960.61190265,294.04601647504313,647.1750282534739,1.9090131000526667,Kyber,29.40460164750432,64.71750282534741,1368.9308986293322,12320.378087663988,13689.308986293321,,14109848.30607714,10422.0,2682.316753286109,76065554.91905351,0.07197993464814513,0.03270431046534651
kyber,2022-05-29T00:00:00.000Z,,transaction,,3856593.5189569653,197470846.54969397,434922421.4497987,293.5758913932395,646.5903184949339,1.9244354931407022,Kyber,29.357589139323952,64.65903184949339,436.7998848841479,3931.198963957331,4367.998848841479,,22592711.240962915,10414.0,2652.390974697892,76337749.10359496,0.11441036302681475,0.05194653144266718
kyber,2022-05-28T00:00:00.000Z,,transaction,,4386703.687725856,184340984.4166616,406667682.3645317,266.8338669342369,588.652114373238,1.799414523736866,Kyber,26.68338669342369,58.8652114373238,681.5368718379483,6133.831846541534,6815.368718379482,,27260798.20875864,10393.0,2503.102644211865,74184054.38872135,0.14788245975263808,0.06703458226690955
kyber,2022-05-27T00:00:00.000Z,,transaction,,7095387.3511542,199898889.87149808,440060485.7580798,280.7925275386387,618.1409819000229,1.947170290964955,Kyber,28.079252753863877,61.8140981900023,780.5103320878011,7024.592988790205,7805.103320878006,,40489568.008642435,10389.0,2618.083857414521,75554498.53530279,0.20255023944690503,0.09200909720147264
kyber,2022-05-26T00:00:00.000Z,,transaction,,12668033.890203131,218467274.63616067,483039824.80924195,300.5127001262639,664.4455205645522,2.1373443575630175,Kyber,30.051270012626397,66.44455205645524,1564.3044640635044,14078.74017657154,15643.04464063504,,40922793.06225324,10370.0,2800.5818837453676,79118641.0591431,0.18731772587178924,0.08471929427022735
kyber,2022-05-25T00:00:00.000Z,,transaction,,7257904.39849345,220274602.79310122,485098691.81090045,296.1911137569868,652.2854654491646,2.146454388543807,Kyber,29.619111375698676,65.22854654491645,1010.4951741790358,9094.456567611314,10104.951741790353,,51094346.692842394,10349.0,2765.8317947996748,79766058.84025516,0.23195750234008647,0.10532773548018518
kyber,2022-05-24T00:00:00.000Z,,transaction,,7677127.251171656,224869106.46399245,494652586.3243735,295.2143591804517,649.3935453605142,2.188728258072449,Kyber,29.52143591804517,64.93935453605143,964.5030216532183,8680.527194878961,9645.030216532183,,56428274.01622896,10328.0,2755.513572826497,79858057.5650647,0.2509383120854115,0.11407657733184386
kyber,2022-05-23T00:00:00.000Z,,transaction,,8602917.450953832,265532479.31208703,584311611.3743894,347.528059277156,764.7451672960214,2.5854496078512805,Kyber,34.7528059277156,76.47451672960214,1349.4978563326868,12145.480706994176,13494.978563326857,,43213848.21923862,10321.0,2856.079968257066,82174127.97756197,0.1627441145098046,0.07395685346316001
kyber,2022-05-22T00:00:00.000Z,,transaction,,4836419.736078648,270631821.1856132,595702007.9855732,350.37266201774867,771.2237880706354,2.6358495928565184,Kyber,35.03726620177487,77.12237880706353,666.6837230084473,6000.1535070760265,6666.837230084473,,56140557.8872541,10293.0,2760.4898132647763,80937616.88065319,0.20744256030686803,0.09424268700570457
kyber,2022-05-21T00:00:00.000Z,,transaction,,5934586.756180922,271977145.7581056,598945574.7078404,343.43668391773195,756.3131139254209,2.650201657999294,Kyber,34.34366839177319,75.63131139254209,767.8069587657806,6910.262628892026,7678.069587657805,,125884625.15577725,10289.0,2740.734949726611,80808135.93097278,0.4628500119187885,0.21017706862127244
kyber,2022-05-20T00:00:00.000Z,,transaction,,13563207.002608236,271591602.18128866,599850238.5616915,331.754999769906,732.7300040123347,2.6542045954057145,Kyber,33.17549997699061,73.27300040123347,1894.7370163953149,17052.63314755783,18947.370163953143,,98553344.01919219,10283.0,2821.927244019576,80414024.03066826,0.3628733113530048,0.16429658218608256
kyber,2022-05-19T00:00:00.000Z,,transaction,,20091303.919211324,222913044.7277949,491745610.99924195,271.0015655311769,597.8287658607495,2.175865535394876,Kyber,27.100156553117685,59.78287658607495,2209.6124860438917,19886.512374395024,22096.124860438915,,127522658.6069034,10246.0,2664.3666123794546,76554725.12358111,0.572073557932084,0.25932648051046864
kyber,2022-05-18T00:00:00.000Z,,transaction,,12674012.266935494,216089517.07103515,476112519.33302355,265.60928030842933,585.2199834585514,2.106692563420458,Kyber,26.560928030842934,58.52199834585514,2090.0069240521652,18810.062316469488,20900.06924052166,,77804522.40629838,10333.0,2895.8136145642443,79008747.82031654,0.36005690355040076,0.16341624982954275
kyber,2022-05-17T00:00:00.000Z,,transaction,,12192741.952171396,158298330.76470354,345923934.3009349,193.78891492553706,423.48029540876433,1.530636877437765,Kyber,19.378891492553706,42.34802954087644,1645.6448097767568,14810.803287990811,16456.448097767563,,18762372.852002505,10292.0,2784.157128637743,76354586.71292952,0.11852539923425416,0.05423843507653988
kyber,2022-05-16T00:00:00.000Z,,transaction,,10748796.420274992,174677347.85157874,386319096.5582465,212.78964289643827,470.60883172185714,1.7093765334435687,Kyber,21.278964289643827,47.06088317218572,1173.3935979939122,10560.542381945215,11733.935979939126,,26454490.448081646,10245.0,2777.601161920667,78119823.94585761,0.15144774507659522,0.0684783400141676
kyber,2022-05-15T00:00:00.000Z,,transaction,,9199598.447732355,167816997.0858716,372936917.50443923,203.52267045931367,452.28504073714174,1.6501633517895542,Kyber,20.35226704593137,45.22850407371418,871.5388459783271,7843.849613804942,8715.388459783271,,42426361.48148598,10235.0,2599.4518267010417,77688058.48473468,0.25281325621490236,0.11376283626031997
kyber,2022-05-14T00:00:00.000Z,,transaction,,13989447.485799838,162111559.8963842,352288120.87140405,193.75141817785445,421.0453780697249,1.5587969950062126,Kyber,19.375141817785444,42.10453780697249,1377.6638147594758,12398.974332835272,13776.638147594756,,69361122.18696772,10185.0,2034.0324071789473,75130731.45903553,0.42786043284822384,0.19688748520784397
kyber,2022-05-13T00:00:00.000Z,,transaction,,30927376.984976202,133226803.31486994,295181384.4127636,154.1047289999384,341.4391557774351,1.3061123204104583,Kyber,15.410472899993845,34.14391557774351,2987.444074462847,26886.996670165612,29874.440744628468,,58383545.40469958,10160.0,1949.138559055585,72401812.25140344,0.43822672279177305,0.19778871056129882
kyber,2022-05-12T00:00:00.000Z,,transaction,,79797588.43230963,149571073.8306557,324018137.6431553,174.66474171297386,378.3789396727662,1.43370857364228,Kyber,17.466474171297392,37.83789396727663,6070.79571391488,54637.16142523393,60707.95713914881,,119181890.9012528,10147.0,1982.8430723267443,86022021.30927761,0.7968244651114191,0.36782475131842507
kyber,2022-05-11T00:00:00.000Z,,transaction,,53729233.53058012,202509054.0607653,447926732.00204194,249.88094379718223,552.7079026850439,1.981976690274522,Kyber,24.988094379718227,55.27079026850439,5329.559715765107,47966.03744188594,53295.59715765105,,109727538.3134917,10126.0,1229.0932717767491,103687071.4265399,0.541840160295088,0.24496760401652362
kyber,2022-05-10T00:00:00.000Z,,transaction,,30260291.937911626,217419520.2508044,473598373.7536005,275.6711341833144,600.4861048788247,2.0955680254584093,Kyber,27.56711341833144,60.04861048788247,2891.7322716980275,26025.590445282247,28917.32271698026,,143413256.43646523,10113.0,1061.763523228386,100502586.80835202,0.6596153660491514,0.30281619275804145
kyber,2022-05-09T00:00:00.000Z,,transaction,,29467089.88520655,244998498.91665828,540687921.1448427,315.39603334480876,696.0484507480351,2.392424429844437,Kyber,31.539603334480876,69.6048450748035,3840.6703808372313,34566.033427535076,38406.70380837233,,111051123.50127384,10093.0,613.8625096796326,108915795.60366271,0.4532726689850062,0.20538857843566435
kyber,2022-05-08T00:00:00.000Z,,transaction,,13464351.538174449,269161886.2830822,592562009.9765987,357.1844250997427,786.3443215984872,2.6219557963566316,Kyber,35.71844250997428,78.63443215984874,1538.4835390565952,13846.351851509358,15384.835390565955,,80241005.82687646,10055.0,605.6038724318032,115391011.57201332,0.29811429446770044,0.13541368578462415
kyber,2022-05-07T00:00:00.000Z,,transaction,,8353735.014502918,314944623.15470123,686763921.7918744,404.6221596941449,882.3135269051857,3.0387784150082937,Kyber,40.46221596941449,88.23135269051856,1008.2780367592777,9074.502330833498,10082.780367592775,,103468257.50018477,10055.0,574.5089636415044,120117451.07095242,0.32852841386455744,0.15066058978494373
kyber,2022-05-06T00:00:00.000Z,,transaction,,14041378.288379816,310465830.0048952,687224037.3539613,394.53807026729316,873.3200865765325,3.04081432457505,Kyber,39.45380702672932,87.33200865765326,1710.456219053858,15394.105971484723,17104.562190538574,,107389145.02825116,10032.0,484.85732964029495,124811760.86593103,0.34589682551074274,0.15626511761977172
kyber,2022-05-05T00:00:00.000Z,,transaction,,14512121.205778219,377918713.69110394,837140346.5701274,469.40881064056305,1039.8031115863273,3.7041608255315372,Kyber,46.94088106405631,103.98031115863274,1871.932630936881,16847.393678431923,18719.326309368804,,143976887.77590814,10019.0,500.9761199612747,129666004.3725905,0.38097316316965785,0.1719865592021698
kyber,2022-05-04T00:00:00.000Z,,transaction,,14202743.785098225,357502965.9250989,786917327.7251096,448.3074971231968,986.7916388398022,3.4819350784296885,Kyber,44.830749712319694,98.67916388398024,1953.592658666869,17582.33392800181,19535.926586668687,,82365121.97556013,10015.0,453.3546075718814,125224964.43589729,0.23039003819849874,0.10466807512508147
kyber,2022-05-03T00:00:00.000Z,,transaction,,10708492.831838949,419301093.6713429,923328581.8670139,530.9791140701009,1169.250926828329,4.08552469852661,Kyber,53.097911407010095,116.92509268283291,1207.9848676951087,10871.863809255985,12079.84867695109,,49196301.11400447,9999.0,417.532274345964,128410293.3581825,0.11732929357099549,0.05328146672826615
kyber,2022-05-02T00:00:00.000Z,,transaction,,15241473.75244315,467598017.74902767,1028616983.111818,590.6020051664561,1299.1998034948335,4.551402580140787,Kyber,59.06020051664562,129.91998034948335,1898.759259489876,17088.83333540889,18987.592594898757,,49011553.288264304,9967.0,389.34877531172384,127090311.37049632,0.10481557112710027,0.047648010963218176
kyber,2022-05-01T00:00:00.000Z,,transaction,,16078251.568733905,504483159.8833502,1110665626.6395411,635.967051032268,1400.1393890336815,4.9144496753962,Kyber,63.59670510322681,140.01393890336817,1629.5060936085113,14665.554842476595,16295.060936085112,,45417646.62170311,9960.0,360.70586921174703,126616054.32238185,0.09002807275510419,0.040892277146561136
kyber,2022-04-30T00:00:00.000Z,,transaction,,14696951.384833831,545032839.3460633,1207759067.6409147,689.8500028230053,1528.6649465401854,5.344066670977499,Kyber,68.98500028230053,152.86649465401854,1861.5367192455924,16753.830473210335,18615.367192455928,,62575954.11694667,9962.0,348.75611444141,131886457.87640451,0.11481134639891795,0.05181162020929779
kyber,2022-04-29T00:00:00.000Z,,transaction,,15352803.655857425,566557473.776239,1248527809.0592077,716.910289544881,1579.8616636923653,5.524459332120388,Kyber,71.69102895448812,157.98616636923654,1933.156364746744,17398.407282720687,19331.56364746742,,97987707.63995357,9946.0,326.17572693689493,130368374.83932246,0.17295281092462236,0.07848259920921537
kyber,2022-04-28T00:00:00.000Z,,transaction,,20079087.471066017,573313817.4065408,1264322654.6926782,725.1879291829998,1599.2489626768865,5.59434802961362,Kyber,72.51879291829998,159.92489626768867,2412.828454119998,21715.45608707999,24128.284541199984,,65496123.436777204,9939.0,286.43217799472797,127800840.5875861,0.11424131330561227,0.051803329785858734
kyber,2022-04-27T00:00:00.000Z,,transaction,,18639030.711771507,528286055.28742707,1167534250.2948334,667.9947319513252,1476.2962617768915,5.166080753516962,Kyber,66.79947319513253,147.62962617768915,2019.3260759219854,18173.934683297874,20193.26075921985,,128051158.71046807,9910.0,266.19292515230455,131634073.84742956,0.2423898140578378,0.10967657580763197
kyber,2022-04-26T00:00:00.000Z,,transaction,,19789851.297435626,519953161.5062196,1146508129.2289643,648.037801120482,1428.9375698380245,5.073044819597188,Kyber,64.80378011204819,142.89375698380246,2937.642942925121,26438.786486326102,29376.429429251224,,80605391.07555246,9869.0,276.67695154760554,135654686.52051148,0.15502433111869496,0.07030511953697198
kyber,2022-04-25T00:00:00.000Z,,transaction,,20536242.473643046,488222289.86404854,1071980409.8939763,628.701170291155,1380.42721977566,4.7432761499733465,Kyber,62.87011702911549,138.04272197756598,2491.9096533866277,22427.186880479658,24919.096533866286,,54747796.92218109,9807.0,258.7154408042157,132815820.63507043,0.11213702868303348,0.05107163938527188
kyber,2022-04-24T00:00:00.000Z,,transaction,,10750787.189913323,529506042.4619271,1190115685.9078753,699.0648987079248,1571.215500302288,5.265998610211838,Kyber,69.9064898707925,157.1215500302288,1157.3153657557925,10415.838291802133,11573.153657557927,,124735841.31610242,9770.0,244.85764882404425,135067679.6223007,0.235570194319494,0.10480984562517395
kyber,2022-04-23T00:00:00.000Z,,transaction,,12907114.21659534,485427351.34457135,1069222931.799987,640.3442086756861,1410.4493911702955,4.731074919468969,Kyber,64.03442086756863,141.04493911702957,2035.8652422569417,18322.78718031247,20358.652422569416,,89508030.41155589,9804.0,146.30534841015583,131284771.99011296,0.1843901670633724,0.08371316004312898
kyber,2022-04-22T00:00:00.000Z,,transaction,,16661991.486895308,483905348.62419945,1058872894.090595,643.8446881995413,1408.8492517741345,4.685278292436261,Kyber,64.38446881995415,140.8849251774135,2270.7965441755737,20437.168897580174,22707.965441755747,,116393494.40482707,9753.0,127.89865910901561,131110580.8437468,0.24052946456522467,0.10992206435201153
kyber,2022-04-21T00:00:00.000Z,,transaction,,21849222.118050538,444013252.833558,979965690.0811036,598.3423194710565,1320.5798256318758,4.336131372040281,Kyber,59.834231947105664,132.0579825631876,2964.223118570367,26678.008067133294,29642.231185703655,,52000831.704994716,9718.0,128.01966553115042,129353755.7977482,0.11711549457846397,0.05306393094302214
kyber,2022-04-20T00:00:00.000Z,,transaction,,25754727.39917387,443315870.9783086,978553585.6938509,614.3624353480103,1356.11333449151,4.329883122539163,Kyber,61.436243534801044,135.61133344915103,2215.4073187412996,19938.665868671687,22154.073187412996,,34325559.03829351,9678.0,34.72667310415078,132254084.09052272,0.07742912285667539,0.03507785321123187
kyber,2022-04-19T00:00:00.000Z,,transaction,,11847634.116709135,443552102.0408722,977723581.4555165,623.0774882941375,1373.4520715293909,4.32621053741379,Kyber,62.307748829413754,137.3452071529391,1470.6273172723672,13235.645855451303,14706.27317272367,,68670058.58897062,9668.0,21.839780387802243,132176940.8201036,0.15481847177142413,0.07023463470804596
kyber,2022-04-18T00:00:00.000Z,,transaction,,15643709.129766542,417727906.37944126,920650590.046319,585.5744783679254,1290.5757091933388,4.073675177196102,Kyber,58.557447836792555,129.0575709193339,2361.0715365845867,21249.643829261277,23610.715365845863,,59514145.424673066,9647.0,26521.21110516112,129492580.23402673,0.14247107869928533,0.0646435749546186
kyber,2022-04-17T00:00:00.000Z,,transaction,,13298462.834248753,453254136.3779627,998081143.8203149,648.0921065461921,1427.1210323012745,4.4162882469925435,Kyber,64.80921065461922,142.7121032301275,1977.0894500390311,17793.805050351275,19770.89450039031,,29490458.346705623,9626.0,27092.594534334832,131031029.54096909,0.06506384824718713,0.029547155087838034
kyber,2022-04-16T00:00:00.000Z,,transaction,,10301952.07781791,473565653.66078097,1043112184.2365212,682.5375862598538,1503.4098586402645,4.6155406382146955,Kyber,68.2537586259854,150.34098586402646,1474.9994635737767,13274.99517216398,14749.994635737767,,94120444.16516726,9585.0,26892.600960830725,130486984.87373397,0.1987484595590763,0.09023041393582826
kyber,2022-04-15T00:00:00.000Z,,transaction,,11772285.532141065,462619082.33972204,1026916464.8157797,668.1186310866927,1483.0819758733362,4.54387816290168,Kyber,66.81186310866929,148.30819758733364,1869.1013983406988,16821.91258506628,18691.01398340699,,167289314.52950573,9560.0,26669.83437422274,125722606.68640967,0.36161351944980435,0.16290450125319206
kyber,2022-04-14T00:00:00.000Z,,transaction,,19625092.206441198,400884250.82513684,882803971.8032762,588.3048486380562,1295.5307072797475,3.9062122646162662,Kyber,58.83048486380562,129.55307072797476,3664.4435315572046,32979.99178401483,36644.43531557204,,41992262.8913505,9533.0,27469.779113932662,121673537.10343763,0.10474909604185788,0.04756691658916556
kyber,2022-04-13T00:00:00.000Z,,transaction,,13495696.966115981,393196485.44442624,871027943.7746733,599.4859385673064,1328.0103554382192,3.8541059459056344,Kyber,59.94859385673065,132.80103554382194,2314.3913359190065,20829.52202327104,23143.913359190065,,92105883.51778154,9476.0,26712.279882676994,121577770.63038255,0.2342489999972282,0.10574389051014012
kyber,2022-04-12T00:00:00.000Z,,transaction,,15527342.444655387,417483626.7248825,918342444.6394911,649.5322405646888,1428.781843139025,4.063462144422527,Kyber,64.95322405646888,142.87818431390252,2297.352990529794,20676.176914768133,22973.529905297935,,159442909.92571422,9447.0,26255.340090129732,120127624.22486657,0.3819141631410266,0.17362032089054308
kyber,2022-04-11T00:00:00.000Z,,transaction,,19522780.381843373,431001179.49243313,944807400.8679545,689.623996615866,1511.7403079641606,4.180563720654666,Kyber,68.9623996615866,151.17403079641608,3543.4900263655327,31891.410237289787,35434.90026365532,,96478047.26791514,9424.0,28218.664708799293,131275366.96790102,0.2238463648325328,0.10211398342062611
kyber,2022-04-10T00:00:00.000Z,,transaction,,10230262.44658824,378846159.626378,836113241.8096435,638.6857152699924,1409.578981659875,3.6996161142019623,Kyber,63.868571526999254,140.95789816598753,1914.0397797465332,17226.35801771879,19140.397797465306,,76876997.24404497,9405.0,28576.302576060796,130260155.50979887,0.20292405054300106,0.09194567601591391
kyber,2022-04-09T00:00:00.000Z,,transaction,,15095712.231618527,409465717.23608184,904790349.6073884,706.19929628273,1560.4781579497712,4.003497122156586,Kyber,70.619929628273,156.04781579497714,1931.2885486595503,17381.596937935952,19312.8854865955,,179050468.8175931,9423.0,27905.16297049236,129938701.85514294,0.43727829041755806,0.1978916650639429
kyber,2022-04-08T00:00:00.000Z,,transaction,,18759106.89157591,341575913.5811891,752107716.6237079,592.931482353926,1305.56144498615,3.32791025054738,Kyber,59.29314823539259,130.556144498615,3576.9745055631274,32192.770550068133,35769.74505563126,,34369257.799379356,9414.0,28253.14420514407,130226764.62195459,0.10061967613301907,0.04569725458165306
