project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
alchemix-finance,2022-06-09T00:00:00.000Z,12,transaction,,,38644500.894555725,69680339.60610168,19.33581785627404,34.8646333527033,29.117673441577594,Alchemix Finance,8.543465050891129,15.40481911729963,1307.272093875,11765.448844876,13072.720938751,5343.683427697,2910345.9129807083,9533,8981842.735531967,156466290.36659503,0.07531073880140915,0.04176710287912918
alchemix-finance,2022-06-08T00:00:00.000Z,6,transaction,,,40906595.562442556,74470646.2905588,20.616948887321815,37.53325074032623,31.119422952436963,Alchemix Finance,9.342473885972666,17.00801689006431,0.0,0.0,0.0,461348.562352765,3757848.998256556,9531,9654218.054777702,157083606.0986972,0.09186413453841019,0.05046080819004476
alchemix-finance,2022-06-07T00:00:00.000Z,7,transaction,,,42303710.33981015,77076749.55178188,21.321095579527988,38.846728359105384,32.208448409894395,Alchemix Finance,9.66155466362719,17.603213124983426,0.0,0.0,0.0,3815.91414203,4123265.6569094146,9531,10174458.036964823,158703726.04997867,0.09746818006715577,0.053495583050493234
alchemix-finance,2022-06-06T00:00:00.000Z,5,transaction,,,39547641.027937084,72114746.86202171,19.919809245814996,36.32358249350279,30.134951427052272,Alchemix Finance,9.007058208983336,16.424284883477153,59569.279558925,59625.975584147,119195.255143072,1483680.43351909,1145105.7384513877,9527,9814208.7603212,158367973.2536893,0.028955095896679824,0.015878939998809627
alchemix-finance,2022-06-05T00:00:00.000Z,5,transaction,,,39343460.38536843,71943766.54437765,31.13545468087473,56.93454162071986,30.06350302306572,Alchemix Finance,13.24282355778699,24.21593314613803,0.0,0.0,0.0,4281.566299332,1092060.5138698646,9524,8267394.845852862,160075437.60930184,0.027757103802592685,0.015179362526095157
alchemix-finance,2022-06-04T00:00:00.000Z,2,transaction,,,38843822.69909963,70902702.45369959,15.218229908925458,27.77825538601133,29.6284683433343,Alchemix Finance,5.99920717009465,10.950518547938424,0.0,0.0,0.0,4470.520156132,1582337.0438562091,9526,8144581.148814237,159474262.72872818,0.04073587340035116,0.022317020213573614
alchemix-finance,2022-06-03T00:00:00.000Z,6,transaction,,,39480590.839422755,72016655.84650236,15.46770288261249,28.214679961697936,30.093961641790163,Alchemix Finance,6.097552382477747,11.122562304625857,0.0,0.0,0.0,5413.758692605,1294949.253919235,9526,8287701.727138403,161284889.27825457,0.032799642213717395,0.017981246681036036
alchemix-finance,2022-06-02T00:00:00.000Z,8,transaction,,,38574290.52081291,70374722.57203235,15.083953725996267,27.51908186577298,29.40783873869955,Alchemix Finance,5.913259055467136,10.788117160587195,0.0,0.0,0.0,11681.367296478,1854887.7806772438,9518,8129172.99796219,161361656.5392193,0.04808611527609126,0.02635730149811483
alchemix-finance,2022-06-01T00:00:00.000Z,11,transaction,,,43419154.29861314,79293947.48716582,16.97027458696648,30.99185333475475,33.13496004578482,Alchemix Finance,6.643373772829741,12.13241804429162,0.0,0.0,0.0,1837.708132106,2611223.4736377364,9512,9095984.28750888,165451374.11020023,0.06013989714491381,0.032930930498325586
alchemix-finance,2022-05-31T00:00:00.000Z,5,transaction,,,45098339.681943834,82682764.32159106,17.59859402708946,32.265054824530075,34.551061954815616,Alchemix Finance,6.8576072963629375,12.572656374802508,0.0,0.0,0.0,25619.956928552,2248285.9894903786,9514,9514005.628476422,166614749.53513953,0.04985296588181343,0.027191712903378105
