project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
compound,2022-06-27T00:00:00.000Z,,interest,,831831063.9283326,348133276.88068044,507853034.3702027,121.82521101486341,177.71729158167713,50.785303437020275,Compound,12.80925758471214,18.68600551694804,5825.248881381642,47594.95629142963,53420.205172811286,41873.004883492,100270273.77850494,193096.0,153841122.11766407,2831481382.733086,0.2880226638399514,0.1974395484371809
compound,2022-06-26T00:00:00.000Z,,interest,,822115430.0022638,372929272.9583991,545067707.6150857,128.3690801823559,187.62227944347802,54.50677076150857,Compound,13.493648158059734,19.722109263593797,5826.234216562011,46599.991343226284,52426.22555978829,28439.450767,143754996.66254443,193069.0,164785877.97215787,2915299794.9376388,0.3854752283781717,0.26373787082624406
compound,2022-06-25T00:00:00.000Z,,interest,,859818519.9592078,321630456.18786734,465586180.168677,108.68269687789665,157.32702148161457,46.5586180168677,Compound,11.425334455851697,16.539098596254842,5674.4071948532055,45632.60878879889,51307.01598365209,159289.843789287,99294817.38114683,193040.0,141888685.0106582,2851302471.0116844,0.30872330486994615,0.2132683950051382
compound,2022-06-24T00:00:00.000Z,,interest,,867994758.5553195,297551601.91749555,433553742.9648263,98.50195405502623,143.52431845333288,43.35537429648263,Compound,10.349726174000482,15.08028352891587,6204.045024259114,50251.08314141816,56455.12816567727,28293.210337331,77378876.87491645,192965.0,132344716.7593189,2877900699.1219683,0.26005195863933506,0.1784758594073402
compound,2022-06-23T00:00:00.000Z,,interest,,867702022.9666731,272649667.70544016,395961698.6541146,88.27957188321656,128.2060217916744,39.59616986541146,Compound,9.261360457640153,13.450021962312016,6199.116045914679,51826.294666960435,58025.41071287511,27640.065168725,55100279.39088382,192940.0,121040949.76331837,2727878980.562846,0.20209186335929066,0.1391555788809152
compound,2022-06-22T00:00:00.000Z,,interest,,867018921.7469343,270222547.5914362,393307582.8030527,85.9591070668119,125.11305559694915,39.330758280305275,Compound,9.025149318410183,13.136060238124342,5889.650581004223,48493.55913353497,54383.2097145392,29767.656272515,113633555.09244116,192882.0,120679114.35877043,2820955644.283848,0.4205184064219902,0.28891778358960024
compound,2022-06-21T00:00:00.000Z,,interest,,867974588.3754498,240385354.69459888,349346589.2929086,74.88182316046323,108.82405691635228,34.93465892929086,Compound,7.86707856174502,11.433047020425388,6275.593458427256,51942.67100173429,58218.26446016153,12330.412061879,44523284.73781559,192843.0,108083732.73459242,2817751054.2649956,0.18521629487112828,0.1274473147939772
compound,2022-06-20T00:00:00.000Z,,interest,,880270719.4001681,217239738.11137122,318109055.7609431,66.47129274128217,97.33541548599243,31.81090557609431,Compound,6.985829359951643,10.229507735191698,7118.560135577257,59614.538892239034,66733.09902781628,24301.831298285,33220582.72746524,192776.0,99065846.65732154,2778150285.48163,0.15292129799214824,0.10443142729149556
compound,2022-06-19T00:00:00.000Z,,interest,,894818957.2983551,196726017.24889606,287369280.9467416,59.14598575768658,86.39802521172624,28.736928094674155,Compound,6.224808058999334,9.092943785279415,6635.473058204594,54811.92329582974,61447.39635403434,36374.332410756,31150498.72427034,192694.0,89519287.80549683,2651988953.09201,0.15834458075191446,0.10839884702235619
compound,2022-06-18T00:00:00.000Z,,interest,,949005782.0698445,222719637.6467753,324441272.258075,65.47705014847968,95.38205826093262,32.4441272258075,Compound,6.905705965261002,10.059714773615054,7594.583037037906,61150.04301648224,68744.62605352014,58704.352541893,26762561.758849442,192603.0,100739782.02446538,2717002696.039809,0.12016255971686621,0.08248815439720417
compound,2022-06-17T00:00:00.000Z,,interest,,947480735.589746,205954703.11193204,300967804.4219099,59.516929154554,86.9738793187224,30.09678044219099,Compound,6.287139154510562,9.187585613908908,6817.0026906196035,58238.0670587984,65055.06974941801,35660.602299081,32153732.722651392,192503.0,93911809.595096,2683957613.301269,0.15612041015240383,0.10683445953433901
compound,2022-06-16T00:00:00.000Z,,interest,,964570858.8038855,242574696.222651,353905203.9296268,68.39339063144733,99.78277716421114,35.390520392962685,Compound,7.258835201267479,10.590303078595548,6544.362416521805,56982.77012574814,63527.13254226993,45045.52126847,69109561.69597161,192398.0,110072465.5371197,2901985330.575085,0.28490012673266757,0.19527704291602865
compound,2022-06-15T00:00:00.000Z,,interest,,984143901.9755511,239784212.2145743,351147160.24434847,65.93919774703203,96.56333010340491,35.11471602443485,Compound,7.025349541728739,10.288131643522938,6091.4364030164315,52266.49922880826,58357.93563182469,70780.772412876,49580831.30553464,192320.0,109218817.64456539,3026482494.4545403,0.20677270971104023,0.14119673151004108
compound,2022-06-14T00:00:00.000Z,,interest,,1051446478.5405988,240352441.7548228,354806268.09071904,64.34770934287155,94.98955136648797,35.48062680907191,Compound,6.894738876455807,10.177955973131676,6429.029422948567,56367.36418986701,62796.39361281557,66432.134255625,56739430.65466948,192232.0,110238423.88109457,3069008056.824233,0.23606762735761128,0.15991665243118533
compound,2022-06-13T00:00:00.000Z,,interest,,1179426161.0479832,288430418.0732742,418590135.67621046,75.34587262631578,109.34713216440186,41.85901356762105,Compound,8.121590626963558,11.786613024926034,7490.622147364111,66765.30762350086,74255.92977086495,233052.015800824,41959114.13178234,192143.0,130178449.9201982,3555023851.3674974,0.14547395663769017,0.10023913741779793
compound,2022-06-12T00:00:00.000Z,,interest,,1198433150.9800556,310369079.1102079,453737271.1188543,79.52310331723329,116.25705754422687,45.37372711188543,Compound,8.626710115393134,12.611629733585657,8363.347707160663,74374.42955458541,82737.77726174609,41159.483408469,59067560.65005437,192062.0,140875047.42321387,3814157383.851543,0.1903139346850988,0.13018009409807094
compound,2022-06-11T00:00:00.000Z,,interest,,1228209045.773527,351547608.03868234,512757103.4048116,88.52690447546257,129.12276480981737,51.27571034048116,Compound,9.668240687550984,14.101814310805084,9044.969572463177,82620.0453230636,91665.01489552677,127059.164628543,30283013.243025143,191980.0,158702268.50863552,3948628108.86924,0.08614199769976238,0.05905917839448691
compound,2022-06-10T00:00:00.000Z,,interest,,1231979715.7103813,380329841.0433038,554533487.1218216,94.1804809292942,137.31825608336985,55.45334871218216,Compound,10.377174155623052,15.130263129505263,8822.432507348069,75187.12334148951,84009.55584883758,65683.089911958,28935995.854294617,191917.0,171494843.2010344,4013795454.56605,0.07608131871777057,0.05218079074805786
compound,2022-06-09T00:00:00.000Z,,interest,,1216746358.7593656,381991852.5991561,555763980.7885263,92.60527518386058,134.73239292411284,55.576398078852634,Compound,10.25799052153618,14.924458750491459,8057.7154450696125,69070.58282541316,77128.29827048279,32997.077378504,37905578.91438727,191883.0,172089377.0376204,4022512217.011321,0.09923138060790937,0.06820445409327583
compound,2022-06-08T00:00:00.000Z,,interest,,1200327201.3001595,395017230.558654,574064301.0151825,93.81457595001902,136.33734126386847,57.40643010151825,Compound,10.417771953037095,15.139772424352016,8251.034232412807,73369.99689622757,81621.0311286404,19606.463840002,46949432.024977885,191849.0,177529826.27253917,4028257331.1347427,0.11885413696658129,0.08178427389048913
compound,2022-06-07T00:00:00.000Z,,interest,,1283800908.7239797,408729422.7936075,595225595.8826541,94.97013844799466,138.30337161049098,59.52255958826541,Compound,10.577117665983089,15.403273692471247,9502.603283269023,81583.5686619838,91086.17194525282,162574.977438561,36161249.09051612,191815.0,183898338.02466738,4083139930.0460396,0.0884723415392,0.06075217420193929
compound,2022-06-06T00:00:00.000Z,,interest,,1284261155.4647627,397631816.27983546,578407536.5810798,90.52426225137255,131.67939130099055,57.840753658107985,Compound,10.080535526827484,14.663458714246817,9289.776204059008,80300.4345839673,89590.2107880263,46704.901781927,31671213.147325765,191746.0,178909787.97648525,4104357067.612284,0.07964959505412661,0.05475587910650637
compound,2022-06-05T00:00:00.000Z,,interest,,1288017683.1124613,395630379.1412313,579949125.9334091,88.31652449331104,129.46197735510134,57.99491259334091,Compound,9.837766491540359,14.421046458288048,9389.557175522108,78618.01252443084,88007.56969995296,27861.648662705,32528129.480075076,191708.0,179379034.1968295,4027664956.210078,0.08221848269256202,0.05608790155123024
compound,2022-06-04T00:00:00.000Z,,interest,,1286418190.5030477,382894299.8424107,560122010.5994567,83.80704745873935,122.59825216597203,56.01220105994567,Compound,9.308340503412326,13.616829501670663,9732.70412505024,84795.26918580585,94527.97331085608,44059.434553677,41694235.7041782,191684.0,173484125.29515705,4008149288.864558,0.10889228625586346,0.0744377741191709
compound,2022-06-03T00:00:00.000Z,,interest,,1285721045.0868733,404655150.36014223,588965710.0589689,86.47600153716274,125.86371285047701,58.896571005896895,Compound,9.6107339199965,13.988189010669503,9626.172344226388,81334.3600251941,90960.53236942046,43448.444046121,60109670.81105064,191651.0,182232323.27948433,4067346115.924853,0.1485454238196478,0.1020597121096104
compound,2022-06-02T00:00:00.000Z,,interest,,1285919273.8806205,410162633.6158481,580722452.7165254,84.56762107904268,119.7337648739094,58.07224527165255,Compound,9.428188405477162,13.348755461303563,9514.57523780626,81233.69335544095,90748.26859324721,27450.285266809,71277668.84853327,191573.0,179853874.78792894,4044375541.243789,0.1737790403288926,0.12273964699506261
compound,2022-06-01T00:00:00.000Z,,interest,,1292101904.9300113,437707812.87197834,638153775.0839466,86.73243740390896,126.45109528288242,63.81537750839466,Compound,9.686595299808994,14.12252003847944,10808.53633107877,94259.75546414389,105068.29179522264,38102.99539354,70836266.33236903,191546.0,197159203.8163564,4234190293.763437,0.16183459433265213,0.11100187619050095
compound,2022-05-31T00:00:00.000Z,,interest,,1285730421.4920673,430976791.6849444,630476493.0814666,82.5870216182978,120.81665827150067,63.04764930814665,Compound,9.256445794406737,13.54126624786446,9273.895905012625,76986.7484541205,86260.6443591331,74298.19363111,59768513.498139694,191487.0,195235998.42897713,4326727052.602961,0.13868151290576242,0.09479895627197753
compound,2022-05-30T00:00:00.000Z,,interest,,1254716358.3048015,392013535.1909184,570846649.2897286,72.47787720156201,105.54164495364745,57.08466492897286,Compound,8.136992079003976,11.849016032913985,9308.57102940033,77023.09500407557,86331.66603347588,29993.801007607,45550100.370323576,191447.0,177014630.14089826,4101150929.7504587,0.11619522358619523,0.07979393489827596
compound,2022-05-29T00:00:00.000Z,,interest,,1252789488.519233,392396201.34700835,570250207.6898433,69.89888993575151,101.58063805490937,57.025020768984334,Compound,7.861285714676228,11.42442204107615,9273.724100905067,79659.45574940187,88933.17985030693,14077.888415679,42775499.15784989,191399.0,176770362.38291958,4071673300.767521,0.10901099197956346,0.07501180811689473
compound,2022-05-28T00:00:00.000Z,,interest,,1305057737.0577059,380812486.1449566,556889046.0340087,65.39507662610006,95.63184812109154,55.68890460340088,Compound,7.367409412141505,10.773884125500325,9728.337809739456,81429.28294938983,91157.62075912926,40880.716422915,52926700.24844807,191169.0,172518110.16053942,4007908264.294522,0.13898362625720595,0.0950399377135816
compound,2022-05-27T00:00:00.000Z,,interest,,1301560317.4958456,411884222.7406615,597118800.5635339,68.11892035257651,98.75369283621242,59.711880056353394,Compound,7.688346807656954,11.145987563100174,10282.651819591012,84328.0115974025,94610.66341699348,83495.714326295,49538960.67852272,191145.0,184681116.3277491,3932160118.2558665,0.12027399434941308,0.08296332426942524
compound,2022-05-26T00:00:00.000Z,,interest,,1355304940.074469,452448529.8515906,658831863.4795299,71.37303249995777,103.92967354663827,65.88318634795299,Compound,8.053739961327965,11.727434518224031,10722.264816512552,89823.34017464415,100545.60499115671,48005.466622061,56654783.516955055,191111.0,203413668.4593724,4130378571.130131,0.12521818456463682,0.08599278003607871
compound,2022-05-25T00:00:00.000Z,,interest,,1362959800.1514094,481360945.4520695,702104026.5210518,72.38147148216954,105.57425369318862,70.21040265210517,Compound,8.166894881756722,11.9120793550679,11769.349412252923,101379.67699393387,113149.0264061868,22691.221325641,46461697.65564554,191096.0,216202997.26159737,4187722394.9953165,0.09652153564724927,0.06617494829913562
compound,2022-05-24T00:00:00.000Z,,interest,,1378288570.2700126,474650987.3364719,690588505.2146842,68.42774515263869,99.55823436784208,69.05885052146843,Compound,7.727001608333575,11.242320426709277,10730.982718594545,88519.99390214178,99250.97662073634,132717.582810012,54684560.47381795,191060.0,212844931.94824913,4158400441.1103354,0.11521004260558508,0.07918544844127992
compound,2022-05-23T00:00:00.000Z,,interest,,1378648043.6356647,488084560.54531586,710611887.3717699,67.45203443774182,98.20474027147412,71.06118873717699,Compound,7.620952959170552,11.09549492784019,11361.889482873827,93552.77003458832,104914.65951746216,39836.21123769,50117712.86169539,191015.0,219231626.11573264,4266872083.7156725,0.10268243848094892,0.07052754640378732
