project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
polymarket,2022-04-03T00:00:00.000Z,,transaction,,253915.390572,,,,,,Polymarket,,,0,2451.9107669999944,2451.9107669999944,,,,,,,
polymarket,2022-04-02T00:00:00.000Z,,transaction,,217789.01571800018,,,,,,Polymarket,,,0,2227.5368719999983,2227.5368719999983,,,,,,,
polymarket,2022-04-01T00:00:00.000Z,,transaction,,223367.25169400015,,,,,,Polymarket,,,0,2422.2490600000015,2422.2490600000015,,,,,,,
polymarket,2022-03-31T00:00:00.000Z,,transaction,,733075.4478340007,,,,,,Polymarket,,,0,7283.291368999944,7283.291368999944,,,,,,,
polymarket,2022-03-30T00:00:00.000Z,,transaction,,395661.18895399966,,,,,,Polymarket,,,0,3661.617683999996,3661.617683999996,,,,,,,
polymarket,2022-03-29T00:00:00.000Z,,transaction,,258356.10136500024,,,,,,Polymarket,,,0,2666.8912409999944,2666.8912409999944,,,,,,,
polymarket,2022-03-28T00:00:00.000Z,,transaction,,261364.27625599987,,,,,,Polymarket,,,0,2891.261531999995,2891.261531999995,,,,,,,
polymarket,2022-03-27T00:00:00.000Z,,transaction,,369731.90821399965,,,,,,Polymarket,,,0,3616.2288609999896,3616.2288609999896,,,,,,,
polymarket,2022-03-26T00:00:00.000Z,,transaction,,226147.5060259999,,,,,,Polymarket,,,0,2092.1047039999958,2092.1047039999958,,,,,,,
polymarket,2022-03-25T00:00:00.000Z,,transaction,,383653.2558169997,,,,,,Polymarket,,,0,3673.218574999977,3673.218574999977,,,,,,,
polymarket,2022-03-24T00:00:00.000Z,,transaction,,210441.31775299992,,,,,,Polymarket,,,0,2042.4606489999994,2042.4606489999994,,,,,,,
polymarket,2022-03-23T00:00:00.000Z,,transaction,,287319.1066320002,,,,,,Polymarket,,,0,2990.848149999998,2990.848149999998,,,,,,,
polymarket,2022-03-22T00:00:00.000Z,,transaction,,344885.0024950002,,,,,,Polymarket,,,0,3802.5479169999994,3802.5479169999994,,,,,,,
polymarket,2022-03-21T00:00:00.000Z,,transaction,,268276.2672670001,,,,,,Polymarket,,,0,3477.8949509999993,3477.8949509999993,,,,,,,
polymarket,2022-03-20T00:00:00.000Z,,transaction,,293366.3944070002,,,,,,Polymarket,,,0,3697.059701,3697.059701,,,,,,,
polymarket,2022-03-19T00:00:00.000Z,,transaction,,296662.74148799997,,,,,,Polymarket,,,0,3341.509440999986,3341.509440999986,,,,,,,
polymarket,2022-03-18T00:00:00.000Z,,transaction,,412292.7674090001,,,,,,Polymarket,,,0,5669.147909000003,5669.147909000003,,,,,,,
polymarket,2022-03-17T00:00:00.000Z,,transaction,,504073.3535900003,,,,,,Polymarket,,,0,5775.414111000017,5775.414111000017,,,,,,,
polymarket,2022-03-16T00:00:00.000Z,,transaction,,717941.8816290005,,,,,,Polymarket,,,0,9671.203144999987,9671.203144999987,,,,,,,
polymarket,2022-03-15T00:00:00.000Z,,transaction,,521356.7269320003,,,,,,Polymarket,,,0,5199.844660000018,5199.844660000018,,,,,,,
polymarket,2022-03-14T00:00:00.000Z,,transaction,,409333.8509760002,,,,,,Polymarket,,,0,3901.7138119999977,3901.7138119999977,,,,,,,
polymarket,2022-03-13T00:00:00.000Z,,transaction,,400066.2279529997,,,,,,Polymarket,,,0,4674.955641000002,4674.955641000002,,,,,,,
polymarket,2022-03-12T00:00:00.000Z,,transaction,,291753.28093099996,,,,,,Polymarket,,,0,3123.389988000005,3123.389988000005,,,,,,,
polymarket,2022-03-11T00:00:00.000Z,,transaction,,112696.50390000008,,,,,,Polymarket,,,0,1045.2042390000001,1045.2042390000001,,,,,,,
polymarket,2022-03-10T00:00:00.000Z,,transaction,,189878.63601000002,,,,,,Polymarket,,,0,1741.8011590000012,1741.8011590000012,,,,,,,
polymarket,2022-03-09T00:00:00.000Z,,transaction,,476342.20957800007,,,,,,Polymarket,,,0,4308.913671999985,4308.913671999985,,,,,,,
polymarket,2022-03-08T00:00:00.000Z,,transaction,,809236.2809629992,,,,,,Polymarket,,,0,7482.963012000008,7482.963012000008,,,,,,,
polymarket,2022-03-07T00:00:00.000Z,,transaction,,346600.4766539999,,,,,,Polymarket,,,0,2802.996146000001,2802.996146000001,,,,,,,
polymarket,2022-03-06T00:00:00.000Z,,transaction,,429609.14777399966,,,,,,Polymarket,,,0,3053.4902119999915,3053.4902119999915,,,,,,,
polymarket,2022-03-05T00:00:00.000Z,,transaction,,662655.626407,,,,,,Polymarket,,,0,4128.284484999999,4128.284484999999,,,,,,,
polymarket,2022-03-04T00:00:00.000Z,,transaction,,389893.033822,,,,,,Polymarket,,,0,3457.0228780000007,3457.0228780000007,,,,,,,
polymarket,2022-03-03T00:00:00.000Z,,transaction,,336263.62791899993,,,,,,Polymarket,,,0,3411.1971160000026,3411.1971160000026,,,,,,,
polymarket,2022-03-02T00:00:00.000Z,,transaction,,361209.88542200025,,,,,,Polymarket,,,0,6855.314805999994,6855.314805999994,,,,,,,
polymarket,2022-03-01T00:00:00.000Z,,transaction,,232377.70733500004,,,,,,Polymarket,,,0,3255.4488099999985,3255.4488099999985,,,,,,,
polymarket,2022-02-28T00:00:00.000Z,,transaction,,189443.3894089999,,,,,,Polymarket,,,0,3127.1167750000045,3127.1167750000045,,,,,,,
polymarket,2022-02-27T00:00:00.000Z,,transaction,,209734.26140300004,,,,,,Polymarket,,,0,3676.198641999999,3676.198641999999,,,,,,,
polymarket,2022-02-26T00:00:00.000Z,,transaction,,322374.50353799993,,,,,,Polymarket,,,0,3457.727975000001,3457.727975000001,,,,,,,
polymarket,2022-02-25T00:00:00.000Z,,transaction,,200407.44797699997,,,,,,Polymarket,,,0,2615.7611120000006,2615.7611120000006,,,,,,,
polymarket,2022-02-24T00:00:00.000Z,,transaction,,324979.56254300044,,,,,,Polymarket,,,0,3293.2690690000004,3293.2690690000004,,,,,,,
polymarket,2022-02-23T00:00:00.000Z,,transaction,,305556.58447700005,,,,,,Polymarket,,,0,3767.9510350000014,3767.9510350000014,,,,,,,
polymarket,2022-02-22T00:00:00.000Z,,transaction,,184324.78329399988,,,,,,Polymarket,,,0,1791.0480089999996,1791.0480089999996,,,,,,,
polymarket,2022-02-21T00:00:00.000Z,,transaction,,184300.60299900008,,,,,,Polymarket,,,0,1857.3723509999998,1857.3723509999998,,,,,,,
polymarket,2022-02-20T00:00:00.000Z,,transaction,,257656.39874200005,,,,,,Polymarket,,,0,3361.729355000003,3361.729355000003,,,,,,,
polymarket,2022-02-19T00:00:00.000Z,,transaction,,91162.70425500003,,,,,,Polymarket,,,0,1098.9484230000003,1098.9484230000003,,,,,,,
polymarket,2022-02-18T00:00:00.000Z,,transaction,,200703.42821800004,,,,,,Polymarket,,,0,1974.5961220000033,1974.5961220000033,,,,,,,
polymarket,2022-02-17T00:00:00.000Z,,transaction,,92169.186137,,,,,,Polymarket,,,0,1994.5234300000022,1994.5234300000022,,,,,,,
polymarket,2022-02-16T00:00:00.000Z,,transaction,,51206.464805999996,,,,,,Polymarket,,,0,1294.0784960000024,1294.0784960000024,,,,,,,
polymarket,2022-02-15T00:00:00.000Z,,transaction,,65960.9864399999,,,,,,Polymarket,,,0,2359.7763069999924,2359.7763069999924,,,,,,,
polymarket,2022-02-14T00:00:00.000Z,,transaction,,929765.121924003,,,,,,Polymarket,,,0,8684.740954999983,8684.740954999983,,,,,,,
polymarket,2022-02-13T00:00:00.000Z,,transaction,,222680.0966860001,,,,,,Polymarket,,,0,3492.5063389999946,3492.5063389999946,,,,,,,
polymarket,2022-02-12T00:00:00.000Z,,transaction,,111996.02487799969,,,,,,Polymarket,,,0,4019.5587369999926,4019.5587369999926,,,,,,,
polymarket,2022-02-11T00:00:00.000Z,,transaction,,127310.59202600004,,,,,,Polymarket,,,0,1678.596743000001,1678.596743000001,,,,,,,
polymarket,2022-02-10T00:00:00.000Z,,transaction,,168263.65238700007,,,,,,Polymarket,,,0,2243.244693000001,2243.244693000001,,,,,,,
polymarket,2022-02-09T00:00:00.000Z,,transaction,,143813.861422,,,,,,Polymarket,,,0,1543.0817579999994,1543.0817579999994,,,,,,,
polymarket,2022-02-08T00:00:00.000Z,,transaction,,190148.518528,,,,,,Polymarket,,,0,2181.4578379999957,2181.4578379999957,,,,,,,
polymarket,2022-02-07T00:00:00.000Z,,transaction,,149240.27955499984,,,,,,Polymarket,,,0,1790.4639879999977,1790.4639879999977,,,,,,,
polymarket,2022-02-06T00:00:00.000Z,,transaction,,118328.3431200001,,,,,,Polymarket,,,0,1298.3314350000012,1298.3314350000012,,,,,,,
polymarket,2022-02-05T00:00:00.000Z,,transaction,,137044.57132100002,,,,,,Polymarket,,,0,1634.4261049999993,1634.4261049999993,,,,,,,
polymarket,2022-02-04T00:00:00.000Z,,transaction,,157347.2965689999,,,,,,Polymarket,,,0,1690.27225899999,1690.27225899999,,,,,,,
polymarket,2022-02-03T00:00:00.000Z,,transaction,,157824.86767999994,,,,,,Polymarket,,,0,1963.0409259999963,1963.0409259999963,,,,,,,
polymarket,2022-02-02T00:00:00.000Z,,transaction,,138242.62219800003,,,,,,Polymarket,,,0,1580.7901200000001,1580.7901200000001,,,,,,,
polymarket,2022-02-01T00:00:00.000Z,,transaction,,175778.47632100005,,,,,,Polymarket,,,0,2102.189628999997,2102.189628999997,,,,,,,
polymarket,2022-01-31T00:00:00.000Z,,transaction,,412025.8788830008,,,,,,Polymarket,,,0,4365.222010999999,4365.222010999999,,,,,,,
polymarket,2022-01-30T00:00:00.000Z,,transaction,,441935.7510830015,,,,,,Polymarket,,,0,4767.6042100000095,4767.6042100000095,,,,,,,
polymarket,2022-01-29T00:00:00.000Z,,transaction,,321914.75780200004,,,,,,Polymarket,,,0,3785.3255599999993,3785.3255599999993,,,,,,,
polymarket,2022-01-28T00:00:00.000Z,,transaction,,175429.15269600006,,,,,,Polymarket,,,0,2324.727873999998,2324.727873999998,,,,,,,
polymarket,2022-01-27T00:00:00.000Z,,transaction,,185975.11278899992,,,,,,Polymarket,,,0,2197.711445000004,2197.711445000004,,,,,,,
polymarket,2022-01-26T00:00:00.000Z,,transaction,,215966.9836339995,,,,,,Polymarket,,,0,2873.036038000011,2873.036038000011,,,,,,,
polymarket,2022-01-25T00:00:00.000Z,,transaction,,232368.4409620005,,,,,,Polymarket,,,0,2856.7991830000146,2856.7991830000146,,,,,,,
polymarket,2022-01-24T00:00:00.000Z,,transaction,,503821.59809499985,,,,,,Polymarket,,,0,7734.569334999971,7734.569334999971,,,,,,,
polymarket,2022-01-23T00:00:00.000Z,,transaction,,445419.900226,,,,,,Polymarket,,,0,11439.838147999988,11439.838147999988,,,,,,,
polymarket,2022-01-22T00:00:00.000Z,,transaction,,148911.52371299997,,,,,,Polymarket,,,0,2670.8043970000026,2670.8043970000026,,,,,,,
polymarket,2022-01-21T00:00:00.000Z,,transaction,,80590.18508699999,,,,,,Polymarket,,,0,1985.325890000002,1985.325890000002,,,,,,,
polymarket,2022-01-20T00:00:00.000Z,,transaction,,137956.704501,,,,,,Polymarket,,,0,7037.87796999999,7037.87796999999,,,,,,,
polymarket,2022-01-19T00:00:00.000Z,,transaction,,79750.11309099999,,,,,,Polymarket,,,0,2371.6930660000007,2371.6930660000007,,,,,,,
polymarket,2022-01-18T00:00:00.000Z,,transaction,,78359.90817300005,,,,,,Polymarket,,,0,3902.122211999988,3902.122211999988,,,,,,,
polymarket,2022-01-17T00:00:00.000Z,,transaction,,111911.27369100001,,,,,,Polymarket,,,0,5410.566048999975,5410.566048999975,,,,,,,
