project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
stellar,2016-01-10T00:00:00.000Z,,transaction,,,8501767.961298807,87879317.46692248,,,0.00175752351,Stellar,14186145308.236626,146636414078.74496,0.0,9.519769349211006e-07,9.519769349211006e-07,,16775.29739021555,,,,0.0019731539918025243,0.00019089016475952632
stellar,2016-01-09T00:00:00.000Z,,transaction,,,8465205.236754451,87501383.45457168,,,0.0017499651,Stellar,13947936914.883694,144174150803.85434,0.0,1.2683551560274872e-06,1.2683551560274872e-06,,7787.273500160002,,,,0.0009199154990772124,8.899600432263955e-05
stellar,2016-01-08T00:00:00.000Z,,transaction,,,8446188.09803043,87304811.0264781,,,0.001746033792,Stellar,13301078007.068459,137487833372.58942,0.0,1.1509582834983023e-06,1.1509582834983023e-06,,10229.151835889654,,,,0.0012110968542454073,0.00011716595815993831
stellar,2016-01-07T00:00:00.000Z,,transaction,,,8345990.614889355,86269110.39686505,,,0.00172532052,Stellar,12323299708.800697,127380936798.03117,0.0,1.9414692683338177e-06,1.9414692683338177e-06,,10412.07245884178,,,,0.0012475538182689192,0.00012069293876965892
stellar,2016-01-06T00:00:00.000Z,,transaction,,,7970658.858117098,82389458.68689673,,,0.00164773026,Stellar,11532145121.849669,119203093621.34444,0.0,1.3057527254246633e-06,1.3057527254246633e-06,,15176.953426247766,,,,0.0019041027468879787,0.0001842098936943437
stellar,2016-01-05T00:00:00.000Z,,transaction,,,8215560.19474472,84920904.19417737,,,0.00169835736,Stellar,11625406393.537773,120167097454.35376,0.0,2.0234654629499115e-06,2.0234654629499115e-06,,7470.016131315629,,,,0.0009092521939153953,8.796439701389581e-05
stellar,2016-01-04T00:00:00.000Z,,transaction,,,8514463.748831952,88010548.65885769,,,0.00176014804,Stellar,12163275884.76564,125726835615.94019,0.0,1.376037658372884e-06,1.376037658372884e-06,,763.3690837439816,,,,8.965556801492091e-05,8.673608963658625e-06
stellar,2016-01-03T00:00:00.000Z,,transaction,,,8490566.23972699,87763529.8271437,,,0.00175520784,Stellar,12041429061.978413,124467354567.90433,0.0,1.086138200538958e-06,1.086138200538958e-06,,23107.17302354769,,,,0.00272151142469512,0.00026328901160947894
stellar,2016-01-02T00:00:00.000Z,,transaction,,,8551028.263198253,88388501.17186995,,,0.00176770682,Stellar,11696382289.846142,120900746426.25885,0.0,1.46012256767997e-06,1.46012256767997e-06,,23901.283167662925,,,,0.0027951355593722918,0.0002704116808269809
stellar,2016-01-01T00:00:00.000Z,,transaction,,,8489972.405830039,87757391.6076827,,,0.00175508508,Stellar,11680227974.323278,120733765837.19118,0.0,1.053659487583872e-06,1.053659487583872e-06,,4073.361594355169,,,,0.0004797850216283393,4.6416165290839925e-05
stellar,2015-12-31T00:00:00.000Z,,transaction,,,8504768.33173368,87910331.07575828,,,0.00175814376,Stellar,11415037431.859158,117992599061.46681,0.0,1.6171447576356453e-06,1.6171447576356453e-06,,15284.83101678254,,,,0.0017972072160684898,0.00017386842740485834
stellar,2015-12-30T00:00:00.000Z,,transaction,,,8566121.755477302,88544516.46253808,,,0.001770827014252441,Stellar,11771450185.987928,121676692736.09087,0.0,2.439355505206311e-06,2.439355505206311e-06,,34283.348919532975,,,,0.004002201917993018,0.00038718771403577283
stellar,2015-12-29T00:00:00.000Z,,transaction,,,8487361.007239856,87730398.64259778,,,0.00175454524,Stellar,11808975683.695684,122064578543.04019,0.0,2.10166011154794e-06,2.10166011154794e-06,,20352.207645219765,,,,0.00239794296812154,0.00023198581062115094
stellar,2015-12-28T00:00:00.000Z,,transaction,,,,,,,,Stellar,,,0.0,2.833609925329458e-06,2.833609925329458e-06,,,,,,,
stellar,2015-12-27T00:00:00.000Z,,transaction,,,,,,,,Stellar,,,0.0,1.4806864722613816e-06,1.4806864722613816e-06,,,,,,,
stellar,2015-12-26T00:00:00.000Z,,transaction,,,,,,,,Stellar,,,0.0,1.288046091382458e-06,1.288046091382458e-06,,,,,,,
stellar,2015-12-25T00:00:00.000Z,,transaction,,,,,,,,Stellar,,,0.0,1.4219494912425447e-06,1.4219494912425447e-06,,,,,,,
stellar,2015-12-24T00:00:00.000Z,,transaction,,,,,,,,Stellar,,,0.0,2.104475418168591e-06,2.104475418168591e-06,,,,,,,
stellar,2015-12-23T00:00:00.000Z,,transaction,,,8447613.608973939,87319545.9532989,,,0.00174632848,Stellar,10189495103.679466,105324666483.49968,0.0,3.50591255831678e-06,3.50591255831678e-06,,13981.919713443542,,,,0.0016551324860065194,0.0001601235961639275
stellar,2015-12-22T00:00:00.000Z,,transaction,,,8251014.680890642,85287382.7969606,,,0.00170568667,Stellar,10121328566.012781,104620056709.215,0.0,7.71064316456715e-07,7.71064316456715e-07,,10593.6827067775,,,,0.0012839248403366046,0.00012421160503889945
stellar,2015-12-21T00:00:00.000Z,,transaction,,,8640780.093930317,89316229.34112188,,,0.00178626072,Stellar,10021947394.076786,103592793956.50821,0.0,4.463929320455875e-07,4.463929320455875e-07,,2913.920961671963,,,,0.0003372289226199421,3.2624764649915324e-05
stellar,2015-12-20T00:00:00.000Z,,transaction,,,8343542.283590361,86243802.99204433,,,0.00172481439,Stellar,9571629510.148249,98938041149.4529,0.0,3.45764420230274e-07,3.45764420230274e-07,,2382.0756285762823,,,,0.00028549931762930273,2.7620252655092448e-05
