project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
convex-finance,2022-06-14T00:00:00.000Z,,transaction,,,252298796.8217364,405055576.3174901,17.61363541210823,28.277983616142993,4.050555763174901,Convex Finance,0.9591423078558619,1.53986441938344,25327.506724753,396797.605354461,422125.112079214,156801.876808904,15536337.614645263,12217,,3859800818.4744844,0.06157911892708144,0.038356064014454135
convex-finance,2022-06-13T00:00:00.000Z,,transaction,,,324145323.49768025,506222487.445672,22.178896407880078,34.63710655223222,5.06222487445672,Convex Finance,1.1418440350294121,1.783234511762835,23594.759969664,553848.486006685,577443.245976349,171016.175813088,7051006.659301586,12172,,4425101266.467575,0.021752609549377154,0.013928671353341061
convex-finance,2022-06-12T00:00:00.000Z,,transaction,,,346304201.5149912,552059670.7928262,23.225441589669735,37.024759104622184,5.520596707928262,Convex Finance,1.2084746086660667,1.9264857073725046,30596.90546686,479351.518980812,509948.424447672,227346.752907519,11641854.315482292,12078,,4571879209.237165,0.03361742151712914,0.021088036187760548
convex-finance,2022-06-11T00:00:00.000Z,,transaction,,,391996011.98086053,621964946.1896029,25.93597099197646,41.15160437700412,6.2196494618960285,Convex Finance,1.3519263230141914,2.1450493297030895,30467.196267272,477319.408187262,507786.604454534,164306.463823391,9105863.014409244,12049,,4703615387.40692,0.023229478709221776,0.014640476236153296
convex-finance,2022-06-10T00:00:00.000Z,,transaction,,,466332132.51052725,741501189.3505068,30.56249927623239,48.59654307080958,7.415011893505068,Convex Finance,1.5950666108318867,2.536269123591705,35416.076176005,554851.860090743,590267.936266748,309270.956325057,7710931.757519763,12022,,5225900446.098383,0.016535278656453493,0.010399082116474953
convex-finance,2022-06-09T00:00:00.000Z,,transaction,,,479525037.1846256,761929698.2065492,31.206673798692158,49.585088797590906,7.619296982065491,Convex Finance,1.6301747773581017,2.59022674484078,38691.039698848,606159.621948611,644850.661647459,370292.983005645,9386185.203909727,11990,,5240859345.389499,0.019573921017800536,0.012318964894009493
convex-finance,2022-06-08T00:00:00.000Z,,transaction,,,490885282.85554653,778365831.7232177,31.297982787525317,49.62723726806029,7.783658317232177,Convex Finance,1.6392460984320394,2.599249147138446,38573.501174056,604318.185060203,642891.686234259,344728.339799909,11059504.362869622,11924,,4951221671.647998,0.02252971264189258,0.014208620050015655
convex-finance,2022-06-07T00:00:00.000Z,,transaction,,,525841082.27647614,837090188.8719068,32.99669303142271,52.52767220515364,8.370901888719068,Convex Finance,1.7316956051918886,2.756698649225295,40542.923702691,635172.471342159,675715.39504485,521386.254133752,7125140.68642345,11938,,5125008624.683085,0.013549988630742246,0.008511795719438008
convex-finance,2022-06-06T00:00:00.000Z,,transaction,,,532330433.31750125,847611890.3812214,32.46536811810246,51.69351650818413,8.476118903812214,Convex Finance,1.684271410256279,2.6818088627123307,42954.578542414,672955.063831152,715909.642373566,349703.147536792,5012085.608026793,11918,,5337537084.604452,0.009415365521733008,0.005913184636629579
convex-finance,2022-06-05T00:00:00.000Z,,transaction,,,532473967.5513423,849679936.5773165,31.761263226875236,50.68211737811327,8.496799365773166,Convex Finance,1.6526534069737757,2.637173885662993,40872.039228409,839448.196153132,880320.235381541,157722.083524312,5211565.833327558,11913,,5311883639.800865,0.009787456572372333,0.006133563485470546
convex-finance,2022-06-04T00:00:00.000Z,,transaction,,,523528761.76256806,841938717.732589,30.435446490571543,48.94627127193451,8.41938717732589,Convex Finance,1.6007897814226002,2.5743894020126783,41122.079215057,644245.907702557,685367.986917614,370484.276536626,6773653.638256873,11903,,5281901872.225598,0.012938455597839486,0.008045304837030046
convex-finance,2022-06-03T00:00:00.000Z,,transaction,,,559076095.8217838,890235668.1333419,31.633738916765413,50.371466264762944,8.90235668133342,Convex Finance,1.6693181977198313,2.658111502495679,38236.082018098,599031.951616868,637268.033634966,227822.180644168,8366982.942820409,11888,,5304068365.810724,0.01496573186610995,0.009398615717526137
convex-finance,2022-06-02T00:00:00.000Z,,transaction,,,583538224.5875341,928831375.188296,31.910345512477715,50.79243973441242,9.28831375188296,Convex Finance,1.690748468185458,2.691203692632533,43160.713824328,676184.516581143,719345.230405471,221440.335841494,11616459.428713685,11868,,5282076460.970787,0.0199069382934162,0.012506532120923192
convex-finance,2022-06-01T00:00:00.000Z,,transaction,,,643396549.366006,1027153555.0809468,34.462617555229556,55.01801365601071,10.271535550809467,Convex Finance,1.8303649284276382,2.9220950053004198,42264.55582041,662144.707853092,704409.263673502,694298.57834774,12007207.539859617,11808,,5366081890.218575,0.018662219360192953,0.01168978823123809
convex-finance,2022-05-31T00:00:00.000Z,,transaction,,,658378905.652026,1068139615.9954522,34.60022739322044,56.13465632612963,10.681396159954522,Convex Finance,1.8416600575762063,2.987869219086603,45522.218643579,713181.425416076,758703.644059655,484435.837873404,9061066.347090064,11796,,5360920985.731909,0.013762692378663666,0.008483035561456643
convex-finance,2022-05-30T00:00:00.000Z,,transaction,,,592801327.824644,952781412.9338937,30.663076985518625,49.28330697633882,9.527814129338937,Convex Finance,1.6103588670566444,2.5882533062387467,44033.223588808,689853.836224658,733887.059813466,336395.252471729,5272530.76793717,11739,,5084825168.1877,0.008894262749520751,0.005533830421504026
convex-finance,2022-05-29T00:00:00.000Z,,transaction,,,585321260.5223143,938495430.8071924,29.89535587180691,47.93377035887824,9.384954308071924,Convex Finance,1.572506265526433,2.521333231250323,42920.003074279,920250.330083313,963170.333157592,404910.498523036,4948997.58897524,11719,,5154280574.646268,0.00845518166307333,0.005273331575752741
convex-finance,2022-05-28T00:00:00.000Z,,transaction,,,572062339.6059331,922428836.5840721,28.65222226152322,46.200622233673435,9.22428836584072,Convex Finance,1.5228523162833185,2.4555416309457265,41684.113952052,653051.118582147,694735.232534199,554721.728932762,7692129.729470529,11689,,5041577223.689473,0.013446313796446164,0.008338995296326528
convex-finance,2022-05-27T00:00:00.000Z,,transaction,,,603021600.5416222,972253466.3367745,29.528821573324027,47.60940421656223,9.722534663367744,Convex Finance,1.5734522739109174,2.5368816408091153,38877.48816789,609080.647963607,647958.136131497,251201.494501023,8321291.32663157,11665,,5248562614.781764,0.013799325462234769,0.0085587674559642
convex-finance,2022-05-26T00:00:00.000Z,,transaction,,,655279153.4958652,1055492125.0605476,31.18529942920547,50.23177952415857,10.554921250605476,Convex Finance,1.666965034487941,2.6850670546539948,39978.454640479,626329.122700836,666307.577341315,415982.240348987,9349892.397682814,11662,,5365347084.527592,0.01426856378354452,0.008858325112701777
convex-finance,2022-05-25T00:00:00.000Z,,transaction,,,648600933.0668559,1045920966.3723488,30.174328646023344,48.65852231796354,10.459209663723488,Convex Finance,1.616886550316699,2.607359097103515,40688.407749281,637451.721405409,678140.12915469,487426.483527267,10346977.929650169,11613,,5347841472.83158,0.015952764484511824,0.009892695779431039
convex-finance,2022-05-24T00:00:00.000Z,,transaction,,,626354223.0726959,1012707629.3252696,28.32197917658335,45.79179533429681,10.127076293252696,Convex Finance,1.5221940341846307,2.4611273540551704,40637.253612566,636650.306596865,677287.560209431,224580.053495092,30811119.048618432,11619,,5328134755.452224,0.04919120509393043,0.030424495833162396
convex-finance,2022-05-23T00:00:00.000Z,,transaction,,,654059895.0230112,1061121020.0477931,28.787449676622348,46.70362484823704,10.611210200477931,Convex Finance,1.5039582251383097,2.439962606042196,44476.395580297,696796.864091321,741273.259671618,258438.777161875,31390891.458850127,11603,,5337243056.179976,0.04799390957573653,0.02958276281949091
convex-finance,2022-05-22T00:00:00.000Z,,transaction,,,593816663.5941042,958136893.0391703,25.436062353248314,41.041673715897254,9.581368930391703,Convex Finance,1.3334860686219756,2.1516105509188055,42732.024697538,2036553.102307236,2079285.127004774,514860.471534945,28672910.690662093,11617,,5259912410.559815,0.04828579669205965,0.029925693185357698
convex-finance,2022-05-21T00:00:00.000Z,,transaction,,,614505784.3577439,993735958.4964957,25.739842189092364,41.62468019086256,9.937359584964957,Convex Finance,1.404639557490588,2.271485269197065,39340.60502692,616336.145421741,655676.750448661,521451.374209233,32757083.71584335,11582,,5269557587.783761,0.05330638791314179,0.03296356887940758
convex-finance,2022-05-20T00:00:00.000Z,,transaction,,,635944580.6170862,1027249056.4577566,26.173918729432213,42.279050939503925,10.272490564577566,Convex Finance,1.4305819684957741,2.310836544745422,38420.408767541,601919.737358149,640340.14612569,388696.121033825,35638352.70528522,11553,,5332989366.075142,0.056040028945138105,0.034693001158040755
convex-finance,2022-05-19T00:00:00.000Z,,transaction,,,660343045.4235097,1067373226.6727827,26.65366069946956,43.08276436104266,10.673732266727827,Convex Finance,1.4593108192139714,2.358818357546169,35523.601189749,556536.418639395,592060.019829144,899231.876498429,29855076.21216639,11524,,4995275010.579312,0.04521146458507622,0.027970606219186026
convex-finance,2022-05-18T00:00:00.000Z,,transaction,,,767723752.000235,1246523291.54063,30.37873061075157,49.324767111970964,12.4652329154063,Convex Finance,1.666127063764158,2.7052259178345546,40131.885851861,628732.878345815,668864.764197675,287990.906644305,40116987.571672894,11447,,5237743412.949845,0.052254456719818425,0.03218310307069404
convex-finance,2022-05-17T00:00:00.000Z,,transaction,,,684683011.6639334,1103098523.2548144,26.656067552560195,42.94581324801787,11.030985232548144,Convex Finance,1.4639845074727011,2.358637677217151,45558.098857079,713743.548760906,759301.647617985,668315.082652477,19940818.811592925,11425,,5161983392.699991,0.02912416179734365,0.018077096824275794
convex-finance,2022-05-16T00:00:00.000Z,,transaction,,,718486052.057838,1177506581.1645942,27.595000357314944,45.22466989430433,11.775065811645941,Convex Finance,1.496762962019696,2.4530027175527227,44975.981779462,704623.714544905,749599.696324367,817327.942629675,16182297.038719514,11384,,5262893985.749939,0.02252277130832436,0.01374285061125915
convex-finance,2022-05-15T00:00:00.000Z,,transaction,,,713752400.5609993,1172038263.285911,27.009764205726515,44.35218306314645,11.72038263285911,Convex Finance,1.4670921096882,2.4090820387685254,49243.049072023,2085146.281609267,2134389.33068129,386271.433695723,15850132.257435193,11338,,5026430852.713545,0.022206765602437502,0.013523562117330513
convex-finance,2022-05-14T00:00:00.000Z,,transaction,,,771829130.2874362,1258742143.706735,28.817159699109638,46.996636887348444,12.587421437067349,Convex Finance,1.6198188687679038,2.6416912698413073,47884.082749987,750183.963083124,798068.045833111,538734.726406685,24657598.917775773,11244,,5220149061.275688,0.03194696591536142,0.019589078701348833
convex-finance,2022-05-13T00:00:00.000Z,,transaction,,,701931095.3369493,1165677409.9800375,25.868264640660176,42.95870624242402,11.656774099800375,Convex Finance,1.455250405531695,2.416693796387923,47317.68903411,741310.461534386,788628.150568496,506467.562068674,36690885.203031115,11211,,5597039318.073516,0.05227134892124749,0.03147601977090682
convex-finance,2022-05-12T00:00:00.000Z,,transaction,,,861483099.696058,1387313880.8904626,31.33155043303649,50.45565588101113,13.873138808904626,Convex Finance,1.7640387600991971,2.8407701313906752,42329.214607711,663157.695520812,705486.910128523,375956.463822128,45643042.43204236,11144,,7275965216.173382,0.05298193597546579,0.03290029968037649
convex-finance,2022-05-11T00:00:00.000Z,,transaction,,,1286173882.183531,2103823327.23373,46.1176343312329,75.43564384791179,21.0382332723373,Convex Finance,2.5987879561383656,4.250895466308179,44275.849069352,693654.968753189,737930.817822541,1175051.821101747,25095713.34961151,11127,,9794437949.093287,0.019511913355763872,0.011928622059062963
convex-finance,2022-05-10T00:00:00.000Z,,transaction,,,1175729652.7165506,1928780241.53865,41.645439214511704,68.3191923598733,19.2878024153865,Convex Finance,2.3485087134730467,3.8527200476419545,64839.642844384,1015821.071228679,1080660.714073063,1111033.799081403,18847056.36269124,11077,,9884152613.647623,0.016030093584137033,0.009771489751292939
convex-finance,2022-05-09T00:00:00.000Z,,transaction,,,1311788258.5248904,2162862132.71342,46.109222521548794,76.02438176482764,21.6286213271342,Convex Finance,2.5750152221278384,4.2456569335082674,59279.957027412,928719.326762794,987999.283790206,1345894.62525756,15077542.957246743,11088,,10602364642.299057,0.011493884671754481,0.006971106816841443
convex-finance,2022-05-08T00:00:00.000Z,,transaction,,,1377879987.4148872,2268816134.8844934,47.8403904581917,78.77395038907491,22.688161348844933,Convex Finance,2.6739566735777314,4.4029350164068415,78408.27933439,1616732.274413304,1695140.553747694,847716.794509211,13294045.795069518,11088,,10738719366.814854,0.009648188460891412,0.005859463704733537
convex-finance,2022-05-07T00:00:00.000Z,,transaction,,,1397862124.6920443,2302421772.31842,48.499680811183815,79.88393066645554,23.0242177231842,Convex Finance,2.73600831545897,4.506485298859338,73202.463340915,1146838.592340994,1220041.055681909,1246608.251807504,20996240.341044962,11088,,11355038609.22937,0.015020251260953604,0.009119198138880884
convex-finance,2022-05-06T00:00:00.000Z,,transaction,,,1419993456.3986356,2342290363.7661333,49.03411731030955,80.88216178333832,23.422903637661335,Convex Finance,2.766941179818282,4.56409121703491,76740.349378496,1202265.473596442,1279005.822974938,1369384.192723871,24180701.65602355,11070,,11494428817.595846,0.01702874160938055,0.010323528641062146
convex-finance,2022-05-05T00:00:00.000Z,,transaction,,,1541353692.8795748,2543069121.5449834,52.98813655625613,87.42477116506447,25.430691215449833,Convex Finance,2.9908537667084825,4.934589572989783,79927.098785487,1252191.214305962,1332118.313091449,1355739.296324405,25829578.90864456,11067,,11813192648.484749,0.01675772344009469,0.01015685287112935
convex-finance,2022-05-04T00:00:00.000Z,,transaction,,,1356833233.526727,2246296457.718509,46.222365399803245,76.52313718397978,22.46296457718509,Convex Finance,2.6103686922173517,4.321578954420291,88651.852094907,1388879.016153545,1477530.868248452,2071711.795370972,20195852.047871217,11064,,11501737364.02607,0.01488454995709198,0.008990733159230234
convex-finance,2022-05-03T00:00:00.000Z,,transaction,,,1354547063.4803245,2245203734.475376,46.00103176804857,76.24813570521115,22.452037344753762,Convex Finance,2.5983437393972477,4.306835269463602,74607.359405891,1168848.630692285,1243455.990098176,720997.638195833,15250141.25061606,11042,,11481617823.171019,0.01125848016785249,0.006792319563898941
convex-finance,2022-05-02T00:00:00.000Z,,transaction,,,1393545627.835576,2315738482.6933804,46.809222906999,77.78569762302746,23.157384826933804,Convex Finance,2.6160440757685053,4.3472375914152375,71751.880950311,1124112.801554869,1195864.68250518,601932.668536272,16370425.821949102,11020,,11560597539.900654,0.011747319567408267,0.007069203169655431
convex-finance,2022-05-01T00:00:00.000Z,,transaction,,,1388048443.4253097,2300766919.970934,46.03793020466329,76.31041076450704,23.007669199709337,Convex Finance,2.575159473000959,4.268468984057618,70555.702626247,1561471.623781441,1632027.326407688,637007.808247156,13902361.727014728,10996,,11558401118.450218,0.010015761188210149,0.006042490269805496
convex-finance,2022-04-30T00:00:00.000Z,,transaction,,,1495160176.0961607,2489676179.7941794,49.092950863729705,81.74746245607136,24.896761797941796,Convex Finance,2.776225627863646,4.622851067016196,64273.925131149,1006958.160387998,1071232.085519147,1272223.459710929,17099001.07023073,10984,,11982338122.788454,0.011436233618043485,0.006867961869500755
convex-finance,2022-04-29T00:00:00.000Z,,transaction,,,1615330852.0270176,2688664804.631426,52.563113366229544,87.4895646005214,26.88664804631426,Convex Finance,2.973997881292293,4.950121160903374,74705.232368466,1170381.973772641,1245087.206141107,876486.559804829,19794646.656464536,10974,,12150072178.131512,0.012254236729042215,0.0073622590002170515
convex-finance,2022-04-28T00:00:00.000Z,,transaction,,,1635895589.3021193,2762640183.6824875,52.677738809795905,88.96022397343603,27.626401836824876,Convex Finance,2.982254442955285,5.0363213984754704,79141.796855057,1239888.150729231,1319029.947584288,1097819.497201896,26576367.346771527,10992,,12131847061.49957,0.01624576013320577,0.009619916304607684
convex-finance,2022-04-27T00:00:00.000Z,,transaction,,,1418857768.991464,2419711345.3284035,45.38107682582447,77.39261035073346,24.197113453284032,Convex Finance,2.570144524578108,4.383108723910957,87451.110679758,1370067.400649547,1457518.511329305,2013392.32957837,15722598.764448984,10974,,11860750771.946047,0.011081166208523311,0.006497716677984626
convex-finance,2022-04-26T00:00:00.000Z,,transaction,,,1530004017.636259,2614828785.8532906,48.898292559262906,83.56884131622837,26.148287858532903,Convex Finance,2.769460753846492,4.733102408212358,79651.314463134,1247870.593255774,1327521.907718908,1530471.490273657,21596944.47097866,11032,,12272338019.510735,0.014115612914758427,0.0082594105540761
convex-finance,2022-04-25T00:00:00.000Z,,transaction,,,1485278661.7015195,2534702324.9522724,47.33455737163759,80.77878967373694,25.347023249522724,Convex Finance,2.6579863858513124,4.53598671120121,91676.751064691,1436269.100013495,1527945.851078186,2847724.309592036,14343085.154830547,11043,,12037251331.111092,0.009656831088113297,0.0056586862345268185
convex-finance,2022-04-24T00:00:00.000Z,,transaction,,,1488527262.7989275,2550906756.996537,47.526792967371996,81.44722663048834,25.509067569965374,Convex Finance,2.668461113502196,4.572973337697445,90349.463320479,2511140.724381173,2601490.187701652,1020639.5847186,49339017.75928058,11074,,11921444818.826717,0.03314619691043265,0.019341756661216746
convex-finance,2022-04-23T00:00:00.000Z,,transaction,,,1513607862.3868153,2598328672.5766506,48.59305015040735,83.41705842797184,25.983286725766508,Convex Finance,2.7944901649849108,4.79714997612647,95858.543448083,1501783.8473533,1597642.390801383,941178.834168027,87185961.0946764,11087,,11928805373.63869,0.057601419271958894,0.03355463148863991
convex-finance,2022-04-22T00:00:00.000Z,,transaction,,,1645934234.50781,2828204901.3937354,53.082456246611635,91.21145899221112,28.282049013937353,Convex Finance,3.0520884433847426,5.244396351989813,86150.369616727,1349689.123995382,1435839.493612109,1530449.725389158,25219755.207955863,11083,,11875760761.378391,0.015322456194914387,0.008917230571069162
convex-finance,2022-04-21T00:00:00.000Z,,transaction,,,1732596764.289749,2982220109.1041465,56.01575007292568,96.41671953745747,29.822201091041464,Convex Finance,3.2204117300414667,5.543111252929956,74120.938797023,1161228.041153366,1235348.979950389,1896118.130560563,24080845.019776877,10994,,12033011109.343302,0.013898701369010374,0.008074804722247923
convex-finance,2022-04-20T00:00:00.000Z,,transaction,,,1642123509.403195,2826189253.8972297,53.00412493069166,91.22315552609648,28.261892538972297,Convex Finance,3.047477639149059,5.244884751930349,77713.573860471,1217512.657147387,1295226.231007858,1115172.143103172,23622754.756534543,10969,,12153138063.168354,0.014385492090737972,0.00835851835610778
convex-finance,2022-04-19T00:00:00.000Z,,transaction,,,1630979345.1035388,2814582663.6453147,52.66434478966545,90.88291171941356,28.145826636453148,Convex Finance,3.0278940917090678,5.225239818924503,76356.86100021,1196257.489003285,1272614.350003495,1541136.382102852,18526142.50092835,10943,,12189855041.467104,0.011358906877972917,0.006582198753734297
convex-finance,2022-04-18T00:00:00.000Z,,transaction,,,1508426904.6305342,2603150833.9872336,48.75391182776824,84.13651721869846,26.031508339872335,Convex Finance,2.781068519165419,4.799397844746289,74165.036799266,1161918.909855162,1236083.946654428,1060401.903259942,10366675.690518523,10923,,12020077184.818375,0.0068725078150589465,0.003982356901939461
convex-finance,2022-04-17T00:00:00.000Z,,transaction,,,1626806483.3810751,2811371611.362554,52.4361961920365,90.61780542928688,28.113716113625543,Convex Finance,2.9915203952272824,5.169806980652402,74407.217908226,1699306.12712469,1773713.345032916,1884728.746002319,12317321.843437698,10900,,12166835715.888865,0.007571473294007274,0.0043812499897400645
convex-finance,2022-04-16T00:00:00.000Z,,transaction,,,1655375474.0292108,2869642921.1944046,53.30379888007501,92.40373047008083,28.696429211944047,Convex Finance,3.0778762518822687,5.335590587812745,76940.181026707,1205396.169418402,1282336.350445109,1205188.213426644,12674579.411440847,10867,,12138441631.52741,0.007656619063341996,0.004416779285614193
convex-finance,2022-04-15T00:00:00.000Z,,transaction,,,1630006170.4335399,2824932988.8727565,52.559204080680615,91.08936651259387,28.249329888727566,Convex Finance,3.034724418968354,5.259423724145315,78663.324818761,1232392.088827256,1311055.413646017,1393714.711140663,15667736.676525462,10848,,12074574673.416195,0.00961207200360367,0.005546233039240133
convex-finance,2022-04-14T00:00:00.000Z,,transaction,,,1720657675.3312926,2983890994.2994084,55.627867921501704,96.4674708413961,29.838909942994086,Convex Finance,3.2115888693371573,5.569400143908498,76747.439486819,1202376.551960158,1279123.991446977,808281.146075591,25696452.041025553,10805,,12267286555.110807,0.014934087360565779,0.00861172612877531
convex-finance,2022-04-13T00:00:00.000Z,,transaction,,,1653168081.3741543,2871638757.6394434,53.676515452029484,93.23889317954634,28.716387576394432,Convex Finance,3.098425661266652,5.382126183540918,76978.31220549,1205993.557886007,1282971.870091497,3610842.307141579,35448561.125149354,10759,,12204807053.011385,0.021442805195998962,0.012344366446108607
convex-finance,2022-04-12T00:00:00.000Z,,transaction,,,1696789948.5308475,2963671221.389534,55.270343693223516,96.53706821032429,29.63671221389534,Convex Finance,3.1900380690191588,5.5718293407354205,74653.283219048,1169568.103765078,1244221.386984125,2024481.512807558,46605506.559055604,10787,,12166421041.175589,0.027466868600564624,0.01572559946011972
convex-finance,2022-04-11T00:00:00.000Z,,transaction,,,1965789688.0629182,3445327172.071764,64.2660564519662,112.63544207215834,34.45327172071764,Convex Finance,3.663026437681536,6.419976966202042,72460.435717008,1135213.4928998,1207673.928616808,1677709.354012667,27605989.162416484,10807,,12439295487.22151,0.01404320580683243,0.008012588582644328
convex-finance,2022-04-10T00:00:00.000Z,,transaction,,,1982013952.6297348,3481084320.548155,64.86075914507853,113.91734724127993,34.81084320548155,Convex Finance,3.696739667729162,6.492720435901195,82732.023440507,1721309.875600442,1804041.899040949,1106512.513710479,26283028.99040796,10821,,12526004373.040443,0.013260768904041091,0.007550241985023005
convex-finance,2022-04-09T00:00:00.000Z,,transaction,,,1967275286.693682,3467743390.910794,64.77288975801619,114.1760697589286,34.67743390910794,Convex Finance,3.72676525487102,6.569220723437691,88213.012851934,1382003.868013634,1470216.880865568,2121609.288253211,43306510.906296246,10813,,12429095002.28697,0.022013447329519247,0.012488383950152062
convex-finance,2022-04-08T00:00:00.000Z,,transaction,,,1952311404.1048946,3455303143.1728973,64.74176300875155,114.58336858983733,34.553031431728975,Convex Finance,3.7238762084240014,6.590711471899435,80091.980611538,1254774.362914099,1334866.343525637,1983235.684707409,31654168.10154893,10724,,12509596654.180052,0.016213688059698594,0.009161039361797324
convex-finance,2022-04-07T00:00:00.000Z,,transaction,,,1917184806.5052779,3398773602.6126227,63.60788705948623,112.76367657525128,33.98773602612623,Convex Finance,3.6585831744050066,6.485914072518077,84479.635593463,1323514.290964252,1407993.926557715,1298403.483009037,55875171.02729891,10705,,12445243414.226719,0.029144384431645083,0.016439803752844234
convex-finance,2022-04-06T00:00:00.000Z,,transaction,,,2048208798.677285,3634648939.3488135,68.32256657778808,121.24181104285586,36.346489393488135,Convex Finance,3.928881727566306,6.971997099684257,87372.805824162,1368840.624578539,1456213.430402701,2660830.465749166,47851078.210717835,10661,,12605121228.083296,0.023362402427730824,0.013165254474147611
convex-finance,2022-04-05T00:00:00.000Z,,transaction,,,2084336849.8183792,3704519869.380175,70.06585431564572,124.5289836429382,37.04519869380175,Convex Finance,4.02783283532253,7.158721379557423,101775.146066506,1594477.288375255,1696252.434441761,1223359.855083793,71805332.30362894,10679,,12791351896.143198,0.03444996537382418,0.019383168355267346
convex-finance,2022-04-04T00:00:00.000Z,,transaction,,,2174795353.2734075,3867729575.5371504,74.10653122912208,131.79356032002227,38.6772957553715,Convex Finance,4.257677205534225,7.571997073724137,96175.737548777,1506753.221597512,1602928.959146289,2502753.537043506,76067530.96749541,10610,,12892598165.470438,0.03497686844557667,0.01966723098962552
