project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
avalanche,2022-06-05T00:00:00.000Z,,transaction,,,6883334169.42346,17697172223.47077,93.48987408443281,240.36409712204687,24.57940586593163,Avalanche,93.48987408443281,240.36409712204687,25466.957856432342,0.0,25466.957856432342,,365374379.68508524,,,,0.05308101723553087,0.02064591874178122
avalanche,2022-06-04T00:00:00.000Z,,transaction,,,6438959869.430577,16538973961.429932,76.5911289440877,196.73032802964363,22.970797168652684,Avalanche,76.5911289440877,196.73032802964363,23622.659085874457,0.0,23622.659085874457,,455974976.9613519,,,,0.0708150052504793,0.027569725789805224
avalanche,2022-06-03T00:00:00.000Z,,transaction,,,6934634023.357401,17760635922.638325,71.03006931742209,181.91864148235513,24.66754989255323,Avalanche,71.03006931742209,181.91864148235513,32759.54944602621,0.0,32759.54944602621,,638041990.5767033,,,,0.09200802644056412,0.03592450142865846
avalanche,2022-06-02T00:00:00.000Z,,transaction,,,6506933108.804678,17147110953.6048,60.22194683273333,158.69725213337284,23.815431880006667,Avalanche,60.22194683273333,158.69725213337284,35759.68390510719,0.0,35759.68390510719,,678777663.2286721,,,,0.10431606593745413,0.03958554097335996
avalanche,2022-06-01T00:00:00.000Z,,transaction,,,7208555806.548465,19140937927.613525,61.27263839401488,162.69774413004166,26.584636010574343,Avalanche,61.27263839401488,162.69774413004166,41625.881580644455,0.0,41625.881580644455,,863192887.8785532,,,,0.11974560661573894,0.04509668706637801
avalanche,2022-05-31T00:00:00.000Z,,transaction,,,7508370593.009355,19899788452.319126,60.23462298791263,159.64266016393293,27.638595072665453,Avalanche,60.23462298791263,159.64266016393293,43597.649959269605,0.0,43597.649959269605,,946910891.6845785,,,,0.1261140323262942,0.04758396773681407
avalanche,2022-05-30T00:00:00.000Z,,transaction,,,7078288722.608749,18768360182.89322,54.7567326752759,145.1896244364009,26.06716692068503,Avalanche,54.7567326752759,145.1896244364009,45356.75538694253,0.0,45356.75538694253,,640234292.097007,,,,0.09045043472895303,0.034112425691859904
avalanche,2022-05-29T00:00:00.000Z,,transaction,,,6803542270.561149,17919760561.85657,50.66209282203504,133.4382203902353,24.888556335911904,Avalanche,50.66209282203504,133.4382203902353,30754.78789818879,0.0,30754.78789818879,,702986784.9937675,,,,0.1033265844522762,0.039229697437482655
avalanche,2022-05-28T00:00:00.000Z,,transaction,,,6070137742.195055,16151633395.858845,43.571264718863404,115.9359349362169,22.43282416091506,Avalanche,43.571264718863404,115.9359349362169,33208.28861891691,0.0,33208.28861891691,,935196913.7240422,,,,0.15406518821199938,0.05790107358205762
avalanche,2022-05-27T00:00:00.000Z,,transaction,,,6422316418.406943,16988151835.785069,43.8257657259964,115.92682670366622,23.594655327479263,Avalanche,43.8257657259964,115.92682670366622,51425.93124446994,0.0,51425.93124446994,,962455462.276696,,,,0.1498611092281612,0.0566545126026782
avalanche,2022-05-26T00:00:00.000Z,,transaction,,,7400321288.295898,19599982677.232876,47.511388255589544,125.83539964050357,27.22219816282344,Avalanche,47.511388255589544,125.83539964050357,53083.75188516096,0.0,53083.75188516096,,559000632.9247844,,,,0.0755373464404689,0.0285204656621515
avalanche,2022-05-25T00:00:00.000Z,,transaction,,,7836436509.317152,20858177006.185574,47.236569262487286,125.72917826495075,28.969690286368852,Avalanche,47.236569262487286,125.72917826495075,41518.39049981005,0.0,41518.39049981005,,726299045.6781827,,,,0.09268231099871065,0.03482083048114876
avalanche,2022-05-24T00:00:00.000Z,,transaction,,,7819159441.620555,20911271790.997463,44.48140264347307,118.95942361416768,29.04343304305203,Avalanche,44.48140264347307,118.95942361416768,40914.41347361765,0.0,40914.41347361765,,708860740.7498279,,,,0.09065689810296455,0.03389849971033328
avalanche,2022-05-23T00:00:00.000Z,,transaction,,,8601568203.672403,22924156131.80034,46.79973912400879,124.72661975153041,31.839105738611583,Avalanche,46.79973912400879,124.72661975153041,52204.81164954986,0.0,52204.81164954986,,629851104.6279871,,,,0.0732251479862794,0.027475432509127744
avalanche,2022-05-22T00:00:00.000Z,,transaction,,,8085455271.987723,21593648681.62729,42.025832404281566,112.23747209820468,29.991178724482346,Avalanche,42.025832404281566,112.23747209820468,40341.59258907378,0.0,40341.59258907378,,422559698.0619503,,,,0.05226170745460923,0.019568703015043515
avalanche,2022-05-21T00:00:00.000Z,,transaction,,,7807272839.168211,20868882599.42715,38.61383507384738,103.21499036475541,28.984559165871044,Avalanche,38.61383507384738,103.21499036475541,46819.057870853176,0.0,46819.057870853176,,760795969.8067799,,,,0.09744708369738943,0.03645599931774324
avalanche,2022-05-20T00:00:00.000Z,,transaction,,,8192254197.629122,21946945742.724823,38.317150640304476,102.65116362746036,30.481869087117808,Avalanche,38.317150640304476,102.65116362746036,71388.06818386642,0.0,71388.06818386642,,754702768.0709441,,,,0.09212394413852035,0.034387598935998645
avalanche,2022-05-19T00:00:00.000Z,,transaction,,,8010833953.906172,21269232656.949497,35.338440672397,93.82562673496929,29.540600912429856,Avalanche,35.338440672397,93.82562673496929,70568.0250408057,0.0,70568.0250408057,,544355426.8784127,,,,0.06795240420792631,0.025593562102511975
avalanche,2022-05-18T00:00:00.000Z,,transaction,,,9293581029.333263,24856013645.41106,39.17886973655289,104.78528327346011,34.52224117418203,Avalanche,39.17886973655289,104.78528327346011,83107.42887988509,0.0,83107.42887988509,,609688863.460187,,,,0.06560322243232511,0.024528827194812402
avalanche,2022-05-17T00:00:00.000Z,,transaction,,,8782139431.368914,23470507468.54741,35.60420503734081,95.15321030496828,32.59792703964918,Avalanche,35.60420503734081,95.15321030496828,70866.75377645876,0.0,70866.75377645876,,786321651.6623595,,,,0.08953645723884752,0.03350254154990476
avalanche,2022-05-16T00:00:00.000Z,,transaction,,,9793084734.695568,26226972763.35368,38.58654401488551,103.33906693617617,36.42635106021344,Avalanche,38.58654401488551,103.33906693617617,90263.42384398085,0.0,90263.42384398085,,676678663.4387542,,,,0.06909760119213242,0.02580086804315674
avalanche,2022-05-15T00:00:00.000Z,,transaction,,,9150641460.94138,24480654969.293957,34.869010871954245,93.284850894929,34.00090967957494,Avalanche,34.869010871954245,93.284850894929,89886.50407894155,0.0,89886.50407894155,,640417925.4584092,,,,0.06998612372607654,0.026160163045542868
avalanche,2022-05-14T00:00:00.000Z,,transaction,,,8603893978.377983,23104110063.922653,30.87358298031087,82.9050963479242,32.08904175544813,Avalanche,30.87358298031087,82.9050963479242,104108.21368944015,0.0,104108.21368944015,,1108260256.7889106,,,,0.12880914845929345,0.047968099776302245
avalanche,2022-05-13T00:00:00.000Z,,transaction,,,8226313819.370246,21901314927.277546,28.418620143638933,75.66027302519771,30.418492954552146,Avalanche,28.418620143638933,75.66027302519771,330511.6227837263,0.0,330511.6227837263,,1476984066.177557,,,,0.1795438514270813,0.06743814565846043
avalanche,2022-05-12T00:00:00.000Z,,transaction,,,8460079828.071808,22251879928.170963,28.513490477904295,74.99678245849137,30.905388789126338,Avalanche,28.513490477904295,74.99678245849137,777885.5757176596,0.0,777885.5757176596,,2123400516.7211783,,,,0.25099060054674877,0.09542566846376631
