project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
rarible,2022-06-02T00:00:00.000Z,,,,,24079794.13462285,73261240.80411679,,,2.9304496321646716,Rarible,,,,,,,452440.9506943514,22485.0,51859994.34330881,,0.018789236658955256,0.006175720554666435
rarible,2022-06-01T00:00:00.000Z,,,,,24976353.789475888,81096093.64075743,,,3.243843745630297,Rarible,,,,,,,458985.7115028582,22484.0,55932515.15705111,,0.018376810136964742,0.005659775839957109
rarible,2022-05-31T00:00:00.000Z,,,,,25482694.20703728,82857672.85334319,,,3.3143069141337276,Rarible,,,,,,,339935.74969369784,22474.0,56956000.44560511,,0.013339866928192445,0.004102646598527802
rarible,2022-05-30T00:00:00.000Z,,,,,23198090.156392794,75625858.08011866,,,3.0250343232047463,Rarible,,,,,,,294823.82639661105,22471.0,52915729.800147384,,0.01270896976470993,0.003898452644124345
rarible,2022-05-29T00:00:00.000Z,,,,,23214533.52335846,75240509.45069638,,,3.009620378027855,Rarible,,,,,,,350940.67565858713,22469.0,52659291.474039525,,0.015117283115142963,0.004664251720524987
rarible,2022-05-28T00:00:00.000Z,,,,,22760436.589369074,73882821.72487184,,,2.955312868994874,Rarible,,,,,,,448989.7975150141,22460.0,51702974.03659552,,0.01972676559836853,0.006077052649491142
rarible,2022-05-27T00:00:00.000Z,,,,,23652699.95867928,77168714.83693191,,,3.0867485934772767,Rarible,,,,,,,300228.7548139339,22464.0,53572568.515749134,,0.012693212839905236,0.003890550146498597
rarible,2022-05-26T00:00:00.000Z,,,,,25137220.043794718,81623662.27269012,,,3.264946490907605,Rarible,,,,,,,253103.61526491903,22471.0,56165468.38731656,,0.010068878532469197,0.0031008608069966886
rarible,2022-05-25T00:00:00.000Z,,,,,26696134.09726239,86054370.53736722,,,3.4421748214946892,Rarible,,,,,,,435519.1837998073,22471.0,58341643.78623894,,0.016313942019210506,0.005060976927496002
rarible,2022-05-24T00:00:00.000Z,,,,,24481410.69842026,79721700.44992644,,,3.1888680179970574,Rarible,,,,,,,470171.09376645414,22465.0,55434206.985256135,,0.019205228798224172,0.005897655106613923
rarible,2022-05-23T00:00:00.000Z,,,,,25722493.056445446,83656392.31617747,,,3.346255692647099,Rarible,,,,,,,485660.4200034272,22464.0,57535511.66215311,,0.01888076785316625,0.005805419126465369
rarible,2022-05-22T00:00:00.000Z,,,,,26270147.509545498,85198192.53056538,,,3.4079277012226155,Rarible,,,,,,,391605.00050254643,22477.0,57961992.76568688,,0.014906844370030781,0.0045964003328128784
rarible,2022-05-21T00:00:00.000Z,,,,,26759460.63602663,86371020.29404016,,,3.4548408117616063,Rarible,,,,,,,850627.1075293743,22487.0,58429544.23109014,,0.03178790182281041,0.009848524477695327
rarible,2022-05-20T00:00:00.000Z,,,,,28193788.73783323,91601755.17416866,,,3.6640702069667466,Rarible,,,,,,,1996487.76715987,22486.0,61072093.02974981,,0.07081303565564367,0.02179530035602278
