project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
looksrare,2022-05-03T00:00:00.000Z,4049.0,transaction,,93065381.8651907,428956661.29305357,1737854769.9551647,0.5875914706090558,2.3805403485395273,1.7378547699551647,LooksRare,0.45618031518161256,1.8481473963086672,1861307.637303814,782485.734272273,2643793.371576087,3005449.2700391253,161906148.95823675,66125,,,0.3774417407814215,0.09316437239598209
looksrare,2022-05-02T00:00:00.000Z,5534.0,transaction,,68059895.06738973,410184741.4901791,1638059782.3053727,0.548341486326053,2.189784369981896,1.6380597823053726,LooksRare,0.4287836854181913,1.7123340762031598,1361197.901347794,1453571.520018762,2814769.421366556,3372612.2807422504,88037518.74230775,66358,,,0.21462894602678825,0.05374499740076977
looksrare,2022-05-01T00:00:00.000Z,7363.0,transaction,,72247033.6045495,321764343.51492214,1307513850.0602725,0.4155207238579151,1.6885000230179261,1.3075138500602725,LooksRare,0.3310118725684932,1.3450918867821013,1444940.67209099,2844606.715753508,4289547.387844498,3195423.770072625,69455904.89927416,66473,,,0.21585954534472235,0.05312058827986598
looksrare,2022-04-30T00:00:00.000Z,2266.0,transaction,,102464853.67419939,373910466.5564742,1519350457.9041698,0.46737968858499285,1.8991539616595994,1.51935045790417,LooksRare,0.3853663995994659,1.5659005779767248,2049297.073483988,795603.839421737,2844900.912905725,2505776.203987875,90685511.53516406,66515,,,0.24253269070088257,0.05968702682346108
looksrare,2022-04-29T00:00:00.000Z,2387.0,transaction,,90071541.05465479,366827145.0763553,1492729717.455805,0.45229422536536923,1.8405209110029366,1.492729717455805,LooksRare,0.375922455959874,1.529741266430736,1801430.821093096,601793.597642851,2403224.418735947,2957878.1998788747,79663895.69468701,66825,,,0.21717012157893856,0.053367930418418565
looksrare,2022-04-28T00:00:00.000Z,2635.0,transaction,,79766496.60351849,353495864.5515333,1437467660.1655526,0.42228842172504355,1.717208064830442,1.4374676601655527,LooksRare,0.35422526477259836,1.440433718143144,1595329.93207037,523270.701960654,2118600.634031024,2899999.5952882497,54733530.63744726,67083,,,0.15483499561412295,0.03807635618817582
looksrare,2022-04-27T00:00:00.000Z,2853.0,transaction,,73962006.83437759,345693456.0884425,1410209686.3866313,0.40495998865311705,1.6519794880107328,1.4102096863866311,LooksRare,0.3420796290476255,1.3954675678763455,1479240.136687552,427705.6273348,1906945.764022352,2786113.18010025,70875935.8794368,67334,,,0.20502539064929204,0.050259146964903946
looksrare,2022-04-26T00:00:00.000Z,3187.0,transaction,,69004062.17610393,393811886.49547315,1603487184.969972,0.4543727757836334,1.8500734694727543,1.603487184969972,LooksRare,0.3859824458910906,1.5716079855218992,1380081.243522079,472843.239098372,1852924.482620451,2723801.2057620003,111784014.47959335,67553,,,0.2838512962987426,0.06971307006840015
looksrare,2022-04-25T00:00:00.000Z,4135.0,transaction,,90883549.86670576,438503894.3146439,1772997285.3096337,0.4977186986283519,2.0124197594530733,1.7729972853096336,LooksRare,0.4249033678635917,1.7180064476246324,1817670.997334115,807942.70859747,2625613.705931585,3118865.424026625,74507550.77555461,67860,,,0.16991308798295984,0.042023499636967984
looksrare,2022-04-24T00:00:00.000Z,5757.0,transaction,,98085330.55434032,394934753.94499624,1605238748.6623342,0.44475989936379173,1.8077563880573349,1.6052387486623343,LooksRare,0.3825908122903244,1.555065971368427,1961706.611086806,906226.527390762,2867933.138477568,3459266.8564545,70761454.19271167,68106,,,0.1791725177029288,0.044081576184027506
looksrare,2022-04-23T00:00:00.000Z,4213.0,transaction,,83902819.38011962,444926950.7845532,1805119447.8230803,0.4978038466272741,2.0196470525408943,1.8051194478230803,LooksRare,0.43192790321127367,1.7523808273903825,1678056.387602393,711296.230272417,2389352.61787481,3121702.42190625,95397116.0181803,68583,,,0.2144107383244905,0.0528480905422776
looksrare,2022-04-22T00:00:00.000Z,4568.0,transaction,,106324324.62393515,479157432.4549403,1940530501.0720658,0.5305251991738834,2.148563834875017,1.940530501072066,LooksRare,0.4629030672945743,1.8747022591774363,2126486.492478703,815432.327079625,2941918.819558328,3511168.123042125,152606403.79494652,54292,,,0.31848906738871785,0.07864158986969674
looksrare,2022-04-21T00:00:00.000Z,5895.0,transaction,,103275879.35547948,501986683.6840718,2030236791.4771552,0.5536143032231446,2.239039725999971,2.0302367914771553,LooksRare,0.48696373539718574,1.9694779241210438,2065517.58710959,1073986.530242109,3139504.117351699,3774610.550631375,295240876.45566386,22015,,,0.5881448374066341,0.14542189250784543
looksrare,2022-04-20T00:00:00.000Z,3565.0,transaction,,129821650.45013802,417928991.60084254,1705739311.202785,0.45947038741061086,1.8752867541871487,1.705739311202785,LooksRare,0.4085700166771201,1.667541503056464,2596433.00900276,607048.543827961,3203481.552830721,3955310.3639936247,55528750.609819315,21895,,,0.1328664718786821,0.0325540662896863
looksrare,2022-04-19T00:00:00.000Z,1919.0,transaction,,110698620.18952608,370270553.9109402,1509529786.393493,0.4163875463143013,1.6975408851872154,1.509529786393493,LooksRare,0.3712906510450548,1.5136885481224396,2213972.403790522,520396.171219524,2734368.575010046,3304174.3744668746,44805427.12391183,21578,,,0.12100726522986949,0.029681711171105227
looksrare,2022-04-18T00:00:00.000Z,1880.0,transaction,,104300912.6715501,355532705.1127949,1440926072.121696,0.399077476940833,1.6174071556600003,1.440926072121696,LooksRare,0.3573711626218738,1.4483770922929045,2086018.253431002,472023.208577042,2558041.462008044,2957236.699599,40306992.23343147,21451,,,0.11337070163669989,0.027972977249333352
looksrare,2022-04-17T00:00:00.000Z,1675.0,transaction,,97958446.250403,362058953.63747036,1470603160.437667,0.4033619522230431,1.6383667791667733,1.4706031604376668,LooksRare,0.3619634824754368,1.4702153777541933,1959168.92500806,414623.328558407,2373792.253566467,2795495.2337812497,31953581.534265608,21414,,,0.08825518941940248,0.021728214921526406
looksrare,2022-04-16T00:00:00.000Z,1440.0,transaction,,68163282.6943765,370663347.7820246,1511395545.3960788,0.4162582993639548,1.6973108972263442,1.5113955453960788,LooksRare,0.37247392768476617,1.5187782618582322,1363265.65388753,320781.180667266,1684046.834554796,2858683.593913875,48855082.66193332,21421,,,0.13180446071690757,0.0323244850170114
looksrare,2022-04-15T00:00:00.000Z,1212.0,transaction,,129868091.52490771,364875336.2668327,1489517878.406298,0.4106364229258593,1.6763267688380514,1.489517878406298,LooksRare,0.3676451193847586,1.5008248675705134,2597361.830498154,187998.609378742,2785360.439876896,2956980.478008375,64815397.85713288,21437,,,0.17763710345643502,0.043514347022461916
looksrare,2022-04-14T00:00:00.000Z,1243.0,transaction,,97740207.9891374,391906801.6908323,1596913641.945902,0.44743042048282616,1.8231572894575012,1.596913641945902,LooksRare,0.4002842668463232,1.6310495342907447,1954804.159782748,160758.963294428,2115563.123077176,2901679.617256875,46885205.976947404,21417,,,0.11963356026143745,0.029359888190206664
looksrare,2022-04-13T00:00:00.000Z,1329.0,transaction,,102643759.66614318,345382656.55337745,1406454438.8951187,0.3957843089739395,1.6116981777728787,1.4064544388951188,LooksRare,0.35423158011995715,1.442488697111371,2052875.193322864,225926.233572646,2278801.42689551,3108629.619970875,45026704.04551756,21407,,,0.13036758850269273,0.03201433533878964
looksrare,2022-04-12T00:00:00.000Z,1018.0,transaction,,85854838.07163961,334770340.98200613,1357315594.8066928,0.387180030522076,1.56980899766623,1.3573155948066928,LooksRare,0.3469128910965439,1.4065471742316746,1717096.761432792,131927.992897921,1849024.754330713,2710125.267247125,58322431.67208485,21343,,,0.17421624478740688,0.04296895423233611
looksrare,2022-04-11T00:00:00.000Z,1173.0,transaction,,97059216.21221273,383016644.7642923,1557734395.2842371,0.4480872902921268,1.8223776791927855,1.557734395284237,LooksRare,0.40097334755189695,1.6307645727987465,1941184.324244255,213121.8846534,2154306.208897655,2641851.7590464996,55578651.90484352,21313,,,0.14510766742016268,0.03567915818839076
looksrare,2022-04-10T00:00:00.000Z,1287.0,transaction,,99370191.99158274,380253567.8302146,1545788542.0423775,0.4498425144692755,1.8286781858694388,1.5457885420423774,LooksRare,0.4026980904813816,1.637028937612514,1987403.839831655,140861.618770742,2128265.458602397,3039995.2599607497,51117777.10337171,21274,,,0.13443076259627915,0.03306906197909334
looksrare,2022-04-09T00:00:00.000Z,1368.0,transaction,,111755041.7364448,406888565.2035788,1668474234.2255623,0.47989469422960584,1.9678408314646083,1.6684742342255623,LooksRare,0.4301462570537643,1.7638439814195563,2235100.834728896,136482.278502338,2371583.113231234,3002219.452220625,60419191.36768652,21280,,,0.1484907577519583,0.036212241177179846
looksrare,2022-04-08T00:00:00.000Z,1357.0,transaction,,117956955.61557195,441200101.3283179,1795321167.8202786,0.5271797839866351,2.1451876882816587,1.7953211678202787,LooksRare,0.4721923369926497,1.9214340507473937,2359139.112311439,169061.819026412,2528200.931337851,3211321.836893625,86372812.47300191,21240,,,0.19576788902123984,0.04810995047636418
looksrare,2022-04-07T00:00:00.000Z,1412.0,transaction,,111978810.79087065,412639879.45543844,1661646052.0539474,0.4991216033699506,2.0098964812345015,1.6616460520539473,LooksRare,0.4471293171971493,1.8005304423283568,2239576.215817413,276561.616893402,2516137.832710815,3501900.952333875,94997208.93332149,21224,,,0.23021819669657104,0.0571705441215331
looksrare,2022-04-06T00:00:00.000Z,1580.0,transaction,,119883057.40818833,467291331.09577703,1889638848.404024,0.5737305749238119,2.320059266562773,1.8896388484040239,LooksRare,0.5148127589721003,2.081806625272808,2397661.148163767,319303.376657822,2716964.524821589,3231728.46421425,92648958.96733044,21169,,,0.19826808845366942,0.04902998212890316
looksrare,2022-04-05T00:00:00.000Z,1667.0,transaction,,130632793.06445797,555181415.565593,2251320458.5927734,0.6920761525747471,2.806443366999951,2.2513204585927733,LooksRare,0.6222444857223969,2.523268433843788,2612655.861289159,328407.229028681,2941063.09031784,3673170.745232625,111363989.44722348,21158,,,0.20059026891916226,0.04946607624080024
looksrare,2022-04-04T00:00:00.000Z,1981.0,transaction,,153305073.27362534,593189561.5793219,2406307882.8961453,0.7502639940309298,3.0434894341079155,2.4063078828961455,LooksRare,0.6761585015207043,2.742876202953794,3066101.465472507,442657.426953675,3508758.892426182,4391723.3531535,89187203.5846935,21062,,,0.15035194373151037,0.03706392029824172
looksrare,2022-04-03T00:00:00.000Z,2201.0,transaction,,167123546.0476815,594825830.3570112,2396461528.3305006,0.7691373798859169,3.0987358766703825,2.3964615283305006,LooksRare,0.6955534869055494,2.8022777209672234,3342470.92095363,641158.952426603,3983629.873380233,4698401.593260375,117568936.25909069,20933,,,0.19765270816925765,0.04905938813088116
looksrare,2022-04-02T00:00:00.000Z,1836.0,transaction,,176215946.0007704,680814931.192917,2767762544.6678534,0.9019903871336155,3.6669219413042895,2.7677625446678533,LooksRare,0.820829421059989,3.336972829298124,3524318.920015408,559401.266839161,4083720.186854569,4647247.787637,145827303.9244506,20861,,,0.21419521993874824,0.0526877944082991
looksrare,2022-04-01T00:00:00.000Z,1629.0,transaction,,177658976.99529454,563943889.8151748,2296874811.869992,0.7664333096388302,3.121589568892273,2.296874811869992,LooksRare,0.7006500308406242,2.853662282432373,3553179.539905891,589225.910572027,4142405.450477918,5384982.2846478745,148108188.31601322,20797,,,0.26262929874912505,0.06448248182731017
looksrare,2022-03-31T00:00:00.000Z,1701.0,transaction,,147761461.0118958,664180285.5020077,2702279047.72338,0.9272315158449399,3.772527357933746,2.7022790477233802,LooksRare,0.8526090652097422,3.4689190015236293,2955229.220237916,344416.846573215,3299646.066811131,4478339.71104975,146359150.55820316,20736,,,0.22036057641726065,0.05416137562902988
looksrare,2022-03-30T00:00:00.000Z,2104.0,transaction,,197164380.25472632,597380846.4258173,2425574927.826802,0.853631450987081,3.4660419019239472,2.4255749278268017,LooksRare,0.7871821159911943,3.196234388172664,3943287.605094527,279293.313575913,4222580.91867044,5271949.308614625,105044913.46065006,20626,,,0.17584245308356156,0.043307222652884704
