project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
reflexer,2021-10-20T00:00:00.000Z,,interest,,74721881.1090109,61347535.27528351,346420132.22730505,,,424.8822144417671,Reflexer,199.58168664744906,1127.007205233452,,1023.5872525717972,1023.5872525717972,,3713132.703271055,1952,,230500677.69310692,0.06052619207290387,0.010718582316210963
reflexer,2021-10-19T00:00:00.000Z,,interest,,74425682.29943313,59501763.87967336,385432104.7946681,,,472.7301648122917,Reflexer,195.49277494122256,1266.3354294860844,,1019.5297352661444,1019.5297352661444,,2441627.8568869736,1948,,222742390.59157023,0.0410345458300114,0.006334780695520178
reflexer,2021-10-18T00:00:00.000Z,,interest,,72767849.70876606,57583192.68855959,373053682.7166961,,,457.54810437611405,Reflexer,191.04711739236836,1237.701964548968,,996.8197033247743,996.8197033247743,,3953129.772126449,1950,,225444017.92613104,0.06865075706217036,0.010596678052709451
reflexer,2021-10-17T00:00:00.000Z,,interest,,72294000.89746323,59916016.598882616,387115860.71125215,,,474.7952813452658,Reflexer,200.6111027861417,1296.1432373449709,,990.328624731768,990.328624731768,,6067375.141020961,1925,,223579822.5357345,0.1012646615284854,0.015673279647786344
reflexer,2021-10-16T00:00:00.000Z,,interest,,72588549.64731313,46069627.28337816,297617885.45321685,,,365.0265514761324,Reflexer,155.63730092073874,1005.4443052633204,,994.3635384830353,994.3635384830353,,2232580.7197497585,1884,,227262632.3828708,0.04846101111296096,0.007501500510797434
reflexer,2021-10-15T00:00:00.000Z,,interest,,70307429.54081525,39321698.16580376,253171364.5062025,,,310.5131601129287,Reflexer,134.0561054316494,863.1154989647248,,963.1153227269295,963.1153227269295,,982418.5620237126,1787,,219133244.79061818,0.024984133642480272,0.003880448975498744
reflexer,2021-10-14T00:00:00.000Z,,interest,,69775261.22296435,36705721.527988955,236495544.2547292,,,290.06036659159315,Reflexer,126.09913073583775,812.4586934132416,,955.8253469087341,955.8253469087341,,721625.8133700409,1782,,207855944.10076806,0.019659763746090228,0.0030513294262862647
reflexer,2021-10-13T00:00:00.000Z,,interest,,69353663.91966276,35408922.351567514,228107510.92216226,,,279.77249401837355,Reflexer,122.54464619687319,789.4438001603937,,950.0500422861354,950.0500422861354,,843562.7678728803,1777,,201265526.52121177,0.023823452165455037,0.0036980929056769705
reflexer,2021-10-12T00:00:00.000Z,,interest,,63802445.03264726,36349528.59173995,234100294.2231182,,,287.12260679388936,Reflexer,126.71826189405711,816.0981322762442,,874.0059598212516,874.0059598212516,,724324.3709783945,1774,,181844206.30388168,0.0199266510197051,0.003094077149207039
reflexer,2021-10-11T00:00:00.000Z,,interest,,63075292.91176288,34840846.23142841,224407493.0237262,,,275.2344442576565,Reflexer,121.92712946364519,785.3242505296679,,864.0449734197991,864.0449734197991,,539744.3884218603,1776,,175496213.70214444,0.015491712940513495,0.002405197710420454
