project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
nexus-mutual,2021-10-18T00:00:00.000Z,,transaction,,7224418.201857561,116554463.55453236,147474454.39248115,10.714444080081787,13.556810667225337,52.7367450175538,Nexus Mutual,10.714444080081787,13.556810667225337,42865.425623871,0.0,42865.425623871,,3424715.982647862,3801,34960395.442239024,624436049.610246,0.02938296722583721,0.02322243534825017
nexus-mutual,2021-10-17T00:00:00.000Z,,transaction,,1134424.80723453,121437441.2246547,153030386.51420078,11.444750930500064,14.422196653610063,54.72354182819454,Nexus Mutual,11.444750930500064,14.422196653610063,5043.642771555,0.0,5043.642771555,,3949804.036014963,3800,35463040.178749554,622266472.7628592,0.03252542211185078,0.02581058655072032
nexus-mutual,2021-10-16T00:00:00.000Z,,transaction,,14852960.369424423,114379458.55636792,144339989.39840683,10.829836776709238,13.666601899206666,51.61586288349267,Nexus Mutual,10.829836776709238,13.666601899206666,43115.462404655,0.0,43115.462404655,,2690713.997554375,3798,35888660.64049383,627866480.9737493,0.02352445125650206,0.01864150059016198
nexus-mutual,2021-10-15T00:00:00.000Z,,transaction,,24646510.683791716,117982285.00613225,148814712.00450495,11.674745110377321,14.725717773956504,53.21602005019795,Nexus Mutual,11.674745110377321,14.725717773956504,154107.959629068,0.0,154107.959629068,,4053853.350753313,3798,34910315.28472957,614776778.751694,0.03435984775631876,0.027240944770504906
nexus-mutual,2021-10-14T00:00:00.000Z,,transaction,,1665552.879165025,118140559.77765423,148691003.73278257,13.972000834725403,17.58507689637296,53.17178207278511,Nexus Mutual,13.972000834725403,17.58507689637296,18517.877869671,0.0,18517.877869671,,3631406.1989571657,3802,32967043.711368438,584872652.1542624,0.030738014156963814,0.024422501078029468
nexus-mutual,2021-10-13T00:00:00.000Z,,transaction,,1636025.90903479,116713700.80780278,146891292.73669794,14.009528702675349,17.63184414104603,52.528206883463085,Nexus Mutual,14.009528702675349,17.63184414104603,10481.315885183,0.0,10481.315885183,,4563158.9951360375,3803,32156125.238790642,568432017.0306939,0.039097029428022144,0.03106487055917931
nexus-mutual,2021-10-12T00:00:00.000Z,,transaction,,3159837.202640256,120708234.82306214,152605860.29346934,14.15156711631379,17.89117434656768,54.571731596733045,Nexus Mutual,14.15156711631379,17.89117434656768,12362.454181484,0.0,12362.454181484,,7398500.473139857,3803,32347959.55708242,569595406.1068755,0.06129242535925414,0.048481103274226424
nexus-mutual,2021-10-11T00:00:00.000Z,,transaction,,2474511.52917276,126203375.94367743,159078768.39956564,14.793134292571363,18.646676972269432,56.88643827403173,Nexus Mutual,14.793134292571363,18.646676972269432,9066.428437943,0.0,9066.428437943,,99203784.3452647,3802,31681731.09266791,555632238.0213366,0.7860628418493162,0.6236142342772599
nexus-mutual,2021-10-10T00:00:00.000Z,,transaction,,5137445.234929946,139638216.07911384,175561000.74604815,16.489125096875224,20.731053322781488,62.78047116370922,Nexus Mutual,16.489125096875224,20.731053322781488,26182.75569463,0.0,26182.75569463,,6619247.87424736,3799,32877385.148085494,579649101.1994748,0.04740283899428462,0.037703407055774366
nexus-mutual,2021-10-09T00:00:00.000Z,,transaction,,2448631.679421275,135826755.15367103,170400314.822433,16.40881169439246,20.585536887950347,60.93501407223856,Nexus Mutual,16.40881169439246,20.585536887950347,16037.978373027,0.0,16037.978373027,,1914896.7063221198,3798,32691369.72359708,580260457.5531144,0.014098081811316578,0.011237635965153897
nexus-mutual,2021-10-08T00:00:00.000Z,,transaction,,2112309.757707227,133016705.92511456,167468611.4748312,16.414779168375965,20.666278388682322,59.886639338143134,Nexus Mutual,16.414779168375965,20.666278388682322,11438.368192539,0.0,11438.368192539,,1688045.9578163156,3796,32926310.257684726,577957185.4210466,0.012690480839050756,0.01007977520653183
nexus-mutual,2021-10-07T00:00:00.000Z,,transaction,,4104171.676455754,133562415.06319329,168405378.74281728,15.771033743628843,19.88528666170756,60.22162655173266,Nexus Mutual,15.771033743628843,19.88528666170756,15581.089268328,0.0,15581.089268328,,6243370.79345058,3796,32845132.02982566,579053953.3588647,0.046744967815209176,0.03707346428040897
nexus-mutual,2021-10-06T00:00:00.000Z,,transaction,,296620.739227052,132683061.42423396,166547903.48453307,15.147973953509826,19.014207819104374,59.55739490920119,Nexus Mutual,15.147973953509826,19.014207819104374,2860.715636552,0.0,2860.715636552,,3486702.104145313,3798,32258595.30443546,571212194.7571228,0.02627842670133388,0.020935130561214873
nexus-mutual,2021-10-05T00:00:00.000Z,,transaction,,2839300.897292545,126802345.9770152,159215724.89779097,14.022396563386206,17.60681962499745,56.935413806473335,Nexus Mutual,14.022396563386206,17.60681962499745,10337.359849898,0.0,10337.359849898,,2653897.439891242,3797,31171738.211304713,570938373.4173563,0.02092940331224077,0.01666856362080391
nexus-mutual,2021-10-04T00:00:00.000Z,,transaction,,1999946.8981084,127893183.83134583,161662910.94800133,14.069331728078348,17.784287278778,57.81052554885682,Nexus Mutual,14.069331728078348,17.784287278778,4676.0459622,0.0,4676.0459622,,4088620.6661565877,3798,31577705.221333638,553271490.598939,0.03196902714962744,0.025291024652350145
nexus-mutual,2021-10-03T00:00:00.000Z,,transaction,,7123012.171330519,123685926.18619916,156853563.41244262,13.59515729847167,17.24083679664353,56.0907067793731,Nexus Mutual,13.59515729847167,17.24083679664353,98200.688878727,0.0,98200.688878727,,4470673.694710164,3799,31820873.97087112,555777659.3268023,0.03614537104229568,0.02850221313082086
nexus-mutual,2021-10-02T00:00:00.000Z,,transaction,,1781705.52348692,124511687.55942817,157368683.92416844,15.56076241667522,19.66704291273914,56.274913455655486,Nexus Mutual,15.56076241667522,19.66704291273914,4473.23280956,0.0,4473.23280956,,4992075.485500458,3798,30492236.562723216,555459673.7840981,0.04009322806036012,0.03172216581480721
nexus-mutual,2021-10-01T00:00:00.000Z,,transaction,,1174782.33757898,123221290.99394046,155487488.37890825,14.955173876271473,18.871271397454066,55.60219945778221,Nexus Mutual,14.955173876271473,18.871271397454066,3746.620691306,0.0,3746.620691306,,2895367.196861003,3799,27906082.93424149,534280950.8710065,0.02349729639663803,0.018621223013167904
nexus-mutual,2021-09-30T00:00:00.000Z,,transaction,,2069710.799734379,113750531.17279889,143576027.25207764,13.094628797117883,16.528052762890475,51.342670640944654,Nexus Mutual,13.094628797117883,16.528052762890475,7136.885310842,0.0,7136.885310842,,3493511.065160946,3801,26414025.334952828,487487279.0121271,0.030712041773712152,0.02433213351855292
nexus-mutual,2021-09-29T00:00:00.000Z,,transaction,,29391457.065408673,116555147.71006146,146414405.2926979,13.312181058401034,16.722513858100942,52.35767232112207,Nexus Mutual,13.312181058401034,16.722513858100942,187070.325903544,0.0,187070.325903544,,4110173.816266254,3802,26146654.564615436,460964632.06960654,0.035263769100019327,0.02807219554694486
nexus-mutual,2021-09-28T00:00:00.000Z,,transaction,,2188017.768710964,125027038.33511548,156734586.75661287,18.084624481013215,22.670985271863614,56.04816082395742,Nexus Mutual,18.084624481013215,22.670985271863614,10157.974174733,0.0,10157.974174733,,19120474.826406457,3802,27873011.672235478,462086798.0283452,0.15293071867508376,0.12199269620111296
nexus-mutual,2021-09-27T00:00:00.000Z,,transaction,,808159.989329908,132099415.07792732,165628057.7004663,19.2910120859855,24.18733543213,59.22845880450675,Nexus Mutual,19.2910120859855,24.18733543213,14106.761697313,0.0,14106.761697313,,11519057.673176125,3801,28367685.16320156,486665688.1847096,0.08719991429470653,0.06954774349891862
