project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
notional-finance,2022-01-25T00:00:00.000Z,,transaction,,1223720.044062986,8627208.357633794,144003667.22930977,53.29488574117067,889.5877638685632,1.4400366722930977,Notional Finance,42.635908592898076,711.6702110942088,646.498024508,161.624506128,808.122530636,4694.190484615,285953.70780438953,1364.0,,378084354.534256,0.033145566439387444,0.0019857390669714
notional-finance,2022-01-24T00:00:00.000Z,,transaction,,605313.149453332,9356276.282511534,159228232.67115134,51.42306841830562,875.134942100766,1.5922823267115134,Notional Finance,41.138454734661,700.1079536808937,286.280763001,71.570190751,357.850953752,120951.065757627,236135.8866197624,1348.0,,379647656.29231864,0.0252382336187678,0.0014830026224522997
notional-finance,2022-01-23T00:00:00.000Z,,transaction,,425855.777772052,7992252.3842045935,136165474.1254187,44.20730265639859,753.1679477378603,1.361654741254187,Notional Finance,35.365842125118874,602.5343581902883,216.581810658,54.145452665,270.727263323,15330.293458036,164093.10439699938,1339.0,,380140518.613008,0.02053152184249125,0.0012051006721855
notional-finance,2022-01-22T00:00:00.000Z,,transaction,,276492.454189036,8206376.624060976,143791919.52063712,46.0630659743351,807.1158537905019,1.4379191952063712,Notional Finance,36.85045277945298,645.692683032137,623.550166769,155.887541694,779.437708463,96482.687593642,592571.5164179578,1330.0,,456972476.04518634,0.07220866693840822,0.004121034884251
notional-finance,2022-01-21T00:00:00.000Z,,transaction,,90121.065619268,11142005.395178769,191887787.7164383,63.521902741196726,1093.975182763895,1.9188778771643829,Notional Finance,50.817522192957384,875.1801462111159,46.414782736,11.603695684,58.01847842,21029.08517073,127408.17557415368,1325.0,,462423415.10093063,0.011434941112960166,0.0006639722990732
notional-finance,2022-01-20T00:00:00.000Z,,transaction,,58617.477817031,12453919.344027689,213172857.84081575,70.8803255783232,1213.2535269280152,2.1317285784081577,Notional Finance,56.70426046258788,970.6028215412025,35.38133342,8.845333355,44.226666775,3353.442070373,192125.42038623773,1319.0,,462977542.79167026,0.01542690418003807,0.0009012658662657001
notional-finance,2022-01-19T00:00:00.000Z,,transaction,,97711.373433074,11553185.082183372,201281982.1671738,65.52112544347524,1141.522611234267,2.012819821671738,Notional Finance,52.416900354801896,913.2180889877916,69.226428403,17.306607101,86.533035504,26753.005584416,68476.42493431176,1321.0,,462968432.2838732,0.005927060325547107,0.0003402014636235
notional-finance,2022-01-18T00:00:00.000Z,,transaction,,0.0,11243399.116284702,195321465.81067798,63.752587441758585,1107.5163924681935,1.9532146581067797,Notional Finance,51.002069953406874,886.0131139745548,0.311855641,0.07796391,0.389819551,0.0,116229.6189324302,1312.0,,466975139.6646363,0.010337587212757187,0.0005950683323515999
notional-finance,2022-01-17T00:00:00.000Z,,transaction,,48983.468120988,12805546.709577816,222183565.2198648,72.4927110478469,1257.7900310197003,2.221835652198648,Notional Finance,57.99416883825354,1006.2320248153444,22.901045633,5.725261408,28.626307041,7481.115654505,272885.2825956389,1304.0,,467980791.17459774,0.02130992832906824,0.0012281974246187
notional-finance,2022-01-16T00:00:00.000Z,,transaction,,200135.440522056,13902983.865984702,236133164.09654358,78.4625639392751,1332.6357611216388,2.3613316409654357,Notional Finance,62.77005115142007,1066.108608897311,410.190581324,102.547645331,512.738226655,261521.368987455,138231.3208644512,1295.0,,497463670.84729445,0.00994256500596613,0.0005853956236657
