project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
uma,2022-06-26T00:00:00.000Z,,,,,189045247.01828963,304672524.5306109,,,2.827988521817986,UMA,,,,,,,37434808.87050233,18377,,14018122.125395948,0.19802036528789646,0.1228690014899627
uma,2022-06-25T00:00:00.000Z,,,,,191891350.97664645,306835625.2826688,,,2.848066551852956,UMA,,,,,,,45981625.38275642,18381,,14018122.125395948,0.2396232302744717,0.14985751846903816
uma,2022-06-24T00:00:00.000Z,,,,,168768409.03751165,271220548.807268,,,2.5174852904435965,UMA,,,,,,,10728184.873664279,18369,,14018122.125395948,0.06356749426535008,0.039555206715873995
uma,2022-06-23T00:00:00.000Z,,,,,161356162.04304338,258828744.24070162,,,2.402463822285773,UMA,,,,,,,10600557.589516303,18367,,14018122.125395948,0.06569663938020848,0.04095587459041318
uma,2022-06-22T00:00:00.000Z,,,,,167453265.31088588,268803672.3663636,,,2.495051699347517,UMA,,,,,,,16139324.640603216,18363,,14018122.125395948,0.09638106853658364,0.06004131007037086
uma,2022-06-21T00:00:00.000Z,,,,,166652701.17287213,267983007.12026933,,,2.487434235646827,UMA,,,,,,,15051624.716642182,18359,,14018122.125395948,0.09031731625537132,0.056166340091433835
uma,2022-06-20T00:00:00.000Z,,,,,165493156.85861093,266564287.6195879,,,2.474265596729394,UMA,,,,,,,16470671.476174219,18348,,14018122.125395948,0.09952478875151277,0.0617887400568804
uma,2022-06-19T00:00:00.000Z,,,,,159197418.39729664,256130296.40337792,,,2.377416668715122,UMA,,,,,,,18588988.557925183,18340,,14018122.125395948,0.11676689700792815,0.07257629737268373
uma,2022-06-18T00:00:00.000Z,,,,,178556466.57516634,286859441.9884074,,,2.6626464285486384,UMA,,,,,,,30036287.51977816,18352,,14018122.125395948,0.16821730456417763,0.10470733440592829
uma,2022-06-17T00:00:00.000Z,,,,,177952908.96429834,285195945.549181,,,2.647205755506443,UMA,,,,,,,69789643.89513737,18342,,14018122.125395948,0.392180404924647,0.2447077000367188
uma,2022-06-16T00:00:00.000Z,,,,,185426013.405977,297868598.00285333,,,2.7648340704822925,UMA,,,,,,,124822285.80330223,18334,,14018122.125395948,0.6731649109556853,0.4190515100960946
uma,2022-06-15T00:00:00.000Z,,,,,187748857.34351572,305327073.4496742,,,2.8340640838757434,UMA,,,,,,,176479560.7110287,18323,,14018122.125395948,0.9399767498351902,0.578001677732378
uma,2022-06-14T00:00:00.000Z,,,,,132013100.79467286,215334833.58953583,,,1.998750752720434,UMA,,,,,,,26412940.990279622,18318,,14018122.125395948,0.20007818035697156,0.12265986208542135
uma,2022-06-13T00:00:00.000Z,,,,,156694619.09019732,249194405.76445082,,,2.3130373186385453,UMA,,,,,,,17610245.65139467,18274,,14018122.125395948,0.11238577146837297,0.07066870380726213
uma,2022-06-12T00:00:00.000Z,,,,,171093262.86499295,275122847.4456361,,,2.5537066588620743,UMA,,,,,,,18720198.700142022,18262,,14018122.125395948,0.10941517150744762,0.06804305376288718
uma,2022-06-11T00:00:00.000Z,,,,,185756221.96866122,299137786.43070495,,,2.77661475307426,UMA,,,,,,,21844590.02903215,18255,,16546664.891243605,0.11759816062967479,0.07302517776065857
uma,2022-06-10T00:00:00.000Z,,,,,200183599.66712767,322217633.7180375,,,2.9908432704453127,UMA,,,,,,,23326403.19751478,18247,,17429137.02471619,0.11652504618911211,0.072393316679642
uma,2022-06-09T00:00:00.000Z,,,,,199199690.45666602,320736897.56707543,,,2.9770989892856874,UMA,,,,,,,23095124.814952604,18249,,17687554.570872422,0.1159395617634091,0.07200644824508456
uma,2022-06-08T00:00:00.000Z,,,,,203706986.73780677,326522527.30807334,,,3.0308015491874647,UMA,,,,,,,26800076.159436066,18243,,18262301.992633816,0.13156188989202763,0.08207726548113554
uma,2022-06-07T00:00:00.000Z,,,,,207814102.2941318,334726501.01111853,,,3.1069513218039884,UMA,,,,,,,22337559.50757188,18238,,17996609.004593898,0.10748817939196537,0.06673376455134605
uma,2022-06-06T00:00:00.000Z,,,,,205401320.82681307,332211266.60789096,,,3.083604766242512,UMA,,,,,,,19655855.073397685,18230,,18230997.23178229,0.09569488158243533,0.05916673228484299
uma,2022-06-05T00:00:00.000Z,,,,,204369174.99001604,330577733.05726355,,,3.0684422105171603,UMA,,,,,,,20594601.664943848,18234,,18137677.551803425,0.10077156531042387,0.06229881690602675
uma,2022-06-04T00:00:00.000Z,,,,,205304174.11283684,331779741.71573365,,,3.079599326487878,UMA,,,,,,,19065433.299332358,18226,,18186420.851142347,0.09286432378551564,0.057464127257255734
uma,2022-06-03T00:00:00.000Z,,,,,211810772.63966775,342530765.7782501,,,3.1793909722669866,UMA,,,,,,,19441583.40169906,18225,,18795908.025770336,0.09178750995244732,0.05675864869401332
uma,2022-06-02T00:00:00.000Z,,,,,206362315.3968365,332704889.1390435,,,3.0881865999814115,UMA,,,,,,,26951002.945496682,18224,,18613507.437673286,0.13060040973890835,0.0810057315816401
uma,2022-06-01T00:00:00.000Z,,,,,219794449.11400363,355552830.2017826,,,3.3002625499612996,UMA,,,,,,,28869588.58362448,18219,,20409836.486095354,0.1313481241223263,0.08119634026605968
uma,2022-05-31T00:00:00.000Z,,,,,225556873.88449755,366851323.42488855,,,3.4051358371013474,UMA,,,,,,,25080577.34153786,18205,,20697733.061591126,0.11119402796112984,0.06836714423540308
uma,2022-05-30T00:00:00.000Z,,,,,211931524.86985978,343807276.6071549,,,3.19123962182172,UMA,,,,,,,18882512.437437445,18215,,19515028.521282647,0.08909723293423467,0.05492179404629996
uma,2022-05-29T00:00:00.000Z,,,,,209269072.3468613,337888565.3798228,,,3.1363017916362192,UMA,,,,,,,11730489.514696218,18210,,19277305.824738894,0.05605457788455742,0.03471703607818127
uma,2022-05-28T00:00:00.000Z,,,,,204475380.7054165,332449480.1429586,,,3.08581587846522,UMA,,,,,,,17961400.34691753,18202,,19115265.145914417,0.08784138356878353,0.05402745806428646
uma,2022-05-27T00:00:00.000Z,,,,,205630362.8045408,333444028.74197596,,,3.0950473378058496,UMA,,,,,,,12530591.62128255,18213,,19545092.04016363,0.06093745811844594,0.037579295297499274
uma,2022-05-26T00:00:00.000Z,,,,,225052660.09417647,364271703.37582636,,,3.3811916501398267,UMA,,,,,,,28931987.901174374,18199,,21027588.375229582,0.12855652489984953,0.07942419801772159
uma,2022-05-25T00:00:00.000Z,,,,,229785525.41724414,372478431.86682546,,,3.4573669928622395,UMA,,,,,,,43814070.83730359,18199,,21133024.01872118,0.1906737631003784,0.11762847748717087
uma,2022-05-24T00:00:00.000Z,,,,,229098900.35355103,372076432.09953517,,,3.453635607075412,UMA,,,,,,,43123421.07313625,18189,,20953308.36662624,0.18823058952525362,0.11589936193970003
uma,2022-05-23T00:00:00.000Z,,,,,233504527.81707498,380246159.74491227,,,3.5294675057446474,UMA,,,,,,,37369009.30435262,18184,,21499245.891393773,0.1600354804838179,0.09827583618312301
uma,2022-05-22T00:00:00.000Z,,,,,230156768.77965704,373373174.8761424,,,3.4656720507739216,UMA,,,,,,,81436776.43231012,18177,,21471147.862477764,0.3538317680774988,0.2181109461313733
uma,2022-05-21T00:00:00.000Z,,,,,205548746.42894623,333560224.3724317,,,3.0961258725694303,UMA,,,,,,,24499826.619496375,18197,,19709176.331896354,0.11919229401851612,0.07344948476872788
uma,2022-05-20T00:00:00.000Z,,,,,215676252.8613747,350676537.6191358,,,3.255000511731903,UMA,,,,,,,17508332.391629152,18152,,20077677.156277567,0.08117876752468703,0.049927299130130776
uma,2022-05-19T00:00:00.000Z,,,,,202941377.25380668,329930508.0442752,,,3.0624346293918707,UMA,,,,,,,30014957.649243668,18147,,20112754.368484586,0.14789964498814723,0.09097357448743658
uma,2022-05-18T00:00:00.000Z,,,,,220053521.77298427,357929608.23467904,,,3.3223239452456155,UMA,,,,,,,40295926.88289148,18154,,21710557.301163852,0.1831187547385055,0.11258059114369544
uma,2022-05-17T00:00:00.000Z,,,,,198994587.27501395,323506115.5696441,,,3.0028030357458695,UMA,,,,,,,27374656.828460116,18144,,20141286.28397375,0.13756483130180755,0.08461866873909815
uma,2022-05-16T00:00:00.000Z,,,,,207055864.8275919,337735518.34116215,,,3.1348811999064683,UMA,,,,,,,24220346.78764864,18134,,21176134.30092299,0.11697493721231257,0.07171394618668019
uma,2022-05-15T00:00:00.000Z,,,,,199149282.36155576,323309210.79487914,,,3.0009753538970245,UMA,,,,,,,20925944.775153864,18136,,20031815.230306562,0.10507667678743018,0.06472424563378788
uma,2022-05-14T00:00:00.000Z,,,,,194766339.17536908,315943357.77010363,,,2.93260506734245,UMA,,,,,,,33016139.849656396,18123,,20845500.226727918,0.16951666283529832,0.10450018662421322
uma,2022-05-13T00:00:00.000Z,,,,,167153425.08802485,270136959.00912666,,,2.5074273453885776,UMA,,,,,,,26168931.206228513,18111,,18164677.2981722,0.15655635648774568,0.09687282814694152
uma,2022-05-12T00:00:00.000Z,,,,,188222796.14050213,305575252.31645805,,,2.836367694901069,UMA,,,,,,,62940505.30967204,18095,,19609878.95057477,0.33439363669153566,0.20597383077504577
uma,2022-05-11T00:00:00.000Z,,,,,277704217.40995175,453426382.46127707,,,4.208730692291588,UMA,,,,,,,64287931.381501555,18082,,27013788.08480388,0.23149785761661157,0.1417825117112408
uma,2022-05-10T00:00:00.000Z,,,,,281040433.709602,454783401.2939669,,,4.221326621933258,UMA,,,,,,,41416930.1363852,18098,,26600566.97802529,0.14737000505479278,0.0910695729407542
uma,2022-05-09T00:00:00.000Z,,,,,347728612.75159734,569485849.5259624,,,5.286001579165623,UMA,,,,,,,35864196.53410979,18117,,31735878.078012295,0.10313846838865015,0.06297644895648066
uma,2022-05-08T00:00:00.000Z,,,,,352411750.15143776,572474502.2624645,,,5.313742431897746,UMA,,,,,,,42103877.6768186,18164,,31918321.274882182,0.11947353531409154,0.07354716674790011
uma,2022-05-07T00:00:00.000Z,,,,,362673610.30859303,591001694.7570429,,,5.485712936284059,UMA,,,,,,,85051717.82172102,18163,,33385750.038601235,0.23451311428298272,0.1439111233964993
uma,2022-05-06T00:00:00.000Z,,,,,340006952.3556142,556144676.5505339,,,5.162168016883543,UMA,,,,,,,21255518.08135787,18157,,32783914.32149245,0.0625149513387793,0.03821940401047154
uma,2022-05-05T00:00:00.000Z,,,,,375896397.46428674,611213226.4242672,,,5.673317577205752,UMA,,,,,,,28628799.930243053,18032,,36386797.94879717,0.07616141075936494,0.0468393004152215
uma,2022-05-04T00:00:00.000Z,,,,,354975141.4776258,575773849.3220476,,,5.344367167844547,UMA,,,,,,,52285044.21290712,18028,,34333121.449340045,0.14729212866924843,0.09080829960317029
uma,2022-05-03T00:00:00.000Z,,,,,352779160.9813401,574640116.9348755,,,5.333843796291186,UMA,,,,,,,60866931.486306645,18024,,34934214.80384188,0.1725355072476238,0.10592182775363863
uma,2022-05-02T00:00:00.000Z,,,,,356317717.4320259,582094882.5134022,,,5.403039374466136,UMA,,,,,,,70323786.69877583,18016,,36764013.12488802,0.19736258754012526,0.12081155291234962
uma,2022-05-01T00:00:00.000Z,,,,,354608993.7089653,578958220.2105099,,,5.373924688121956,UMA,,,,,,,88824962.99317566,18020,,37070524.27150149,0.2504870563606632,0.153422060336027
uma,2022-04-30T00:00:00.000Z,,,,,344640357.9243966,561947118.2313147,,,5.21602662621186,UMA,,,,,,,24507742.813416723,18041,,37820714.55829253,0.07111106476622497,0.04361218701601845
uma,2022-04-29T00:00:00.000Z,,,,,367331377.00884825,599274257.7731603,,,5.562499358990336,UMA,,,,,,,22205124.592452005,18032,,37667471.61069972,0.060449844424581047,0.03705335963364069
uma,2022-04-28T00:00:00.000Z,,,,,371328975.3104906,605357953.6056747,,,5.618968586109153,UMA,,,,,,,24620790.446647875,18033,,37803171.009609014,0.0663045226299966,0.04067145777138935
uma,2022-04-27T00:00:00.000Z,,,,,367066792.9965166,595742553.2938124,,,5.529717867631913,UMA,,,,,,,53636979.05674491,18030,,37636306.317448564,0.1461232126689649,0.09003382209343683
uma,2022-04-26T00:00:00.000Z,,,,,392808484.51297253,639568637.5000092,,,5.936514191922391,UMA,,,,,,,22132257.61326558,18031,,40047704.55791105,0.05634363433036962,0.034604976410003006
uma,2022-04-25T00:00:00.000Z,,,,,403520989.47423244,655104650.5754396,,,6.080720390757747,UMA,,,,,,,24640739.120184567,18028,,39481122.99689395,0.06106433063690246,0.037613439468854794
uma,2022-04-24T00:00:00.000Z,,,,,407253605.4470615,663823728.8777314,,,6.161651394948892,UMA,,,,,,,42828226.092053704,18030,,41470230.465376094,0.10516352837451037,0.06451746785921562
uma,2022-04-23T00:00:00.000Z,,,,,399394366.12412137,651403364.6888623,,,6.046364834675578,UMA,,,,,,,19449432.890097514,18033,,41414986.84203193,0.04869731408292609,0.02985774090894876
uma,2022-04-22T00:00:00.000Z,,,,,407535612.53210306,665029683.9429157,,,6.172845141701814,UMA,,,,,,,34719560.4680263,18032,,41752509.35554826,0.08519393005265599,0.05220753495118653
uma,2022-04-21T00:00:00.000Z,,,,,419127907.8347755,682536198.4313177,,,6.335341652033737,UMA,,,,,,,23132159.489957683,18031,,43459172.72129647,0.05519116970630506,0.033891476442015296
uma,2022-04-20T00:00:00.000Z,,,,,422552316.3709367,689900817.2303885,,,6.403700482431798,UMA,,,,,,,54464047.82980201,18012,,43196915.70592627,0.12889302867290603,0.0789447504185432
uma,2022-04-19T00:00:00.000Z,,,,,417023949.67734456,682104703.9051607,,,6.331336494138126,UMA,,,,,,,62249330.90133387,18003,,42863228.34720591,0.14927039789800267,0.09126066796629066
uma,2022-04-18T00:00:00.000Z,,,,,407675239.4927042,665493715.1423008,,,6.177152306936516,UMA,,,,,,,22266659.327665556,18005,,42105602.2345192,0.054618620830083654,0.033458857418216685
uma,2022-04-17T00:00:00.000Z,,,,,423329007.61586446,690383546.5945803,,,6.40818120514607,UMA,,,,,,,15064276.864250707,18008,,43448840.94970957,0.03558526959702292,0.02182015625742748
uma,2022-04-16T00:00:00.000Z,,,,,422609911.173949,691489400.0471787,,,6.41844580276799,UMA,,,,,,,26996158.640109174,18003,,43651719.300530106,0.06387961551852336,0.0390405964838612
uma,2022-04-15T00:00:00.000Z,,,,,417846027.8831354,683150729.4850352,,,6.3410457658815185,UMA,,,,,,,26976440.582118317,18003,,43846959.849709526,0.06456072041365242,0.039488270183731466
uma,2022-04-14T00:00:00.000Z,,,,,432736365.6537409,707162239.1213024,,,6.563922028673844,UMA,,,,,,,47252914.363663785,17998,,45409722.09111672,0.1091956168099673,0.066820471667688
uma,2022-04-13T00:00:00.000Z,,,,,426087560.56683815,697596840.3614136,,,6.475135427580579,UMA,,,,,,,27151817.650014553,17990,,44052870.655042805,0.06372356333025449,0.038921933241480335
uma,2022-04-12T00:00:00.000Z,,,,,402726726.5326166,659108489.9160979,,,6.11788426602359,UMA,,,,,,,36048263.48809628,17989,,42834468.65846224,0.08951048220331301,0.05469245813035286
uma,2022-04-11T00:00:00.000Z,,,,,463497317.75665337,758194074.9897875,,,7.037602569135166,UMA,,,,,,,26667003.192770544,17984,,48600471.16030958,0.057534320418163296,0.03517173778116076
uma,2022-04-10T00:00:00.000Z,,,,,479137132.62096024,783936885.1384171,,,7.276548866415576,UMA,,,,,,,36761789.45370254,17981,,48451831.85339988,0.07672498529306089,0.0468938126915812
uma,2022-04-09T00:00:00.000Z,,,,,457279526.8805377,753987703.3137819,,,6.998558776667923,UMA,,,,,,,30512191.60234025,17985,,47800518.15131224,0.06672547054640264,0.04046775758840487
uma,2022-04-08T00:00:00.000Z,,,,,490194075.6127463,799506791.5698735,,,7.421069665400568,UMA,,,,,,,61346091.30956504,17988,,50219151.24724199,0.1251465375889783,0.0767299189405368
uma,2022-04-07T00:00:00.000Z,,,,,459043813.02405494,742527518.25426,,,6.892184656270396,UMA,,,,,,,46961388.94750786,17989,,47261569.32044466,0.10230262910666214,0.06324531790810628
uma,2022-04-06T00:00:00.000Z,,,,,518914317.03329325,845633037.2057331,,,7.849216225100151,UMA,,,,,,,64432976.48157616,17981,,51358559.534584,0.12416881625072251,0.07619496122630831
uma,2022-04-05T00:00:00.000Z,,,,,533298213.27227783,874739125.0978535,,,8.119380666743698,UMA,,,,,,,43903159.4460828,17982,,53089111.42853633,0.08232384499602259,0.05019000315227872
uma,2022-04-04T00:00:00.000Z,,,,,539184761.9918429,884393180.0068266,,,8.208990179493947,UMA,,,,,,,76495203.70295087,17973,,53413651.20104465,0.14187196874845684,0.0864945653497242
uma,2022-04-03T00:00:00.000Z,,,,,522922937.5161197,855702935.5221488,,,7.94268562112978,UMA,,,,,,,43039356.068507925,17961,,52904937.992842935,0.08230535128740873,0.050297076569271515
uma,2022-04-02T00:00:00.000Z,,,,,521743378.9056816,857606395.2937781,,,7.960353648117782,UMA,,,,,,,47838554.57330037,17933,,54400423.22408901,0.09168981631091941,0.05578148068370338
