project_id,timestamp,active_users,business_type,deposits,gmv,market_cap_circulating,market_cap_fully_diluted,pe_circulating,pe_fully_diluted,price,project,ps_circulating,ps_fully_diluted,revenue_protocol,revenue_supply_side,revenue_total,token_incentives,token_trading_volume,tokenholders,treasury,tvl,volmc_circulating,volmc_fully_diluted
nftx,2022-04-05T00:00:00.000Z,,transaction,,406988.938026917,67263186.3552332,103878561.09192075,4209.536449726162,6501.038873659083,159.8131709106473,NFTX,4.866664445106175,7.515880933813482,0.0,17578.01158447,17578.01158447,,287222.9883644741,4922.0,48402649.270368524,41401163.62718097,0.004270136517880372,0.00276498812984437
nftx,2022-04-04T00:00:00.000Z,,transaction,,834728.13800544,66804747.394914985,103080489.13061963,4146.91434242314,6398.736249578226,158.58536789326098,NFTX,4.873232911793793,7.519454107439294,0.0,37090.678669561,37090.678669561,,400993.64031452034,4927.0,48164428.26668384,40494016.09019498,0.0060024722186891016,0.003890102226876287
nftx,2022-04-03T00:00:00.000Z,,transaction,,2338244.029419396,65173939.358301856,100761111.02493982,3836.35645829624,5931.13662963497,155.0170938845228,NFTX,4.888882597286893,7.558377581949436,0.0,36734.762015624,36734.762015624,,288396.0510267844,4929.0,47355825.0299205,40631087.33553062,0.0044250210109487344,0.002862176171870537
nftx,2022-04-02T00:00:00.000Z,,transaction,,1508942.569539985,65726751.8301867,101797758.10802804,3809.187792891654,5899.679608855186,156.61193555081238,NFTX,5.003046691863342,7.748731266339039,50.631693457,46836.798140973,46887.42983443,,446631.3854841611,4928.0,47186113.93958292,37905526.27891164,0.006795275485970906,0.004387438326590599
nftx,2022-04-01T00:00:00.000Z,,transaction,,831310.690316609,61336804.6222034,95177175.47177345,3467.001846734886,5379.795135402262,146.42642380272838,NFTX,4.842348041588593,7.51393901407836,3.393099511,25978.909031476,25982.302130987,,157371.89331282975,4930.0,44754006.773543395,39076095.4255449,0.0025657008753902787,0.001653462529569406
nftx,2022-03-31T00:00:00.000Z,,transaction,,1330536.96626343,59480906.03945624,92023934.28682764,3248.820317161233,5026.30587331398,141.57528351819636,NFTX,4.758045257109805,7.36125377417044,359.182048073,92459.477485942,92818.659534015,,62036.0055836641,4933.0,44178560.72788351,39188436.231977195,0.0010429566345629125,0.0006741290302836353
nftx,2022-03-30T00:00:00.000Z,,transaction,,873627.490663209,69288474.78183754,107574614.23579246,4804.3355793428855,7459.026168989617,165.49940651660378,NFTX,5.968869684049882,9.267036916415062,0.0,41620.067006483,41620.067006483,,1045305.5941761263,4941.0,49573633.76010357,40055687.21199624,0.015086283793479177,0.009717028516457648
nftx,2022-03-29T00:00:00.000Z,,transaction,,403309.100342905,74584514.93085037,115236739.26161556,4976.411755075166,7688.80060974739,177.28729117171625,NFTX,6.596979491314114,10.19265736674172,14.909095782,22273.537476167,22288.446571949,,2255535.3155506435,4949.0,52180335.03418058,38455935.98500447,0.03024133518387591,0.019573057429454224
nftx,2022-03-28T00:00:00.000Z,,transaction,,934685.766918914,67258756.00321639,104195606.72524615,4453.18811920679,6898.769253481587,160.3009334234556,NFTX,5.932435290942398,9.190382505267351,15.558659076,58457.412628348,58472.971287424,,747571.6389180403,4951.0,48057567.11299402,35996195.007405914,0.01111485973487661,0.007174694427273841
nftx,2022-03-27T00:00:00.000Z,,transaction,,3390224.469674931,68825474.30027153,106430442.96079268,4405.658325247063,6812.828707060563,163.73914301660412,NFTX,6.385085704986535,9.873778667467333,81.577241372,47750.510050252,47832.087291624,,1680740.3793716263,4946.0,48006972.99956157,32452511.772972036,0.02442032396375357,0.015791913785332876
